
1,10648360,MAN 1 BANDAR LAMPUNG,Jalan Letkol H. Endro Suratmin,Sukarame,NEGERI
2,10648361,MAS MUHAMMADIYAH,Jalan Pulau sangiang RT 7,Sukarame,SWASTA
3,60705993,MIN 5 BANDAR LAMPUNG,Jalan Pulau Tegal N0.21,Sukarame,NEGERI
4,69883378,MIS TERPADU MUHAMMADIYAH,Jalan P Sangiang Gang Madrasah,Sukarame,SWASTA
5,10816968,MTSN 2 BANDARLAMPUNG,Jalan Pulau Pisang No.20,KORPRI JAYA,NEGERI
6,10816969,MTSS MUHAMADIYAH,Jalan P. Sangiang RT. 007,Sukarame,SWASTA
7,69970585,SD ISLAM ASSALAM,JL. PULAU SINGKEP KAMPUNG KARANG SARI,SUKARAME BARU,SWASTA
8,69982610,SD ISLAM AT-TAMAM,JL. SENTOTO ALIBASYA Gg. PEMBANGUNAN G No. 60,Way Dadi,SWASTA
9,69992951,SD IT IBNU ABBAS,PERUM KORPRI BLOK F3 No. 17,KORPRI RAYA,SWASTA
10,69830201,SD IT INSAN KAMIL,JL. KARIMUN JAWA No. 121,SUKARAME,SWASTA
11,10812430,SD KARUNIA IMANUEL,Jln. Hendro Suratmin No. 4,Sukarame,SWASTA
12,10807509,SD NEGERI 1 HARAPAN JAYA,Jl. P. Senopati No. 37,Sukarame,NEGERI
13,10807528,SD NEGERI 1 SUKARAME,Jl. Letkol Endro Suratmin,Sukarame,NEGERI
14,10807421,SD NEGERI 1 WAY DADI,Jl. P. Pandan No. 2,Way Dadi,NEGERI
15,10807438,SD NEGERI 2 HARAPAN JAYA,Perum Korpri Blok D8,KORPRI RAYA,NEGERI
16,10807473,SD NEGERI 2 SUKARAME,Jl. P. Sebesi P. Biru,Sukarame,NEGERI
17,10807467,SD NEGERI 2 WAY DADI,Jl. Pulau Damar Gg. Nusa Indah,WAY DADI BARU,NEGERI
18,10807058,SMAN 12 BANDAR LAMPUNG,JL. LETK. HENDRO SURATMIN,Sukarame,NEGERI
19,10807066,SMAN 5 BANDAR LAMPUNG,Jl. Soekarno-Hatta (By Pass),WAY DADI BARU,NEGERI
20,69849365,SMK TARUNA  WIDYA NUSANTARA,JL. PULAU DAMAR Gg. SAPTA MARGA,WAY DADI,SWASTA
21,10817004,SMK. P Raden Intan,Jl. Pulau Tegal No. 44 Sukarame Bandar Lampung,Sukarame,SWASTA
22,69765023,SMKN 7 BANDAR LAMPUNG,JL. PENDIDIKAN,SUKARAME BARU,NEGERI
23,69815419,SMKS Azza Wa Jalla,Jl. Ryacudu komplek Masjid Baiturrohim Blok D8,KORPRI RAYA,SWASTA
24,10809715,SMKS BINA LATIH KARYA BANDAR LAMPUNG,JL. SENTOT ALI BASYA NO. 14,Way Dadi,SWASTA
25,10809710,SMKS KRIDAWISATA BANDAR LAMPUNG,JL. URIP SUMOHARJO GG. PRAJURIT NO. 1,Sukarame,SWASTA
26,10807055,SMKS PGRI 4 BANDAR LAMPUNG,JL. LETKOL H. ENDRO SURATMIN NO.33 SUKARAME,WAYDADI,SWASTA
27,10807073,SMKS SATRIA BAHARI BANDAR LAMPUNG,Jl. Padat Karya No.17 Rajabasa,Way Dadi,SWASTA
28,10807195,SMP NEGERI 21 BANDAR LAMPUNG,Perum Korpri Blok D 8,KORPRI RAYA,NEGERI
29,10807180,SMP NEGERI 24 BANDAR LAMPUNG,Jl. Letkol Hi. Endro Suramin,SUKARAME BARU,NEGERI
30,10807185,SMP NEGERI 29 BANDAR LAMPUNG,Jl. Soekarno Hatta,WAY DADI BARU,NEGERI
31,69969834,SMP NEGERI 36 BANDAR LAMPUNG,JL.LETKOL Hi. ENDRO SURATMIN,Sukarame,NEGERI
32,10807166,SMP PGRI 2 BANDAR LAMPUNG,Jl. Pulau Sebesi Gg. Tebu RT. 09 LK. I Sukarame Baru,SUKARAME BARU,SWASTA
33,10807170,SMP PGRI 6 BANDAR LAMPUNG,Jl. Letkol Hi. Endro Suratmin No. 33,Way Dadi,SWASTA
34,69787086,SMPS YP 57,Jl. Letjen Ryacudu Gg. Jambu,Way Dadi,SWASTA
