
1,69728181,MAS AN NUR,Jalan Masjid Nurul Iman,Karang Rejo,SWASTA
2,69734317,MAS RAUDLATUL ULUM,Jalan H. Mashur No. 40,Gedung Ketapang,SWASTA
3,60705565,MIS AL ISLAMIYAH,Bumi Indah RT/RW 03/05,Bumi Ratu,SWASTA
4,69726131,MIS HIDAYATUL HIKMAH,Jalan Koramil,Labuhan Ratu Pasar,SWASTA
5,60705563,MIS INDONESIA,Kongki Jaya,Sirna Galih,SWASTA
6,69753512,MIS NURUL MUHLISIN,Jalan Lada Bangun Mulyo,Ketapang,SWASTA
7,69753514,MIS RAUDLATUL ULUM,Jalan H. Mashur No. 40,Gedung Ketapang,SWASTA
8,69726701,MTSS AN NUR,Jalan Masjid Nurul Iman,Karang Rejo,SWASTA
9,69726330,MTSS NURUL UMMAH,Jalan Sardamin No. 25,Ketapang,SWASTA
10,69726349,MTSS RAUDLATUL ULUM,Jalan H. Mashur No. 40 RT/RW 001/001,Gedung Ketapang,SWASTA
11,10803113,SD NEGERI 01 BUMI RATU,Jalan Lada,Bumi Ratu,NEGERI
12,10803126,SD NEGERI 01 GEDUNG KETAPANG,JL. Hi. MASHUR,GEDUNG KETAPANG,NEGERI
13,10803090,SD NEGERI 01 KETAPANG,Jln. Pendidikan No.45,KETAPANG,NEGERI
14,10803089,SD NEGERI 01 KOTA AGUNG,Jl. Pendidikan No.78,KOTA AGUNG,NEGERI
15,10803095,SD NEGERI 01 LABUHAN RATU PASAR,Jl. H. Ibrahim No. 52 Labuhan Ratu Pasar,LABUHAN RATU PASAR,NEGERI
16,10803361,SD NEGERI 02 BUMI RATU,Bumi Ratu,Bumi ratu,NEGERI
17,10803372,SD NEGERI 02 GEDUNG KETAPANG,Jalan H. Mashur Gedung Ketapang,GEDUNG KETAPANG,NEGERI
18,10803256,SD NEGERI 02 KETAPANG,Jl. 30 / Ptpn Ketapang,KETAPANG,NEGERI
19,10803246,SD NEGERI 02 LABUHAN RATU PASAR,Talang Paruh,Gunung Labuhan,NEGERI
20,10803244,SD NEGERI 2 KOTA AGUNG,Jl. Parabes No. 12,Kota Agung,NEGERI
21,10803270,SD NEGERI 3 KETAPANG,Jl. Bangun Mulyo,Ketapang,NEGERI
22,10803269,SD NEGERI 3 KOTA AGUNG,Jl. Arjuna,Kota Agung,NEGERI
23,10803110,SD NEGERI CAHAYA MAKMUR,Jl. Raya Bumi Ratu,Bumi Ratu,NEGERI
24,10802716,SD NEGERI KARANG REJO,Jln. Sriwijaya,DESA KARANG REJO,NEGERI
25,10802708,SD NEGERI LABUHAN RATU KAMPUNG,Jln. Hi Ibrahim No. 102  Rt 01 Rw 01,LABUHAN RATU KAMPUNG,NEGERI
26,10802748,SD NEGERI SIDODADI,Jalan Raya Sidodadi,SIDODADI,NEGERI
27,10802758,SD NEGERI SINAR GALIH,Sinar Galih,SIRNA GALIH,NEGERI
28,10802724,SDN BANJAR KETAPANG,Jl. Mulyo Rejo,Banjar Ketapang,NEGERI
29,10803041,SMAN 1 SUNGKAI SELATAN,JL.PG BUNGA MAYANG,Ketapang,NEGERI
30,10802868,SMP NEGERI 1 SUNGKAI SELATAN,Jl Pendidikan No 6 Ketapang Sungkai Selatan,KETAPANG,NEGERI
31,10802951,SMP NEGERI 2 SUNGKAI SELATAN,Jl. Sirna Galih Labuhan Ratu Kampung,Labuhan Ratu Kampung,NEGERI
32,10814630,SMP NEGERI 3 SUNGKAI SELATAN,Jl. Desa Bumi Ratu,Bumi Ratu,NEGERI
