
1,69955862,AL HIDAYAH,Jalan Setia Marga,Terbanggi Besar,SWASTA
2,69956110,Darussalam Adijaya,Jalan Dr. Soetomo Komplek Ponpes Darussalam Adijaya Lampung Tengah,Adi Jaya,SWASTA
3,10816293,MAN 1 Lampung Tengah,Jalan Lintas Sumatera Terbanggi Besar,Poncowati,NEGERI
4,10816294,MAS AN NUR PELOPOR,Jalan Merdeka No.12,Bandar Jaya Barat,SWASTA
5,69941625,MAS Maarif 17,Jalan Sunan Ampel No. 99,Adi Jaya,SWASTA
6,10816295,MAS MIFTAHUL HUDA,Jalan Merapi Solo I,Nambah Dadi,SWASTA
7,60705538,MIS MIFTAHUL HUDA,Jalan Merapi Solo 1,Nambah Dadi,SWASTA
8,10816619,MTSN 1 LAMPUNG TENGAH,Jalan Negara No.72,Poncowati,NEGERI
9,10816622,MTSS AN-NUR PELOPOR,Jalan Merdeka Gang Sawo No. 26A,Bandar Jaya Barat,SWASTA
10,10816621,MTSS DARUSSALAM,Jalan Adijaya Terbanggi Besar,Adi Jaya,SWASTA
11,10816620,MTSS MIFTAHUL HUDA,Jalan Nambah Dadi,Nambah Dadi,SWASTA
12,69975185,SD AISYIYAH PONCOWATI,JL. AH. NASUTION,Poncowati,SWASTA
13,10802146,SD ANNUR BANDAR JAYA,Jl. Jendral Sudirman,BANDAR JAYA TIMUR,SWASTA
14,10810308,SD ISLAM TERPADU BUSTANUL ULUM,Jalan Lintas Timur KM 76 Terbanggi Besar,Terbanggi Besar,SWASTA
15,10814858,SD ISLAM TERPADU TRI BHAKTI AL FALAH,Jl. RA Kartini No 99,Yukum Jaya,SWASTA
16,69979830,SD IT BUSTANUL ULUM 2,Jl. Lintas Timur KM 76,Terbanggi Besar,SWASTA
17,70001151,SD IT KANZUS DARUL FALAH,Jl. 9 Marga Mulya Kel. RT/RW 01/03,Terbanggi Besar,SWASTA
18,10802157,SD KRISTEN 3 BANDAR JAYA,Jl. Hasanudin No. 48,Bandar Jaya Barat,SWASTA
