
1,10816345,MAS DARUL HIKMAH,Jalan Dwi Janda,Margodadi,SWASTA
2,69941635,MAS HIDAYATUL MUBTADIIN,Tanjung Rahayu,Tanjung Agung,SWASTA
3,60705917,MIS AL HIKMAH,Gunung Kaso,Way Harong,SWASTA
4,60705913,MIS DARUL MUTTAQIN,WAY HARONG,WAY HARONG,SWASTA
5,60705914,MIS ISLAMIYAH,BATURAJA,-,SWASTA
6,60705916,MIS ISLAMIYAH,Sediamaju,Sidodadi,SWASTA
7,60705918,MIS MATHLAUL ANWAR,Sumber Agung,Way Harong,SWASTA
8,60705911,MIS MATHLAUL ANWAR,Way Harong,Way Harong,SWASTA
9,60705919,MIS MATHLAUL ANWAR,Margodadi,Margodadi,SWASTA
10,60705912,MIS MATHLAUL ANWAR,Cimanuk,Cimanuk,SWASTA
11,60705915,MIS MURIDUL FALAH,Banjar Negeri,Banjar Negeri,SWASTA
12,10816904,MTSN 2 PESAWARAN,Jl. H. Subeki Desa Gunungrejo Kec. Waylima Kab. Pesawaran,Gunungrejo,NEGERI
13,10816905,MTSS AL HIKMAH,Gunung Kaso,Way Harong,SWASTA
14,10816906,MTSS MATHLAUL ANWAR,Banjar Negeri,Banjar Negeri,SWASTA
15,10816907,MTSS MATHLAUL ANWAR,Margodadi,Margodadi,SWASTA
16,10816908,MTSS SA RIYADHUL MUBTADIIN,Tanjung Rahayu,Tanjung Agung,SWASTA
17,10801312,SDN  1 WAY LIMA,Banjar Negeri,Banjar Negeri,NEGERI
18,10810588,SDN  10 WAY LIMA,Condongsari,Sindang Garut,NEGERI
19,10800423,SDN  12 WAY LIMA,Jl. Raya Gunung Kaso,Way Harong,NEGERI
20,10801407,SDN  13 WAY LIMA,Desa Banjar Negeri  Kec. Way Lima,Banjar Negeri,NEGERI
21,10801360,SDN  14 WAY LIMA,Gedung Dalom,Gedung Dalam,NEGERI
22,10800606,SDN  15 WAY LIMA,Kuta Dalom,Kotadalam,NEGERI
23,10800638,SDN  16 WAY LIMA,Baturaja,Baturaja,NEGERI
24,10800179,SDN  17 WAY LIMA,Jl. Raya Sidodadi Desa Sidodadi Kec. Way Lima Kab. Pesawaran Prov. Lampung,Sidodadi,NEGERI
25,10800131,SDN  18 WAY LIMA,"Sidorejo, Way Harong",Way Harong,NEGERI
26,10800325,SDN  19 WAY LIMA,Gunung Tanjung Margodadi,Margodadi,NEGERI
27,10801103,SDN  2 WAY LIMA,Way Harong,Way Harong,NEGERI
28,10800255,SDN  21 WAY LIMA,Sumber Agung Way Harong,Way Harong,NEGERI
29,10800368,SDN  22 WAY LIMA,"Sugi Waras, Banjar Negeri",Banjar Negeri,NEGERI
30,10811241,SDN  24 WAY LIMA,Sindang Garut,Sindang Garut,NEGERI
31,10800268,SDN  25 WAY LIMA,JLN Raya Pengayunan,Sidodadi,NEGERI
32,10801085,SDN  27 WAY LIMA,Tanjung Agung,Tanjung Agung,NEGERI
33,10801190,SDN  28 WAY LIMA,"Way Kijing, Kuta Dalom",Kotadalam,NEGERI
34,10800214,SDN  30 WAY LIMA,"Suka Menah, Way Harong",Way Harong,NEGERI
35,10800227,SDN  31 WAY LIMA,"Suka Karya, Way Harong",Way Harong,NEGERI
36,10800194,SDN  32 WAY LIMA,Paguyuban,Paguyuban,NEGERI
37,10800166,SDN  33 WAY LIMA,Sidomulyo Margodadi,Margodadi,NEGERI
38,10800347,SDN  34 WAY LIMA,Padang Rincang,Pekondoh Gedung,NEGERI
39,10801325,SDN  35 WAY LIMA,Jl.Desa Gunung Rejo,Gunungrejo,NEGERI
40,10811228,SDN  36 WAY LIMA,Desa Rawa Kijing,Sindang Garut,NEGERI
41,10801419,SDN  4 WAY LIMA,Paguyuban,Paguyuban,NEGERI
42,10811229,SDN  5 WAY LIMA,Sukamandi,Sukamandi,NEGERI
43,10801375,SDN  7 WAY LIMA,Jl. Desa Gunung Rejo,Gunungrejo,NEGERI
44,10810587,SDN  9 WAY LIMA,Padang Manis,Padang Manis,NEGERI
45,10801336,SDN 11  WAY LIMA,Jl Raya Cimanuk,Cimanuk,NEGERI
46,10801421,SDN 20  WAY LIMA,Jembangan Pekondoh,Pekondoh,NEGERI
47,10800135,SDN 26  WAY LIMA,Tampulingan Suka Mandi,Sukamandi,NEGERI
48,10811240,SDN 29  WAY LIMA,"Tanjung Rahayu, Pekondoh",Pekondoh,NEGERI
49,10801346,SDN 3  WAY LIMA,Cimanuk,Cimanuk,NEGERI
50,10801482,SDN 6  WAY LIMA,Margodadi,Margodadi,NEGERI
51,10800284,SDN 8  WAY LIMA,Sidodadi Way Lima,Sidodadi,NEGERI
52,10810810,SMAN 1 WAY LIMA,JL. Raya Desa Baturaja,Baturaja,NEGERI
53,10810289,SMPN 16 PESAWARAN,Jln. Raya Desa Baturaja,Baturaja,NEGERI
54,10810947,SMPN 5 PESAWARAN,Jl. Kramat Raya,Kotadalam,NEGERI
55,10810946,SMPN SATAP 3 PESAWARAN,Magodadi,Margodadi,NEGERI
