
1,10816355,MAS DARUL ULUM,Jalan Jurusan Roworejo,Sukoharjo Iii,SWASTA
2,10816356,MAS MAARIF,Jalan Raya Desa Keputran,Keputran,SWASTA
3,60705946,MIS ISLAMIYAH,Jalan Girinoto,SUKOHARJO III BARAT,SWASTA
4,69853573,MIS MAARIF SUKOHARJO,Jalan Raya Sukoharjo III,Sukoharjo Iii,SWASTA
5,60705947,MIS MIFTAHUL FALAH,Jalan Pajajaran,Siliwangi,SWASTA
6,60705948,MIS MIFTAHUL HUDA,Jalan Sinarbaru Sinarkultum,Sinar Baru,SWASTA
7,60705949,MIS MIFTAHUL ULUM,Jalan Raya Waringinsari Barat RT/RW 08/04,Waringinsari Barat,SWASTA
8,60728720,MIS NURUL FALAH,Jalan Raya Kertasari,SINAR BARU TIMUR,SWASTA
9,10816933,MTSS ISLAMIYAH,Jalan Masjid Taqwa,Sukoharjo Iii,SWASTA
10,10816934,MTSS MAARIF KEPUTRAN,Jalan Raya Keputran,Keputran,SWASTA
11,69728083,MTSS MAARIF SILIWANGI,Jalan Pajajaran,Siliwangi,SWASTA
12,69851404,MTSS MAARIF SUKOHARJO III,Jalan Raya Sukoharjo III,Sukoharjo Iii,SWASTA
13,69927997,MTSS NURUL FALAH,Jalan Raya Kertasari RT 03/02,SINAR BARU TIMUR,SWASTA
14,69962147,SD MUHAMMADIYAH SUKOHARJO III BARAT,JL. HASANUDIN 363,Sukoharjo Iii,SWASTA
15,10805115,SD MUHAMMADIYAH WARINGIN SARI,Waringinsari Barat,Waringinsari Barat,SWASTA
16,10805525,SD N 1 KEPUTRAN,Jalan Yusditira No 04,KEPUTRAN,NEGERI
17,10805495,SD N 1 PANDANSARI SELATAN,Pandansari Selatan,Pandansari Selatan,NEGERI
18,10805508,SD N 1 PANDANSURAT,Pandansurat,Pandan Surat,NEGERI
19,10805613,SD N 1 SILIWANGI,Pekon Siliwangi,Siliwangi,NEGERI
20,10805604,SD N 1 SINAR BARU,Sinar Baru,SINAR BARU,NEGERI
21,10805581,SD N 1 Sukoharjo 1,Sukoharjo 1,Sukoharjo I,NEGERI
22,10805580,SD N 1 SUKOHARJO 2,Sukoharjo 2 Jalan Pattimura,SUKOHARJO 2,NEGERI
23,10805579,SD N 1 SUKOHARJO 3,Jalan Roworejo Sukoharjo 3,SUKOHARJO 3,NEGERI
24,10805575,SD N 1 SUKOYOSO,Pekon Sukoyoso,Sukoyoso,NEGERI
25,10805359,SD N 1 WARINGIN SARI BARAT,Jalan Raya Waringinsari,WARINGIN SARI BARAT,NEGERI
26,10805440,SD N 2 KEPUTRAN,Pekon Keputran,Keputran,NEGERI
27,10804637,SD N 2 PANDAN SURAT,Pandan Surat,PANDAN SURAT,NEGERI
28,10801033,SD N 2 PANDANSARI,Pandan Sari,Pandansari,NEGERI
29,10804730,SD N 2 SUKOHARJO 1,Sukoharjo 1,Sukoharjo I,NEGERI
30,10804729,SD N 2 SUKOHARJO 2,SUKOHARJO II,SUKOHARJO II,NEGERI
31,10804726,SD N 2 SUKOYOSO,Sukoyoso,Sukoyoso,NEGERI
32,10804824,SD N 2 WARINGIN SARI BARAT,Waringinsari Barat,WARINGINSARI BARAT,NEGERI
33,10804636,SD N 3 PANGGUNG REJO,Panggung Rejo,Panggung Rejo,NEGERI
34,10804581,SD N 3 SUKOHARJO 3,Umbul Gading Pekon Sukoharjo 3,Sukoharjo Ii,NEGERI
35,10804599,SD N 3 WARINGIN SARI BARAT,WARINGIN SARI BARAT,WARINGIN SARI BARAT,NEGERI
36,10804638,SD NEGERI 1 PANDANSARI,Pandansari,PANDANSARI,NEGERI
37,10805507,SD NEGERI 1 PANGGUNG REJO,Panggung Rejo,PANGGUNG REJO,NEGERI
38,10805578,SD NEGERI 1 SUKOHARJO 4,Sukoharjo 4,SUKOHARJO,NEGERI
39,10804743,SD NEGERI 2 PANDANSARI SELATAN,Pandansari Selatan,Pandansari Selatan,NEGERI
40,10804741,SD NEGERI 2 PANGGUNGREJO,Panggungrejo,Panggung Rejo,NEGERI
41,10804712,SD NEGERI 2 SINARBARU,SINARBARU,SINAR BARU TIMUR,NEGERI
42,10804728,SD NEGERI 2 SUKOHARJO III,Sukoharjo,Sukoharjo III,NEGERI
43,10804587,SD NEGERI 3 SINARBARU,Sinar Baru,Sinar Baru,NEGERI
44,10804580,SD NEGERI 3 SUKOHARJO 1,PEKON SUKOHARJO 1,SUKOHARJO 1,NEGERI
45,10804694,SD NEGERI 4 SUKOHARJO 3,Jl. Balai Pekon Sukoharjo 3,Sukoharjo Ii,NEGERI
46,10805053,SMAN 1 SUKOHARJO,Jln. Dadirejo Waringinsari Barat,Waringinsari Barat,NEGERI
47,10814936,SMAS ISLAM TERPADU AL MUNIR,JALAN. SRIGADING NO. 01 SUKOHARJO,SUKOHARJO III BARAT,SWASTA
48,69954517,SMK MA ARIF SUKOHARJO,JL. RAYA SUKOHARJO III,Sukoharjo Iii,SWASTA
49,69987921,SMK MAARIF KEPUTRAN,Jl. Veteran No.300,Keputran,SWASTA
50,69972547,SMK Pelita Madani Pringsewu,Jl. Patimura RT 8 RW 3 Sukoharjo II,Sukoharjo Ii,SWASTA
51,10805046,SMKN SUKOHARJO,JL. WIYATA NO. 107,Sukoharjo Iii,NEGERI
52,10804869,SMKS 17 SUKOHARJO,JL. KAPULOGO NO.83,SUKOHARJO III,SWASTA
53,10814942,SMP ISLAM TERPADU AL MUNIR,jl. sri gading no. 1 sukoharjo 3 barat kec. sukoharjo kab. pringsewu lampung,Sukoharjo Ii,SWASTA
54,69856864,SMP IT MAMBAUL HISAN,JL. Capten CPM Suratno,Panggung Rejo,SWASTA
55,10804914,SMP NEGERI 1 SUKOHARJO,Jl. Wiyata,SUKOHARJO III,NEGERI
56,10810984,SMP NEGERI 2 SUKOHARJO,Jl Kapten Silitonga No.02 Pandansari Selatan,Pandansari Selatan,NEGERI
57,69854738,SMP NEGERI 3 SUKOHARJO,JL. ADISARI NO. 100,Waringinsari Barat,NEGERI
58,69970775,TAMAN SEMINARI SANTO ANTONIUS,Jalan Gereja No. 12,Sukoharjo Iii,SWASTA
