
1,60705626,MIS AL - AMIN,Jalan Lintas Rawajitu,SIDOMEKAR,SWASTA
2,60705627,MIS SUNAN DRAJAT,Jalan Merdeka,Setia Tama,SWASTA
3,69975997,MTS DARUSSALAM,Jalan Lintas Rawa Jitu,SUMBER JAYA,SWASTA
4,60727610,MTSS AL IKHLAS,Jalan Lintas Rawa Jitu,Sido Mukti,SWASTA
5,10816686,MTSS SUNAN DRAJAT,Jalan Merdeka,Setia Tama,SWASTA
6,10808662,SD NEGERI 01 MEKAR ASRI,MEKAR ASRI,MEKAR ASRI,NEGERI
7,10808026,SD NEGERI 02 MAKARTITAMA,Jl. Lintas Rawa Jitu,MAKARTI TAMA,NEGERI
8,69863236,SD NEGERI 02 SIDOMUKTI,SIDOMUKTI,SIDO MUKTI,NEGERI
9,10808714,SD NEGERI 02 SUKA BHAKTI,SUKA BHAKTI,SUKA BHAKTI,NEGERI
10,10808569,SD NEGERI 1 BATU AMPAR,Jalan Poros Kampung Batu Ampar Kecamatan Gedung Aji Baru,Batu Ampar,NEGERI
11,10808644,SD NEGERI 1 MAKARTITAMA,Makartitama,MAKARTITAMA,NEGERI
12,10808038,SD NEGERI 1 MESIR DWI JAYA,Mesir Dwi Jaya,MESIR DWI JAYA,NEGERI
13,10808194,SD NEGERI 1 SETIA TAMA,Jl. Pramuka RT 05 RW 03,SETIA TAMA,NEGERI
14,10808064,SD NEGERI 1 SIDO MEKAR,SIDO MEKAR,SIDOMEKAR,NEGERI
15,10808705,SD NEGERI 1 SIDO MUKTI,Sido Mukti,SIDO MUKTI,NEGERI
16,10808713,SD NEGERI 1 SUKA BHAKTI,Suka Bhakti,Suka Bhakti,NEGERI
17,10809665,SD NEGERI 1 SUMBER JAYA,SUMBER JAYA,SUMBER JAYA,NEGERI
18,10808775,SD NEGERI 2 BATU AMPAR,Jalan Poros Kampung Batu Ampar,Batu Ampar,NEGERI
19,10810760,SD NEGERI 3 SUKA BHAKTI,Jalan Rahayu RT/RW 16/04,Suka Bhakti,NEGERI
20,70000262,SMA DARUSSALAM,Jl. Lintas Rawajitu Ponpes Darussalam Simpang Mesir,SUMBER JAYA,SWASTA
21,10815169,SMAN 1 GEDUNG AJI BARU,Jln Lintas Rawajitu Kampung Sidomukti Gang Poncowolo,Sido Mukti,NEGERI
22,10809303,SMKS ESA KENCANA GEDUNG AJI,Jln. Cendekiawan No. 45,Suka Bhakti,SWASTA
23,10810272,SMP NEGERI 1 GEDUNG AJI BARU,KP. SUKA BHAKTI,Suka Bhakti,NEGERI
24,10814881,SMP NEGERI 2 GEDUNG AJI BARU,"Jln Lintas Rawa Jitu, Sidomukti, Kec. Gedung Aji Baru",Sido Mukti,NEGERI
25,10804032,SMP PGRI 02 GEDUNG AJI BARU,Gedung Aji Baru,makartitama,SWASTA
