
1,10816371,MAS MIFTAHUL JANNAH,Jalan Lintas Timur Komplek Masjid Miftahul Jannah Unit II,Dwi Warga Tunggal Jaya,SWASTA
2,10816679,MTSS AL - AZHAR,Jalan Seroja Unit 2,Dwi Warga Tunggal Jaya,SWASTA
3,10816680,MTSS AL - IMAN,Jalan Lintas Timur Unit 2,Dwi Warga Tunggal Jaya,SWASTA
4,69886385,MTSS Sa Mambaul Ulum,Desa Tri Darma Wira Jaya,Tri Dharma Wirajaya,SWASTA
5,69910606,SD ASSHIDIQIYAH,"Jl Lintas Timur, Kp Banjar Dewa",BANJAR DEWA,SWASTA
6,69954997,SD DARUSSALAM SYAFAAT,Jln. Pondok Pesantren Darussalam Syafaat,Moris Jaya,SWASTA
7,10808216,SD LENTERA HARAPAN,"Jl,lintas Timur",BANJAR AGUNG,SWASTA
8,10808566,SD NEGERI 01 BANJAR AGUNG,Sdn 01 Banjar Agung,BANJAR AGUNG,NEGERI
9,10809835,SD NEGERI 01 DWI WARGA TUNGGAL JAYA,Jalan Perintis,DWI WARGA TUNGGAL JAYA,NEGERI
10,10808085,SD NEGERI 01 TRI MULYA JAYA,TRI MULYA JAYA,TRI MULYA JAYA,NEGERI
11,10808751,SD NEGERI 01 TUNGGAL WARGA,Jln Ethanol Tunggal Warga,Tunggal Warga,NEGERI
12,10809673,SD NEGERI 01 WARGA INDAH JAYA,WARGA INDAH JAYA,WARGA INDAH JAYA,NEGERI
13,10808089,SD NEGERI 01 WARGA MAKMUR JAYA,JL. ETHANOL,WARGA MAKMUR JAYA,NEGERI
14,10808138,SD NEGERI 02 TRIDARMA WIRAJAYA,Tridarma Wirajaya,Tri Dharma Wirajaya,NEGERI
15,10809657,SD NEGERI 03 MORIS JAYA,Moris Jaya,MORIS JAYA,NEGERI
16,10808664,SD NEGERI 1 MORIS JAYA,Dusun  Moris Jaya,MORIS JAYA,NEGERI
17,10808793,SD NEGERI 1 TRI TUNGGAL JAYA,TRI TUNGGAL JAYA,TRI TUNGGAL JAYA,NEGERI
18,10808745,SD NEGERI 1 TRIDHARMA WIRAJAYA,RK I,Tri Dharma Wirajaya,NEGERI
19,10808773,SD NEGERI 2 BANJAR AGUNG,Banjar Agung,BANJAR AGUNG,NEGERI
20,10808102,SD NEGERI 2 DWI WARGA TUNGGAL JAYA,JALAN SEROJA RK 01. RW. 02,DWI WARGA TUNGGAL JAYA,NEGERI
21,10809609,SD NEGERI 2 MORIS JAYA,Moris Jaya,MORIS JAYA,NEGERI
22,69831653,SDS IT CENDIKIA,RT 10 RK 01,Tri TUnggal Jaya,SWASTA
23,10814626,SMAN 1 BANJAR AGUNG,"Jl. Moris Jaya, Unit 3",Moris Jaya,NEGERI
24,10809922,SMAS LENTERA HARAPAN,JL. LINTAS TIMUR,BANJAR DEWA,SWASTA
25,69969417,SMK DARUSSALAM SYAFAAT,JL. Pondok Pesantren Darussalam Syafaat No.99,Moris Jaya,SWASTA
26,69980578,SMKN 1 BANJAR AGUNG,Jl. Poros Tridarma,Tri Dharma Wirajaya,NEGERI
27,10809300,SMKS AL IMAN 1,JL. LINTAS TIMUR,Dwi Warga Tunggal Jaya,SWASTA
28,10809301,SMKS AL IMAN 2,"JL. LINTAS TIMUR UNIT II, BANJAR AGUNG",Dwi Warga Tunggal Jaya,SWASTA
29,10814598,SMKS HMPTI BANJAR AGUNG,Jl. Ethanol,WARGA MAKMUR JAYA,SWASTA
30,10814593,SMKS KESEHATAN BAKTI NUSANTARA,JL. LINTAS TIMUR SIMPANG 5 UNIT 2,Dwi Warga Tunggal Jaya,SWASTA
31,10825011,SMKS KESEHATAN MITRA BANGSA,JL. ETHANOL KAMPUNG TUNGGAL WARGA UNIT II,Banjar Agung,SWASTA
32,10804165,SMKS NUSANTARA BANJAR AGUNG,JL. LINTAS TIMUR UNIT 2,Dwi Warga Tunggal Jaya,SWASTA
33,69955065,SMP DARUSSALAM SYAFAAT,Jln. Pondok Pesantren Darussalam Syafaat,Moris Jaya,SWASTA
34,69977031,SMP ISLAM TERPADU CENDIKIA,"Jl. Tugu Kuning, RT/RW 003/005",TRI TUNGGAL JAYA,SWASTA
35,69874013,SMP IT NURUL IMAN,"JL ETHANOL TUNGGAL WARGA, BANJAR AGUNG, TULANG BAWANG",Tunggal Warga,SWASTA
36,10808321,SMP LENTERA HARAPAN,Jl. Raya Lintas Timur Banjar Agung,BANJAR DEWA,SWASTA
37,10810939,SMP NEGERI 03 BANJAR AGUNG,Jl. Ethanol Kamp. Warga Makmur Jaya,WARGA MAKMUR JAYA,NEGERI
38,10808413,SMP NEGERI 1 BANJAR AGUNG,Jalan kampung Tri Darma Wirajaya,Tri Dharma Wirajaya,NEGERI
39,10808417,SMP NEGERI 2 BANJAR AGUNG,Banjar Agung,Dwi Warga Tunggal Jaya,NEGERI
