
1,10805211,SD NEGERI 1 BATUKERAMAT,Batukeramat,Batukeramat,NEGERI
2,10805179,SD NEGERI 1 KAGUNGAN,Kota Agung,KOTA AGUNG,NEGERI
3,10805176,SD NEGERI 1 KAMPUNG BARU,Jln. Dalom Mangku Negara,Kampung Baru,NEGERI
4,10805526,SD NEGERI 1 KARTA,Jalan Ir Hj Juanda,KARTA,NEGERI
5,10805528,SD NEGERI 1 MENGGALA KOTA AGUNG TIMUR,MENGGALA,Menggala,NEGERI
6,10805509,SD NEGERI 1 MULANGMAYA,jl. Raden Tekhaju no. 39 pekon mulangmaya,Mulang Maya,NEGERI
7,10810438,SD NEGERI 1 SUKABANJAR,Jl.Pantai pekon Sukabanjar,SUKABANJAR,NEGERI
8,10805391,SD NEGERI 1 TANJUNG ANOM,Tanjung Anom,Tanjung Anom,NEGERI
9,10809737,SD NEGERI 1 TANJUNG JATI,Jl. Ir. Hi. Juanda KM 13 Pekon TAnjung Jati,TANJUNG JATI,NEGERI
10,10805410,SD NEGERI 1 TEBA,Jl. Ir. H. Juanda,Teba,NEGERI
11,10805362,SD NEGERI 1 UMBUL BUAH,Pekon Umbul Buah,Umbul Buah,NEGERI
12,10804722,SD NEGERI 2 SUKABANJAR,JL.DERMAGA BATUBALAI SUKABANJAR,SUKABANJAR,NEGERI
13,10804827,SD NEGERI 2 UMBUL BUAH,Jl.Talang Aman,Umbul Buah,NEGERI
14,P9963111,SKB KABUPATEN TANGGAMUS,JL. Jendral Sudirman No. 26 Kampung Baru Kotaagung Timur,Tanjung Anom,NEGERI
15,69773556,SMKN 1 KOTAAGUNG TIMUR,Jl. Ir. Hi. Juanda Pekon Kampung Baru Kotaagung Timur,Kampung Baru,NEGERI
16,10804876,SMKS ERLANGGA,JL. MANGKU BUMI,Umbul Buah,SWASTA
17,10804847,SMP ERLANGGA KOTAAGUNG,Jl. Babinsa,TANJUNG ANOM,SWASTA
18,10804907,SMP NEGERI 1 KOTAAGUNG TIMUR,Jl. Raja Mangkubumi No. 275 Kotaagung Timur,Kagungan,NEGERI
