
1,69849476,Maarif 01,Jalan KH. Wahid Hasyim No. 09 Komplek Masjid Baiturrahman,Pasiran Jaya,SWASTA
2,69881418,MAS  Miftahul Falah,Jalan Simpang Kanal Kampung  Tua II,WAY DENTE,SWASTA
3,69726462,MAS MUNADA,Jalan Mahabang Tugu Putih,Sungai Nibung,SWASTA
4,60705623,MIS AL HIDAYAH,Jalan Poros Kampung Kekatung KM. 75 Dusun Mandala Jaya RT 02 RW 02,Kekatung,SWASTA
5,60705624,MIS DARUL ULUM,Jalan  Poros CPB KM. 24,WAY DENTE,SWASTA
6,69726137,MIS MAARIF 01,Jalan KH. Wahid Hasyim No. 09 Komplek Masjid Baiturrahman,Bratasena Adiwarna,SWASTA
7,69854312,MIS Manarotul Hidayah,Dusun Mega Mandala Sari RT 01 RW 07,Kekatung,SWASTA
8,60705625,MIS MUNADA,Jalan Mahabang Tugu Putih Sungai Nibung,Sungai Nibung,SWASTA
9,69886324,MIS Munada 02,Jalan Poros Sri Pendowo No. 03,PENDOWO ASRI,SWASTA
10,69853204,MTs Putra Jaya Darussalam,Jalan Dusun 04,Sungai Nibung,SWASTA
11,10816683,MTSS AL - HIDAYAH,Jalan Poros Kekatung,Kekatung,SWASTA
12,10816685,MTSS MA`ARIF 02 MIFTAHUL FALAH,Jalan Simpang Kanal Kampung  Tua II,WAY DENTE,SWASTA
13,69726351,MTSS MAARIF 01,Jalan KH. Wahid Hasyim No. 09 Komplek Masjid Baiturrahman,Pasiran Jaya,SWASTA
14,10816684,MTSS MUNADA,Jalan Mahabang Tugu Putih,Sungai Nibung,SWASTA
15,69928147,MTsSMaarif 03 Daarul Uluum,Jalan Simpang Lima,Sungai Nibung,NEGERI
16,10808207,SD BUDI KARSA,Mahabang,MAHABANG,SWASTA
17,10810447,SD ISLAM TERPADU MIFTACHUL ULUM,MAHABANG,MAHABANG,SWASTA
18,10808220,SD MARGO MULYO,DUSUN VIII,SUNGAI NIBUNG,SWASTA
19,10808574,SD NEGERI 01 BRATASENA ADIWARNA,Bratasena Adiwarna,Bratasena Adiwarna,NEGERI
20,10808575,SD NEGERI 01 BRATASENA MANDIRI,Bratasena Mandiri,Bratasena Mandiri,NEGERI
21,10808054,SD NEGERI 01 PASIRAN JAYA,Pasiran Jaya,PASIRAN JAYA,NEGERI
22,10808689,SD NEGERI 01 PENDOWO ASRI,PENDOWO ASRI,PENDOWO ASRI,NEGERI
23,10809669,SD NEGERI 01 WAY DENTE,Way Dente,WAY DENTE,NEGERI
24,10808159,SD NEGERI 1 DENTE MAKMUR,Dusun Sido Makmur,DENTE MAKMUR,NEGERI
25,10808634,SD NEGERI 1 KEKATUNG,Jln. Poros Indolampung Km 75 Kekatung,Kekatung,NEGERI
26,10808780,SD NEGERI 1 SUNGAI BURUNG,SUNGAI BURUNG,SUNGAI BURUNG,NEGERI
27,10808737,SD NEGERI 1 TELADAS,Dente Teladas,DENTE TELADAS,NEGERI
28,10814980,SD NEGERI 2 PASIRAN JAYA,Kp. Pasiran Jaya,pasiran jaya,NEGERI
29,69966379,SD NEGERI 2 PENDOWO ASRI,KAMPUNG PENDOWO ASRI,PENDOWO ASRI,NEGERI
30,10808215,SD NEGERI KUALA TELADAS,Kuala Teladas,KUALA TELADAS,NEGERI
31,10808217,SD NEGERI MAHABANG,Mahabang,MAHABANG,NEGERI
32,10808227,SD SIDO MUKTI,Sungai Nibung,Sungai Nibung,SWASTA
33,10808225,SD SIDO MULYO,Sungai Nibung,SUNGAI NIBUNG,SWASTA
34,10808236,SD TULUNG SARI,Tulung Sari,Sungai Nibung,SWASTA
35,10810707,SD TUNAS BANGSA,PT.CP Bahari,BRATASENA ADIWARNA,SWASTA
36,10810642,SDIT INSAN CENDIKIA,"Jalan Poros Pasiran Jaya km 5,5",Pasiran Jaya,SWASTA
37,10808197,SDN 01 SUNGAI NIBUNG,Sungai Nibung,SUNGAI NIBUNG,NEGERI
38,10808218,SDS MANDALA SARI,Kekatung,Kekatung,SWASTA
39,10808221,SDS MARGO SARI,DUSUN V MARGA SARI,SUNGAI NIBUNG,SWASTA
40,10808226,SDS PUTRA JAYA,Sungai Nibung,SUNGAI NIBUNG,SWASTA
41,10810533,SDS SIDODADI,Jl. Pramuka,Sungai Nibung,SWASTA
42,10808232,SDS Sungai Palembang,Dusun Sinar Palembang Kampung Pendowo Asri Kec. Dente Teladas,PENDOWO ASRI,SWASTA
43,69981557,SMA IT  BUDI LUHUR,Jl. Poros Indo Lampung km 75,Kekatung,SWASTA
44,10814713,SMA NEGERI 1 DENTE TELADAS,Jalan Poros Kampung Way Dente,WAY DENTE,NEGERI
45,69963679,SMA Putra Jaya,Jl. Poros Dusun II,Sungai Nibung,SWASTA
46,69945686,SMAN 2 DENTE TELADAS,Jl. Poros Kp. Pasiran Jaya Kec. Dente Teladas,Pasiran Jaya,NEGERI
47,10810741,SMAS MIFTAHUL ULUM,Jln. Pasar Mahabang,Mahabang,SWASTA
48,69847265,SMKN 1 DENTE TELADAS,Jln Poros Mahabang,Mahabang,NEGERI
49,10814715,SMKS AL MUTTAQIN,JLN. POROS KM 05,Pasiran Jaya,SWASTA
