
1,60705540,MIS GUNUNG BATIN ILIR,Jalan Gang 2 Gunung Batin Ilir,Gunung Batin Ilir,SWASTA
2,60705539,MIS SWASTA,GUNUNG BATIN BARU,GUNUNG BATIN BARU,SWASTA
3,69927782,MTsS Annur,Jalan Lintas Timur Km 96 Gang Gunung Jaya RK 006,Gunung Batin Baru,SWASTA
4,10810477,SD ISLAM BUSTANUL ULUM,Jl. Lintas   Timur Km 95,Gunung Batin Baru,SWASTA
5,69953860,SD IT FAJAR GUNUNG,Jln. Lintas Timur Km 92,Gunung Batin Udik,SWASTA
6,10802095,SD NEGERI 1 BANDAR AGUNG,Jl. Udara No. 2,Bandar Agung,NEGERI
7,10802092,SD NEGERI 1 BANDAR SAKTI,JL. AHMAD YANI,Bandar Sakti,NEGERI
8,10802239,SD NEGERI 1 GUNUNG AGUNG,Jln. Lintas Timur,GUNUNG AGUNG,NEGERI
9,10802237,SD NEGERI 1 GUNUNG BATIN UDIK,Jl. Pelita Dusun 02 Rt 02 Rw 02,Gunung Batin Udik,NEGERI
10,10802236,SD NEGERI 1 GUNUNG MADU,Gunung Madu,Gunung Batin Baru,NEGERI
11,10802680,SD NEGERI 1 TANJUNG ANOM,Tanjung Anom,TANJUNG ANOM,NEGERI
12,10802648,SD NEGERI 2 BANDAR AGUNG,Jln. 45 Bandar Agung,Bandar Agung,NEGERI
13,10802645,SD NEGERI 2 BANDAR SAKTI,Bandar Sakti,BANDAR SAKTI,NEGERI
14,10802417,SD NEGERI 2 GUNUNG AGUNG,JALAN THAMRIN,Gunung Agung,NEGERI
15,10802416,SD NEGERI 2 GUNUNG BATIN UDIK,Jl. Way Abung,Gunung Batin Udik,NEGERI
16,10802415,SD NEGERI 2 GUNUNG MADU,Perumahan I PT.Gunung Madu,Gunung Batin Baru,NEGERI
17,10801655,SD NEGERI 2 TANJUNG ANOM,Jalan Brawijaya Tanjung Anom,Tanjung Anom,NEGERI
18,10801793,SD NEGERI 3 BANDAR AGUNG,Jl. Udara No 16,BANDAR AGUNG,NEGERI
19,10801771,SD NEGERI 3 BANDAR SAKTI,Bandar Sakti,Bandar Sakti,NEGERI
20,10801780,SD NEGERI 3 GUNUNG BATIN UDIK,Sendang Agung,Gunung Batin Udik,NEGERI
21,10801600,SD NEGERI GUNUNG BATIN BARU,Jl.Lintas Timur KM 97 Gunung Batin Baru,Gunung Batin Baru,NEGERI
22,10802238,SD NEGERI GUNUNG BATIN ILIR,Gunung Batin Ilir,Gunung Batin Ilir,NEGERI
23,10810478,SD XAVERIUS GUNUNG BATIN BARU,Jl. Lintas Timur KM.96,Gunung Batin Baru,SWASTA
24,10802065,SMAN 1 TERUSAN NUNYAI,JL. NEGARA KM. 84 BANDAR AGUNG,Bandar Agung,NEGERI
25,10813434,SMKN 1 TERUSAN NUNYAI,JL. RAYA KECAMATAN NO. 8,Gunung Batin Udik,NEGERI
26,10802060,SMKS DAYA BHINA TERUSAN NUNYAI,JL. LINTAS TIMUR NO. 207,Bandar Agung,SWASTA
27,10801924,SMP NEGERI 1 TERUSAN NUNYAI,Bandar Sakti,BANDAR SAKTI,NEGERI
28,10801902,SMP NEGERI 2 TERUSAN NUNYAI,Terusan Nunyai,Gunung Batin Udik,NEGERI
29,10801894,SMP NEGERI 3 TERUSAN NUNYAI,Jl. Udara,Bandar Agung,NEGERI
30,10801852,SMP NURUL HUDA TERUSAN NUNYAI,Jl. Lintas Timur Km.84,Bandar Agung,SWASTA
31,10801794,SMP SATYA DHARMA SUDJANA,Jalan Raya Menggala  Km 90,Gunung Batin Baru,SWASTA
32,10801911,SMP XAVERIUS GUNUNG BATIN,Jl Negara Km 95,Gunung Batin Baru,SWASTA
