
1,10816238,MAS AL MUHAJIRIN,JL.LINTAS TIMUR PEMATANGPASIR KE.KETAPANG. KAB.LAMPUNG SELATAN,Pematang Pasir,SWASTA
2,60705398,MIS AL JAUHAROTUN NAQIYAH,JLN.LINTAS TIMUR KM. 06 DESA SUMUR KECAMATAN KETAPANG KABUPATEN LAMPUNG SELATAN,SUMUR,SWASTA
3,60705392,MIS AL MUHAJIRIN,JLN. LINTAS TIMUR,Pematang Pasir,SWASTA
4,60705397,MIS AL-KHOIRIYAH,JLN. LINTAS TIMUR BAKAUHENI KM 13 DESA RUGUK,Ruguk,SWASTA
5,60705394,MIS ISLAMIYAH KETAPANG,JLN. RAYA KETAPANG NO.014,Ketapang,SWASTA
6,60705396,MIS ISLAMIYAH LEGUNDI,JLN.LINTAS TIMUR KM 28 DESA LEGUNDI SUKABANDAR,Legundi,SWASTA
7,60705391,MIS NURUL HIDAYAH,JLN.LINTAS TIMUR BAKAUHENI KM 12 CILACAP DESA RUGUK,Ruguk,SWASTA
8,60705395,MIS NURUL MAARIF,JLN. LINTAS TIMUR BAKAUHENI KM 35,Wai Sidomukti,SWASTA
9,60705393,MIS SYAMSUL MAARIF,JLN. LINTAS TIMUR SUMATERA KM 35,Pematang Pasir,SWASTA
10,69975995,MTS DARUSSALAM,JL. TRANS SUMATRA KM 06,Sidoluhur,SWASTA
11,10817056,MTSS AL ANSHOR,JL. RAYA KETAPANG DESA KARANGSARI,Karang Sari,SWASTA
12,10817051,MTSS AL FURQON,JLN. RAYA LINTAS TIMUR SUMATRA KM 10 SUMBERJAYA,Ruguk,SWASTA
13,10817055,MTSS AL MUHAJIRIN,JLN. RAYA LINTAS TIMUR SUMATRA,Pematang Pasir,SWASTA
14,10817053,MTSS DARUL KAMAL RUGUK,JLN. LINTAS TIMUR KM.12 TASIK RUGUK,Ruguk,SWASTA
15,10817052,MTSS ISLAMIYAH KETAPANG,DESA KETAPANG KEC. KETAPANG KAB.LAMPUNG SELATAN,Sumur,SWASTA
16,10817054,MTSS SYAMSUL MAARIF,JLN. RAYALINTAS TIMUR SUMATRA,Ketapang,SWASTA
17,10801410,SD N 1 BANGUNREJO,BANGUNREJO,BANGUNREJO,NEGERI
18,10801475,SD N 1 KARANGSARI,Karangsari,KARANGSARI,NEGERI
19,10801464,SD N 1 KETAPANG,Jl. Raya Ketapang,KETAPANG,NEGERI
20,10801491,SD N 1 LEBUNG NALA,JALAN DESA LEBUNGNALA,LEBUNGNALA,NEGERI
21,10801437,SD N 1 PEMATANG PASIR,Pematang Pasir,PEMATANG PASIR,NEGERI
22,10801446,SD N 1 RUGUK,Ruguk,Ruguk,NEGERI
23,10801128,SD N 1 SRI PENDOWO,Sri Pendowo,SRI PENDOWO,NEGERI
24,10801144,SD N 1 SUMUR,Pantai Sumur Induk,SUMUR,NEGERI
25,10810698,SD N 1 TAMAN SARI,Jalan Lintas Timur Sumatra Desa Tamansari,Taman Sari,NEGERI
26,10801315,SD N 2 BANGUNREJO,Bangunrejo,BANGUNREJO,NEGERI
27,10801167,SD N 2 KARANGSARI,Karangsari,KARANGSARI,NEGERI
28,10801196,SD N 2 KETAPANG,Trans Ketapang,KETAPANG,NEGERI
29,10800346,SD N 2 PEMATANG PASIR,Wai Sidomukti,Pematang Pasir,NEGERI
30,10800330,SD N 2 RUGUK,Pepandu,Ruguk,NEGERI
31,10800273,SD N 2 SRIPENDOWO,Desa Sripendowo,Sripendowo,NEGERI
32,10800291,SD N 2 SUMUR,Sumur,SUMUR,NEGERI
33,69863237,SD N 2 TAMAN SARI,Taman Sari,TAMAN SARI,NEGERI
34,10800112,SD N 3 SUMUR,Yogaloka,Sumur,NEGERI
35,10800262,SD N 4 SUMUR,Jln Trans Sumatra Desa Sidoluhur,Sidoluhur,NEGERI
36,10800191,SD N 5 SUMUR,Pulau Harimau,SUMUR,NEGERI
37,10800635,SD N BERUNDUNG,Berundung,BERUNDUNG,NEGERI
38,10800650,SD N KEMUKUS,Kemukus,KEMUKUS,NEGERI
39,10800601,SD N LEGUNDI,Desa Legundi Ketapang,LEGUNDI,NEGERI
40,10800669,SD N SIDOASIH,Jl. Lintas Timur Sumatera,Sidoasih,NEGERI
41,10800714,SD N SUMBERNADI,Sumbernadi,Sumbernadi,NEGERI
42,10800743,SD N TRI DHARMAYOGA,Jln.Lintas Timur Desa Tridharmayoga,Tridarmayoga,NEGERI
43,69905548,SMA ROUDHOTUL ULUM,: JL. RAYA BANGUN REJO KM 1.5,Sidoasih,SWASTA
44,69725659,SMAN 1 KETAPANG,DESA SRIPENDOWO KEC.KETAPANG,Sri Pendowo,NEGERI
45,10810592,SMAS ISLAM MA ARIF P PASIR,JL LINTAS TIMUR  SUMATERA BAKAUHENI,Pematang Pasir,SWASTA
46,10800677,SMAS PERSADA KETAPANG,JL.LINTAS TIMUR,Sumur,SWASTA
47,10810976,SMKN 1 KETAPANG,LINTAS TIMUR PARIT 8,Berundung,NEGERI
48,10800522,SMP N 1 KETAPANG,Jl. Pematang Pasir No.17,Sripendowo,NEGERI
49,10800530,SMP N 2 KETAPANG,Jl. Lintas Timur Desa Tridarmayoga,Tridarmayoga,NEGERI
50,10810972,SMP N 3 KETAPANG,Jalan Trans Lintas Timur Sumatera,SIDOASIH,NEGERI
51,10814622,SMP N SATU ATAP 1 KETAPANG,Lebung Nala,LEBUNGNALA,NEGERI
52,10810470,SMP PGRI 1 KETAPANG,Sumur,SUMUR,SWASTA
