
1,10810559,SD NEGERI 29 KRUI,Jl. Andika Ratu,Negeri Ratu Ngaras,NEGERI
2,10803434,SD NEGERI 30 KRUI,Jln. Lintas Meralam RT 01 RW 01,Pardasuka,NEGERI
3,10803446,SD NEGERI 31 KRUI,Kota Batu,Kota Batu,NEGERI
4,10803587,SD NEGERI 32 KRUI,SUKARAME,Sukarame,NEGERI
5,10812415,SD NEGERI 33 KRUI,Jalan Lintas Barat Pekon Sukamaju Kecamatan Ngaras Kabupaten Pesisir Barat,Sukamaju,NEGERI
6,69899870,SD NEGERI 34 KRUI,PEKON PADANG DALAM,Kota Batu,NEGERI
7,69958914,SD NEGERI 35 KRUI,DUSUN UJUNG PANDANG,Sukamaju,NEGERI
8,69984406,SD NEGERI 36 KRUI,Jl. Blok 7 Pekon Mulang Maya,Mulang Maya,NEGERI
9,69984407,SD NEGERI 37 KRUI,Jl. Talang Sebelas Pekon Raja Basa,Raja Basa,NEGERI
10,10810522,SMAN 1 BENGKUNAT,JL. LINTAS BARAT SUKARAME,Sukarame,NEGERI
11,69875567,SMP ISLAM TERPADU AL-IRSYAD,JL. LINTAS BARAT MULANG MAYA,MULANG MAYA,SWASTA
12,10810359,SMP NEGERI 7 KRUI,Jl. Lintas Barat Bengkunat,Sukarame,NEGERI
13,69872002,SMP NEGERI 8 KRUI,JL. LINTAS BARAT SUMATRA,Sukamaju,NEGERI
14,10810845,SMP NEGERI SATU ATAP 3 KRUI,Kota Batu,Kota Batu,NEGERI
