
1,10648386,MAN 1 PESISIR BARAT,Jalan Lapangan Merdeka Labuhan Jukung,Kampung Jawa,NEGERI
2,10648387,MAS AL FALAH,Jalan Pesantren II Pagar Baru,Pasar Krui,SWASTA
3,10816663,MTSS AL FALAH,Jalan Pesantren II Pagar Baru,Pasar Krui,SWASTA
4,10816661,MTSS MUHAMMADIYAH KRUI,Jalan KH. Ahmad Dahlan No. 1,Kampung Jawa,SWASTA
5,10816662,MTSS NU KRUI,Jalan Kesuma Raya Pasar Baru,Pasar Krui,SWASTA
6,10816665,MTSS PK ASY SYAFIIYAH,Jalan Raden Anom No. 01,Seray,SWASTA
7,69874022,SD ISLAM TERPADU AL-MAHDHURI,JL. CEMARA PASAR MULIA BARAT,PASAR KRUI,SWASTA
8,69982418,SD ISLAM TERPADU INSAN CENDEKIA,Jl. Abdul Hamid Gg. Fadhilah 2 Pekon Rawas,Rawas,SWASTA
9,10810022,SD MUHAMMADIYAH KRUI,Pasar Krui,PASAR KRUI,SWASTA
10,10803848,SD NEGERI 1 KRUI,Jl.Kesuma No.001 Pasar Krui,Pasar Krui,NEGERI
11,10803788,SD NEGERI 10 KRUI,Jl. Abdul Hamid Pekon Rawas,Rawas,NEGERI
12,10803596,SD NEGERI 11 KRUI,Seray,Seray,NEGERI
13,10803509,SD NEGERI 2 KRUI,Gang Meses Pasar Kota Krui,Pasar Krui,NEGERI
14,10810644,SD NEGERI 3 KRUI,Jl. Lapangan Lama Pasar Mulya Selatan,Pasar Krui,NEGERI
15,10809977,SD NEGERI 4 KRUI,Way Redak,Way Redak,NEGERI
16,10803575,SD NEGERI 5 KRUI,Jl. Kelapa Gading 1,Sukanegara,NEGERI
17,10803500,SD NEGERI 6 KRUI,Jln.plano No.216 Ps.mulia Timur,Pasar Krui,NEGERI
18,10803808,SD NEGERI 7 KRUI,Jl. Palapa No.7 Kampung Jawa,Kampung Jawa,NEGERI
19,10803412,SD NEGERI 8 KRUI,Jln.Seroja Pasar Mulia Barat,Pasar Mulia,NEGERI
20,10803432,SD NEGERI 9 KRUI,Pahmungan,Pahmungan,NEGERI
21,10803535,SMAN 1 PESISIR TENGAH,JL. ABDUL HAMID PUCAK RAWAS,Rawas,NEGERI
22,10811216,SMAS ASYAFI YAH,Seray,Seray,SWASTA
23,10803516,SMAS PGRI KRUI,JL. ABDUL HAMID RAWAS PUNCAK,RAWAS,SWASTA
24,10803517,SMK NEGERI 1 KRUI,JL. ABDUL HAMID PUNCAK RAWAS KRUI PESISIR TENGAH,Rawas,NEGERI
25,10803541,SMKS MUHAMMADIYAH KRUI,JL. KH AHMAD DAHLAN NO.1 PESISIR TENGAH,KAMPUNG JAWA,SWASTA
26,10803569,SMP NEGERI 1 KRUI,Jl.Tanah lapang lama,Pasar Krui,NEGERI
27,10810044,SMP NEGERI 2 KRUI,Jl. Lapangan Merdeka Labuhan Jukung,Pasar Krui,NEGERI
28,10810260,SMP NEGERI 3 KRUI,JL. Abdul Hamid,Rawas,NEGERI
