
1,60702953,MIS GAMPONG HULU PISANG,JLN. GUNUNG TUAN LR.H.GANTI  DESA HULU PISANG LABUHANHAJI,-,SWASTA
2,10114274,MTSS MUHAMMADIYAH PADANG BAKAU,JLN. TAPAKTUAN - BLANG PIDIE NO.     TELP.  DESA PADANG BAKAU,-,SWASTA
3,10102823,SD NEGERI 1 LABUHAN HAJI,Desa Ujung Batu Labuhan Haji,Ujung Batu Labuhan Haji,NEGERI
4,10102961,SD NEGERI 2 LABUHAN HAJI,Desa Pisang Labuhan Haji,Pisang Labuhan Haji,NEGERI
5,10102835,SD NEGERI 3 LABUHAN HAJI,Desa Manggis Harapan Kec.labuhan Haji,Manggis Harapan,NEGERI
6,10102695,SD NEGERI 4 LABUHAN HAJI,Jalan Pendidikan,Lembah Baru,NEGERI
7,10102629,SD NEGERI 5 LABUHAN HAJI,Desa Pawoh,Desa Pawoh,NEGERI
8,10102672,SD NEGERI 6 LABUHAN HAJI,Jln.pasar Pendidikan,Apha,NEGERI
9,10102815,SD NEGERI 7 LABUHAN HAJI,Jln. Pasar Perjuangan Desa Pawoh,Pawoh,NEGERI
10,10102619,SD NEGERI 8 LABUHAN HAJI,"Jln, Air Dingin",Desa Bakau Hulu,NEGERI
11,10102813,SD Negeri 9 Labuhan Haji,Jl. Gunung Tuan Desa Cacang,Gampong Cacang,NEGERI
12,10102935,SD NEGERI KAMPUNG BARU,Jalan Pendidikan Desa Lembah Barru,Desa Lembah Baru,NEGERI
13,10102817,SD NEGERI KAUMAN PISANG,Jalan Gunung Tuan,Pisang,NEGERI
14,10102675,SD NEGERI PADANG BAKAU,JLn.PU.Tapaktuan Blangpidie,Padang Bakau,NEGERI
15,P9970007,SKB DISDIKBUD ACEH SELATAN,JL. Pasar Pendidikan labuhanhaji Aceh Selatan,Apha,NEGERI
16,10102722,SMA NEGERI 1 LABUHAN HAJI,JL. PASAR PENDIDIKAN LABUHAN HAJI,Apha,NEGERI
17,10113351,SMA Negeri Unggul Darussalam Labuhan Haji,Jln. Ujung Batu,Ujung Batu,NEGERI
18,10102738,SMA SWASTA TARBIYAH,JL. GUNUNG CUT,Lembah Baru,SWASTA
19,10102774,SMKN 1 LABUHANHAJI,Jl. Meulaboh-Tapaktuan Desa Padang Bakau Kec. Labuhanhaji Kab. Aceh Selatan,Padang Bakau,NEGERI
20,10102776,SMP MUHAMMADIAH KAMPUNG PISANG,Jln.gunung Tuan,Pisang,SWASTA
21,10102698,SMP NEGERI 1 LABUHAN HAJI,Jln.Pasar Indrapura,Manggis Harapan,NEGERI
22,10102704,SMP TARBIYAH LABUHAN HAJI,Jln. Gunong Cut Kp. Baru Labuhan Haji,Lembah Baru,SWASTA
