
1,10113674,MAS YASPENDI,JLN. T. BANTA AHMAD MESJID SUNGAI IYU,MESJID S.IYU,SWASTA
2,69977123,MI TERPADU TAHFIDZ AL-QUR'AN,JL. MEDAN-BANDA ACEH,Matang Teupah,SWASTA
3,60703362,MIN 8 ACEH TAMIANG,JLN. SUNGAI IYU - TELAGA MEUKU,-,NEGERI
4,69987468,MTs Terpadu Tahfidz Al-Quran,Jl. Medan-Banda Aceh,Matang Teupah,SWASTA
5,10114115,MTSS YASPENDI SUNGAI IYU,JLN. T. BANTA AHMAD PEKAN SUNGAI IYU,MESJID S.IYU,SWASTA
6,10104471,SD NEGERI BANDAR KHALIFAH,DUSUN SUKA RAJA BANDAR KHALIFAH,BANDAR KHALIFAH,NEGERI
7,10104413,SD NEGERI CINTA RAJA,Cinta Raja,Cinta Raja,NEGERI
8,10104412,SD NEGERI DESA RAJA,Raja,Raja,NEGERI
9,10104434,SD NEGERI KAMPUNG MESJID,Tanjung Lipat I,Tanjung Lipat I,NEGERI
10,10104424,SD NEGERI KUALA PENAGA,Kuala Penaga,Kuala Peunaga,NEGERI
11,10104235,SD NEGERI LUBUK BATIL,Lubuk Batil,Lambung Blang,NEGERI
12,10104230,SD NEGERI MARLEMPANG,Jl. Upah - Sei Iyu,Marlempang,NEGERI
13,10104228,SD NEGERI MATANG TEPAH,Dusun Titi Baru Desa Matang Tepah,Matang Teupah,NEGERI
14,10104199,SD NEGERI RANTAU PAKAM,Rantau Pakam,Rantau Pakam,NEGERI
15,10104210,SD NEGERI SUNGAI IYU,Desa Mesjid Sungai Iyu,MESJID S.IYU,NEGERI
16,10107131,SD NEGERI TANJUNG BINJAI,Tanjung Binjai,Tanjung Binjai,NEGERI
17,10104304,SD NEGERI TANJUNG MULIA,Tanjung Mulia,Tanjung Mulia,NEGERI
18,10104300,SD NEGERI TENGKU TINGGI,Tengku Tinggi,Tengku Tinggi,NEGERI
19,10104298,SD NEGERI TUGU UPAH,Jln. Rantau No. 313 Desa Upah,UPAH,NEGERI
20,10104313,SD NEGERI UPAH,Jl. Sungai Iyu,Upah,NEGERI
21,10104275,SMAN 1 BENDAHARA,JL. SUNGAI IYU-UPAH KM. 5,SEUNEUBOK DALAM MESJID,NEGERI
22,10110624,SMKN 1 BENDAHARA,TANJUNG MULIA,Tanjung Mulia,NEGERI
23,10104279,SMP NEGERI 1 BENDAHARA,Sungai Iyu,MESJID S.IYU,NEGERI
24,10107137,SMP NEGERI 3 BENDAHARA,Jl. Desa Raja,RAJA,NEGERI
25,60726641,SMP NEGERI 5 BENDAHARA,jalan Tanjung Mulia-Kampung Rantau Pakam,Rantau Pakam,NEGERI
26,10108227,SMP NEGERI 6 BENDAHARA,Jalan Singgah Mata,Kuala Peunaga,NEGERI
