
1,10114234,MAS ALUE TAMPAK,JLN. MEULABOH - TUTUT KM. 10,ALUE TAMPAK,SWASTA
2,60703088,MIN 2 ACEH BARAT,JL.MEULABOH-TUTUT,-,NEGERI
3,60703089,MIN 4 ACEH BARAT,JLN MBO-TUTUT DESA PUTIM,-,NEGERI
4,60703090,MIS PASI JAMBU,JALAN MEULABOH-TUTUT KM.8 DESA PASI JAMBU KEC.KAWAY XVI KAB. ACEH BARAT.,-,SWASTA
5,10114360,MTSN 2 ACEH BARAT,JL. MEULABOH - TUTUT KEC. KAWAY XVI ACEH BARAT,-,NEGERI
6,10107854,SD NEGERI ALUE LHEE,Alue Lhee,ALUE LHEE,NEGERI
7,10107855,SD NEGERI ALUE PEUDENG,ALUE PEUDEUNG,DESA.ALUE PEUDEUNG,NEGERI
8,10107857,SD NEGERI ALUE TAMPAK,Jalan Meulaboh - Tutut Km.10,ALUE TAMPAK,NEGERI
9,10107858,SD NEGERI ANOE PUTEH,Jl RGM Blang Geunang,Blang Geunang,NEGERI
10,10107865,SD NEGERI COT TRUENG,Jl. Meulaboh-Tutut Km.17,Meunasah Rambot,NEGERI
11,10107866,SD NEGERI GUNONG MEUH,Jalan Meulaboh - Tutut KM 27,Sawang Teubee,NEGERI
12,10107874,SD NEGERI MEUNASAH ARA,Jalan Meurubo-Meunasah Rayeuk,Meunasah Ara,NEGERI
13,10107877,SD NEGERI PADANG SIKABU,Jalan Meulaboh - Tutut,PADANG SIKABU,NEGERI
14,10107878,SD NEGERI PASI JEUMPA,Jalan T Sampan Chik Pasi Jeumpa,PASI JEUMPA,NEGERI
15,10107879,SD NEGERI PASI KUMBANG,Pasi Kumbang,PASI KUMBANG,NEGERI
16,10107880,SD NEGERI PASI MEUGAT,Jalan Tengku Peunayong,PASI MEUGAT,NEGERI
17,10107881,SD NEGERI PASI TEUNGOH,Jalan Pasi Teungoh,Pasi Teungoh,NEGERI
18,10107883,SD NEGERI PEUREUMEE,Jalan Meulaboh-Tutut  KM 14,Keude Aron,NEGERI
19,10107885,SD NEGERI PUNGKIE,Jl. Meulaboh - Tutut Km. 20,Pungkie,NEGERI
20,10110658,SD NEGERI SIMPANG,Jalan Makmur Simpang-Peunia,Simpang,NEGERI
21,10107907,SD NEGERI TANJONG MEULABOH,Jalan Meulaboh - Tutut Km.21,KAWAY XVI,NEGERI
22,10107908,SD NEGERI TEUPIN PANAH,Teupin Panah,TEUPIN PANAH,NEGERI
23,10102502,SMA NEGERI 1 KAWAY XVI,JL. MEULABOH - TUTUT KM.14,KEUDE ARON,NEGERI
24,10110605,SMA NEGERI 2 KAWAY XVI,JL. MEULABOH - TUTUT,Pasi Kumbang,NEGERI
25,10108265,SMK NEGERI 1 KAWAY XVI,JL. MEULABOH - TUTUT KM. 28,Padang Sikabu,NEGERI
26,69900191,SMP N  7 KAWAY XVI,PADANG SIKABU,Padang Sikabu,NEGERI
27,10110687,SMP N 3 KAWAY XVI,Jalan Meulaboh-Tutut Km. 08,Pasi Jambu,NEGERI
28,10111509,SMP N 5 Kaway XVI,Jalan Tanjong Meulaboh-Alue Lhee,Drien Calee,NEGERI
29,69888666,SMP N 6 KAWAY XVI,JL. MEULABOH - TUTUT,Pasi Jeumpa,NEGERI
30,10102493,SMP NEGERI 1 KAWAY XVI,Jl. Meulaboh - Tutut,KAWAY XVI,NEGERI
31,10102471,SMP NEGERI 2 KAWAY XVI,Jln Meulaboh -Tutut Km.21 Lr. SMP Dusun Tenang,Menuang Tanjong,NEGERI
32,10108090,SMP NEGERI 4 KAWAY XVI,Jl. Meulaboh - Reudeueb,Tumpok Ladang,NEGERI
