
1,10113818,MAN 1 SIMEULUE,JL.SINABANG-LUAN BALU KM.14 KUALA MAKMUR KEC.SIMEULUE TIMUR KAB.SIMEULUE,Kuala Makmur,NEGERI
2,10113820,MAS MUHAMMADIYAH,DESA AIR DINGIN KEC.SIMEULUE TIMUR KAB.SIMEULUE,-,SWASTA
3,10113819,MAS SINABANG,DESA AIR DINGIN KEC. SIMEULUE TIMUR KAB. SIMEULUE,-,SWASTA
4,60703272,MIN 1 SIMEULUE,JL. PEMUDA NO.33,SUKA MAJU,NEGERI
5,60703275,MIN 3 SIMEULUE,DESA KUALA MAKMUR,DESA KUALA MAKMUR,NEGERI
6,60703273,MIS SIMPANG LANTING,"JL.TGK,DIUJUNG",DESA LANTING,SWASTA
7,10114069,MTSN 2 SIMEULUE,JL.T.DIUJUNG,DESA AIR DINGIN,NEGERI
8,10114071,MTsS DARUL AITAMI,JL. SINABANG LUAN BALU KM.05,DESA LINGGI,SWASTA
9,10114070,MTsS MUHAMMADIYAH,JL. T.DIUJUNG,DESA AIR DINGIN,SWASTA
10,10103358,SD MUHAMMADIYAH SINABANG,Jalan Tgk. Diujung,Suka Jaya,NEGERI
11,10103362,SD NEGERI 1 SIMEULUE TIMUR,Lr. Tauhau,Suka Jaya,NEGERI
12,10103398,SD NEGERI 10 SIMEULUE TIMUR,Jalan Tengku Diujung,Sinabang,NEGERI
13,10103293,SD NEGERI 11 SIMEULUE TIMUR,Jln. Letkol Ali Hasan  Km. 09,Sefoyan,NEGERI
14,10103329,SD NEGERI 12 SIMEULUE TIMUR,Jalan Tgk. Diujung Km. 05,Suak Buluh,NEGERI
15,10103396,SD NEGERI 13 SIMEULUE TIMUR,Jalan Pahlawan,Lugu,NEGERI
16,10103399,SD NEGERI 14 SIMEULUE TIMUR,Jalan Baru,Suka Karya,NEGERI
17,10110822,SD NEGERI 15 SIMEULUE TIMUR,JL. IBNU ABAN,Kota Batu,NEGERI
18,10111956,SD NEGERI 16 SIMEULUE TIMUR,JL. SINABANG-LUAN BALU KM. 12,Ganting,NEGERI
19,10103389,SD NEGERI 2 SIMEULUE TIMUR,Dusun Silaguri,Ganting,NEGERI
20,10103307,SD NEGERI 3 SIMEULUE TIMUR,Jln. Sinabang - Kuala Makmur,Linggi,NEGERI
21,10103380,SD NEGERI 4 SIMEULUE TIMUR,Jln. Pahlawan,Suka Karya,NEGERI
22,10103397,SD NEGERI 5 SIMEULUE TIMUR,Jln. Pahlawan,Suka Karya,NEGERI
23,10103387,SD NEGERI 6 SIMEULUE TIMUR,Kota Batu,Kota Batu,NEGERI
24,10103400,SD NEGERI 7 SIMEULUE TIMUR,Air Dingin,Air Dingin,NEGERI
25,10103401,SD NEGERI 8 SIMEULUE TIMUR,JL. SINABANG - LUAN BALU KM. 23,Air Pinang,NEGERI
26,10103343,SD NEGERI 9 SIMEULUE TIMUR,Jln sinabang luan balu km 18 Ujung Tinggi,Ujung Tinggi,NEGERI
27,10103290,SD-SMP SATAP PULAU SIUMAT,Jalan Gunung Indah,Pulau Siumat,NEGERI
28,69894362,SDIT INSAN KAMIL,JL. TGK DIUJUNG - SINABANG,Sinabang,SWASTA
29,P9956883,SKB Kabupaten Simeulue,Jalan Sinabang- Lasikin,Suak Buluh,NEGERI
30,10103326,SMAN 1 SINABANG,JL. Letkol Ali Hasan No. 63,Suka Karya,NEGERI
31,10110879,SMAN 2 SINABANG,JL. BARU,Suka Karya,NEGERI
32,69949446,SMAN 3 Sinabang,Jln. Tgk. Diujung Lr. Tauhao,Suka Jaya,NEGERI
33,10103347,SMKN 1 SINABANG,"TGK DIUJUNG KM 4,5 SINABANG - LASIKIN",Suak Buluh,NEGERI
34,10103348,SMKN 2 SINABANG,"TGK. DIUJUNG KM. 4,5 SUAK BULUH - LASIKIN",Suak Buluh,NEGERI
35,10111684,SMKN 3 SINABANG,SINABANG - LUAN BALU KM. 10,GANTING,NEGERI
36,10103327,SMP NEGERI 1 SIMEULUE TIMUR,Jalan Baru,Suka Karya,NEGERI
37,10103319,SMP NEGERI 2 SIMEULUE TIMUR,Jalan Letkol Ali Hasan No.204,Suka Karya,NEGERI
38,10103323,SMP NEGERI 3 SIMEULUE TIMUR,Jalan Sinabang - Luan Balu Km.10,GANTING,NEGERI
39,10110857,SMP NEGERI 4 SIMEULUE TIMUR,Jln. Letkol Ali Hasan KM 15 Desa Kuala Makmur,KUALA MAKMUR,NEGERI
40,10110859,SMP NEGERI 5 SIMEULUE TIMUR,"JL. TGK. DIUJUNG, Lr. LANGENGET",Suka Jaya,NEGERI
41,60726438,SMP NEGERI 6 SIMEULUE TIMUR,JL. SINABANG-LUAN BALU,Air Pinang,NEGERI
42,69902608,SMP NEGERI 7 SIMEULUE TIMUR,Jln. Tgk. Diujung KM.05,Suak Buluh,NEGERI
43,69989333,SMP PLUS ASHABIL QURAN,Jln. Tgk. Labbay Madjid,Suak Buluh,SWASTA
44,10112504,SMP SATAP PULAU SIUMAT,Jalan Gunung Indah,Pulau Siumat,NEGERI
45,69953573,SMP-IT RUHUL ISLAM,Jln. Bonol,Air Dingin,SWASTA
