
1,69881539,MAS  Raudhatul Jihad,JLN. CINTA MAJU - KONG BUR,-,SWASTA
2,69977121,MI RAUDHATUL JIHAD,JL. CINTA MAJU – KONG BUR . KAMPUNG CINTA MAJU,Cinta Maju,SWASTA
3,69788270,MTsS DARUL MAKMUR,JL. KONG-BUR CINTA MAJU,BLANG PEGAYON,SWASTA
4,69853320,Raudhatul Jihad,Jl. Cinta Maju - Kongbur,-,SWASTA
5,10104611,SD NEGERI 1 BLANGPEGAYON,Jl.kong Bur,CINTA MAJU,NEGERI
6,10104489,SD NEGERI 2 BLANGPEGAYON,Bener Baru,Desa Bener Baru,NEGERI
7,10104559,SD NEGERI 3 BLANGPEGAYON,Bener Baru,Blang Bengkik,NEGERI
8,10104525,SMA NEGERI 1 BLANGPEGAYON,JL. BLANGBENGKIK,Blang Bengkik,NEGERI
9,10112966,SMA NEGERI 2 BLANGKEJEREN,JL. PORANG-KUTE BUKIT,Rak Lintang,NEGERI
10,10104547,SMA NEGERI SERIBU BUKIT,JL. KUTAPANJANG-BLANGPEGAYON,Cinta Maju,NEGERI
11,10104542,SMP NEGERI 1 BLANGPEGAYON,Jln : Kong Bur,Cinta Maju,NEGERI
12,69996171,SMPIT BADRUL ULUM,Jl. Wisata Bendungan - Blangpegayon Kampung Akang Siwah,Akang Siwah,SWASTA
