
1,60703094,MIS LHOK GUCI,LHOK GUCI,-,SWASTA
2,10114363,MTSS PANTE CEUREUMEN,JALAN MEULABOH-PANTE CEUREUMEN KM. 36,-,SWASTA
3,69786606,SD N Lango Tranmigrasi,Jl. Pante Ceureumen - Transmigrasi Lango,Lango,NEGERI
4,10108015,SD NEGERI ALUE KEUMANG,Jalan Meulaboh-Pante Ceureumen,Alue Keumang,NEGERI
5,10110681,SD NEGERI ALUE LHOK,Jambak,JAMBAK,NEGERI
6,10108022,SD NEGERI GUNONG TAROK,Jalan Meulaboh- Pante Ceureumen,Krueng Beukah,NEGERI
7,10108013,SD NEGERI KEUTAMBANG,Jalan Keutambang,KEUTAMBANG,NEGERI
8,10110660,SD NEGERI KRUENG MEULABOH,Jln. PT. Baybon - Krueng Meulaboh,Sikundo,NEGERI
9,10110661,SD NEGERI LANGO,Desa Lango,Lango,NEGERI
10,10108026,SD NEGERI MENUANG KINCO,Jalan Meulaboh - Pante Ceureumen Km.34,Meunuang Kinco,NEGERI
11,10108030,SD NEGERI PANTE CERMIN,Jalan Meulaboh - Pante Cermin,PANTE CERMIN,NEGERI
12,10108040,SD NEGERI SAWANG RAMBOT,Jln.Meulaboh-Pante Ceureumen lorong Pendidikan Desa Sawang Rambot,Sawang Rambot,NEGERI
13,10108041,SD NEGERI TEGAL SARI,Jalan Tegal Sari,TEGAL SARI,NEGERI
14,10108036,SDN SEUMANTOK,Seumantok,Seumantok,NEGERI
15,10110262,SMA NEGERI 1 PANTE CEUREUMEN,JL. MEULABOH - PANTE CEUREUMEN,Menuang Kinco,NEGERI
16,10108272,SMK NEGERI 1 PANTE CEUREUMEN,JL. MEULABOH - PANTE CEUREUMEN KM. 46,PANTE CEUREUMEN,NEGERI
17,69888665,SMP N 4 PANTE CEUREUMEN,JL. MEULABOH - KEUTAMBANG,Keutambang,NEGERI
18,10108088,SMP NEGERI 1 PANTE CEUREUMEN,Jalan Meulaboh - Pante Cereumen,PANTE CEREUMEN,NEGERI
19,10102488,SMP NEGERI 2 PANTE CEUREUMEN,Jalan Meulaboh - Pante Ceureumen,Krueng Beukah,NEGERI
20,10107957,SMP NEGERI 3 PANTE CEUREUMEN,Jalan Puloe Tengoh  - Jambak,Jambak,NEGERI
21,69985159,SMPIT DARUL HASANAH,"Dusun Panton Kala, KM-46",Pante Ceureumen,SWASTA
