
1,10113680,MAS FAJAR HARAPAN,JLN. DUSUN JAWA NO. 105 A DESA RANTAU PAUH,-,SWASTA
2,60703371,MIN 4 ACEH TAMIANG,JLN.DUKU DASI DSN.METRO JAYA  KAMPUNG DURIAN,-,NEGERI
3,10114123,MTSS ISTIQAMAH,DESA ALUR CUCUR,-,SWASTA
4,10104201,SD NEGERI 1 RANTAU,Jln. Alur Cucur,Alur Cucur,NEGERI
5,10104197,SD NEGERI 1 RANTAU PAUH,Jln. Pasar Pagi Rantau,Rantau Pauh,NEGERI
6,10104331,SD NEGERI 2 KUALASIMPANG,"Jl. Kota Lintang, Dusun Garuda",Landuh,NEGERI
7,10104450,SD NEGERI 2 RANTAU PAUH,Rantau Pauh,Rantau Pauh,NEGERI
8,10104483,SD NEGERI ALUR MANIS,Jalan Seruway,Alur Manis,NEGERI
9,10104439,SD NEGERI BENUA RAJA,Benua Raja,Benua Raja,NEGERI
10,10104418,SD NEGERI BUKIT BATU TIGA,Bukit Batu Tiga,Suka Mulia,NEGERI
11,10104407,SD NEGERI INGIN JAYA,Ingin Jaya,Ingin Jaya,NEGERI
12,10104421,SD NEGERI JAMUR JELATANG,Jamur Jelatang,Jamur Jelatang,NEGERI
13,10104422,SD NEGERI JAMUR LABU,Jamur Labu,Jamur Labu,NEGERI
14,10104436,SD NEGERI KAMPUNG DURIAN,"Jln. Rantau, Desa Durian",Kampung Durian,NEGERI
15,10104257,SD NEGERI PAYA BEDI,Jln. Salah Haji,Paya Bedi,NEGERI
16,10104218,SD Negeri Suka Jadi,Desa Suka Jadi Rantau,Sukajadi,NEGERI
17,10104216,SD NEGERI SUKA MULIA,Suka Mulia,Suka Mulia,NEGERI
18,10104214,SD NEGERI SUKA RAKYAT,Jl. Serang Jaya,Suka Rakyat,NEGERI
19,10104329,SD SWASTA ALWASHLIYAH RANTAU,Dusun Jawa,Rantau Pauh,SWASTA
20,10104338,SD SWASTA DHARMA PATRA,Jln Sorong,Kamp Pertamina,SWASTA
21,69948029,SMA Negeri 1 Rantau,Kebun Rantau,Kebun Rantau,NEGERI
22,10104273,SMAN 1 KEJURUAN MUDA,JL. RANTAU,Kampung Durian,NEGERI
23,10107154,SMAN 3 KEJURUAN MUDA,JL. Sapta Jaya Dusun Cempaka,Suka Mulia,NEGERI
24,10104293,SMP NEGERI 1 KEJURUAN MUDA,Desa Alur Manis,Kebun Rantau,NEGERI
25,10104282,SMP NEGERI 3 KEJURUAN MUDA,Jln. Rantau Gg. Pendidikan No.170,Benua Raja,NEGERI
26,10104280,SMP NEGERI 4 KEJURUAN MUDA,Jl. Suka Mulia,Suka Mulia,NEGERI
27,10108095,SMP NEGERI 4 RANTAU,Rantau,Rantau Pauh,NEGERI
28,10104262,SMP SWASTA DHARMA PATRA,Jln. Jakarta Kom. Pertamina Rantau,Kamp Pertamina,SWASTA
29,69984774,SMP TAHFIDZ MISBAHUR RASYAD AL-AZIZIYAH,Dusun Melur,Benua Raja,SWASTA
30,10110924,SMPN 5 Rantau,Desa Jamur Jelatang,Jamur Jelatang,NEGERI
