
1,69947628,Darul Ulum,"jln, Berawang gading - Angkup",-,SWASTA
2,69854124,MIS Al Washliyah Celala,Jln Berawang Gading-Betoung,-,SWASTA
3,69854125,MIS BLANG JORONG CELALA,JL.ANGKUP -BETUNG,-,SWASTA
4,69854126,MIS Enang Enang,Celala,Arul Gading,SWASTA
5,10114339,MTSS DARUL ULUM,MELALA,-,SWASTA
6,10102469,SDN 1 CELALA,jl Angkop- Beutong,Berawang Gading,NEGERI
7,10113091,SDN 10 CELALA,Jln. Angkup - Beutong,Blang Delem,NEGERI
8,10102204,SDN 2 CELALA,Paya Kolak,Paya Kolak,NEGERI
9,10102451,SDN 3 CELALA,Blang Kekumur,Blang Kekumur,NEGERI
10,10102436,SDN 4 CELALA,Berawang Ramung,Uning Berawang Ramung,NEGERI
11,10102413,SDN 5 CELALA,Kuyun,Kuyun,NEGERI
12,10102193,SDN 6 CELALA,Tanoh Depet,Tanoh Depet,NEGERI
13,10102163,SDN 7 CELALA,"Jln. Angkup - Beutung, Desa Arul Gading, Kec. Celala",Arul Gading,NEGERI
14,10102461,SDN 8 CELALA,Jln. Angkup-Beutong,Celala,NEGERI
15,10107165,SDN 9 CELALA,Kuyun uken,Kuyun,NEGERI
16,10107513,SMAN 10 TAKENGON,JL. BERAWANG GADING,RAMUNG ARA,NEGERI
17,10102270,SMPN 15 TAKENGON,Jln. Angkup Betung,Cibro,NEGERI
18,10111925,SMPN 33 TAKENGON,BERAWANG RAMUNG,Kuyun,NEGERI
19,10111927,SMPN 35 TAKENGON,TANOH DEPET,TANOH DEPET,NEGERI
