
1,10103987,SD NEGERI LAE SAGA,JLN.MAWAR,Bangun Sari,NEGERI
2,10107756,SD NEGERI LONGKIB,Longkib,Longkib,NEGERI
3,10104161,SD NEGERI PANJI,Daerah Aliran Sungai Souraya,PANJI,NEGERI
4,10107722,SD NEGERI SEPANG,Sepang,Sepang,NEGERI
5,10104155,SD NEGERI SIKERABANG,Jl. Meolaboh,Sikerabang,NEGERI
6,10103998,SD NEGERI SP I GINASING,Jln.Ginasing,Rantau Panjang,NEGERI
7,10104009,SD NEGERI SP III GINASING,Darul Aman,Darul Aman,NEGERI
8,10104085,SD NEGERI SP IV SIPERKAS,Jl. Gunung Merak,LAE SAGA,NEGERI
9,10104025,SD NEGERI SP V BUKIT ALIM,BUKIT ALIM,Bukit Alim,NEGERI
10,10107746,SD NEGERI UPT XX DARUSSALAM,Upt XX Darussalam,DARUSSALAM,NEGERI
11,10111320,SMA NEGERI 1 LONGKIB,DARUL AMAN,DARUL AMAN,NEGERI
12,10107787,SMP NEGERI 1 LONGKIB,Jl. Ginasing-Darul Aman,Darul Aman,NEGERI
13,10113210,SMP NEGERI 2 LONGKIB,Jln. Blang Pidie,Sikerabang,NEGERI
14,69968717,SMP SWASTA ALIF LAAM MIIM,Jln Sekh Mahmud Dusun Suka Maju,Rantau Panjang,SWASTA
15,69978149,SMP SWASTA BABUL ULUM,Jln Sejahtera,Darul Aman,SWASTA
