
1,10107219,SD NEGERI AMOR,Gunung Sayang,Gunung Sayang,NEGERI
2,10107226,SD NEGERI CEMPARAM,Cemparam,Cemparam Lama,NEGERI
3,10107231,SD NEGERI JAMUR ATU,Desa Sosial,Sosial,NEGERI
4,10113140,SD NEGERI PANTAN KULI,SImpang Renggali,Simpang Renggali,NEGERI
5,10107254,SD NEGERI PEPARA,Pepara,Cemparam Lama,NEGERI
6,10113141,SD NEGERI SIMPUR,Simpur,Simpur,NEGERI
7,69880818,SD NEGERI WER TINGKEM,Kampung Perumpakan Ben Jadi,Perumpakan Benjadi,NEGERI
8,10105193,SD NEGERI WIH RESAP,Pintu Wih Resap,Pintu Wih Resap,NEGERI
9,60724680,SMA NEGERI 1 MESIDAH,Jl. Sosial - Jamur Atu,Sosial,NEGERI
10,10110756,SMP NEGERI 2 SYIAH UTAMA,Kampung Sosial,Sosial,NEGERI
11,10110753,SMP NEGERI 3 SATU ATAP SYIAH UTAMA,Gunung Sayang,Gunung Sayang,NEGERI
12,69725892,SMP NEGERI 4 SATU ATAP CEMPARAM,CEMPARAM,Cemparam Lama,NEGERI
13,69725878,SMP NEGERI 5 SATU ATAP WIH RESAP,"Kampung Pintu Wih Resap Kec, Mesidah Kab, Bener Meriah",Pintu Wih Resap,NEGERI
