
1,69995398,MA AL-HASANIYYAH AL-AZIZIYYAH,KAMPUNG LINUNG BULEN II,Linung Bulen Ii,SWASTA
2,69947627,Mi`yarul Ulum Al-Aziziyah,Jl. Takengon-Bintang Kp. Kuala II,-,SWASTA
3,60703054,MIN 19 ACEH TENGAH,JL. BINTANG SERULE KUALA II BINTANG,-,NEGERI
4,10114338,MTsN 6 Aceh Tengah,Jl. Bintang-Serule Kuala II,Kuala Ii,NEGERI
5,69881577,MTSS Mi yarul Ulum Al-Aziziyah,Bintang-Serule,-,SWASTA
6,10102317,SDN 1 BINTANG,Jln.angkif - Pulo Bintang,Kuala I Bintang,NEGERI
7,10102238,SDN 10 BINTANG,Jalan Bintang - Serule,Jamur Konyel,NEGERI
8,10112413,SDN 11 BINTANG,Jalan.Bintang-Takengon Gegarang Bintang,Gegarang,NEGERI
9,10111921,SDN 12 BINTANG,Bewang,Bewang,NEGERI
10,10111346,SDN 13 BINTANG,Jln.Bintang Serule Atu Payung,Atu Payung,NEGERI
11,10102415,SDN 2 BINTANG,Nosar,Bamil Nosar,NEGERI
12,10102355,SDN 3 BINTANG,Gele Pulo Bintang,GELEPULO,NEGERI
13,10102218,SDN 4 BINTANG,Serule,Serule,NEGERI
14,10102405,SDN 5 BINTANG,Kampung Kelitu,Kelitu,NEGERI
15,10102425,SDN 6 BINTANG,Mengaya,Mengaya,NEGERI
16,10102420,SDN 7 BINTANG,Merodot,Merodot,NEGERI
17,10102411,SDN 8 BINTANG,Jln.Reje Cik linung Bulen 1,Linung Bulen I,NEGERI
18,10102462,SDN 9 BINTANG,Desa Dedamar,Dedamar,NEGERI
19,10102284,SMAN 7 TAKENGON,JL. TAKENGON - BINTANG,Kuala I,NEGERI
20,10107505,SMPN 27 TAKENGON,Jln. Syiah Utama Nosar-Bintang,Kejurun Syiah Utama,NEGERI
21,10110648,SMPN 29 TAKENGON,SERULE,Bamil Nosar,NEGERI
22,10102253,SMPN 9 TAKENGON,Jln. Bintang Serule,Kuala II,NEGERI
23,69938369,SMPS TERPADU AL-HASANIYAH,Jl. Takengon - Bintang,Linung Bulen Ii,SWASTA
