
1,10113721,MAS NISAM,JLN. NISAM KKA KM 03,-,SWASTA
2,60703225,MIN 5 ACEH UTARA,DESA SANGKELAN,Sangkelan,NEGERI
3,60703226,MIS TGK. DIDAMA,JLN. BANDA BARO NO 2,-,SWASTA
4,10114431,MTSS DARUL MARIFAH,JL. PT. KKA KM. 08 GAMPONG ULEE NYEUE KECAMATAN BANDA BARO,-,SWASTA
5,10114432,MTSS SUKA MAKMUR,JLN. SEUMIRAH KM. 10 DUSUN SUKA MAKMUR,-,SWASTA
6,10101640,SD NEGERI 1 BANDA BARO,Jln. PT KKA Km 8,Ulee Nyeu,NEGERI
7,10105897,SD NEGERI 2 BANDA BARO,GAMPONG JAMUAN,Jamuan,NEGERI
8,10101694,SD NEGERI 3 BANDA BARO,JL. KKA Km 7 Cot Jabet,Cot Jabet,NEGERI
9,10101624,SD NEGERI 4 BANDA BARO,Jln .Elak Gampong paya beunyot,Paya Beunyot,NEGERI
10,10101636,SD NEGERI 5 BANDA BARO,Jln. KKA,Ulee Nyeu,NEGERI
11,10106162,SD SWASTA PINUS,"JL. RADIATA, NO. 1 KOMP. PT. KKA",Jamuan,SWASTA
12,69726918,SMA NEGERI 1 BANDA BARO,Jln. KKA Km.09 Alue Keurinyai Kec. Banda Baro,Alue Keureunyai,NEGERI
13,10106233,SMP NEGERI 1 Banda Baro,Jl. Kecamatan No.10,Ulee Nyeu,NEGERI
14,10106253,SMP NEGERI 2 BANDA BARO,Jalan Lhok Weeng,Blang Pala,NEGERI
