
1,10113798,MAN NAGAN RAYA,JALAN NASIONAL JEURAM-BEUTONG TELPON (0655) 41164 KODE POS 23671,-,NEGERI
2,60703397,MIN 1 NAGAN RAYA,JEURAM JLN NASIONAL NO 185 KECAMATAN SEUNAGAN KABUPATEN NAGAN RAYA,-,NEGERI
3,60703396,MIN 2 NAGAN RAYA,JLN.JEURAM-BEUTONG DESA PAROM,-,NEGERI
4,60725089,MIN 3 NAGAN RAYA,DESA KEUDE LINTEUNG,KEUDE LINTEUNG,NEGERI
5,60703398,MIS KULU,JL. NASIONAL SUKA MAKMUE JEURAM,-,SWASTA
6,10114137,MTSN 1 NAGAN RAYA,JL. NASIONAL NO. 184 JEURAM KECAMATAN SEUNAGAN KAB. NAGAN RAYA.,-,NEGERI
7,10114138,MTSS HARAPAN,JLN. NASIONAL JEURAM-BEUTONG DESA PAROM KECAMATAN SEUNAGAN KABUPATEN NAGAN RAYA,-,SWASTA
8,10104720,SD 1 NIGAN,Desa Nigan,Nigan,NEGERI
9,10104710,SD MUHAMMADIYAH JEURAM,Jalan Makam Pahlawan,LATONG,SWASTA
10,10104718,SD NEGERI 1 JEURAM,Jl. Merdeka No. 007,Kuta Baro Jeuram,NEGERI
11,10104719,SD NEGERI 1 KULU,Jl.nasional,KULU,NEGERI
12,10104768,SD NEGERI 2 JEURAM,Jl.bakti Pemuda,KUTA BARO,NEGERI
13,10104767,SD NEGERI 2 KULU,Desa Blang Puuk Kulu,Blang Puuk Kulu,NEGERI
14,10104766,SD NEGERI 2 NIGAN,Cot Kumbang,COT KUMBANG,NEGERI
15,10104772,SD NEGERI 3 KULU,BLANG MURONG,BLANG MURONG,NEGERI
16,10104773,SD NEGERI ALUE BAKTI,Desa Alue Tho,Alue Tho,NEGERI
17,10104749,SD NEGERI BLANG PUUK,Blang Puuk Nigan,Blang Puuk Nigan,NEGERI
18,10104623,SD NEGERI PANTE CERMIN,Krueng Mangkom,Alue Buloh,NEGERI
19,10104621,SD NEGERI PAROM,Jalan Pertanian,Parom,NEGERI
20,10104629,SD NEGERI PAYA UDEUNG,Jl. Paya Udeung,PAYA UDEUNG,NEGERI
21,10104633,SD NEGERI RAMEUAN,Cot Peuradi,COT PEURADI,NEGERI
22,10104632,SD NEGERI SAPEK,Sapek,SAPEK,NEGERI
23,69965544,SDIT CUT NYAK DHIEN,Jln. Nasional,Jeuram,SWASTA
24,10107926,SMAN 1 SEUNAGAN,JL. T. BEN NO. 1 JEURAM,Kuta Baro Jeuram,NEGERI
25,10113239,SMAN 3 SEUNAGAN,KUTA PAYA,Kuta Paya,NEGERI
26,10104679,SMAS DARUL FALAH SEUNAGAN,JL. NASIONAL NO.1 JEURAM,JEURAM,SWASTA
27,69772575,SMKS ALMAR,KRUENG CEUKO,Krueng Ceukou,SWASTA
28,10108205,SMP NEGERI 1 SEUNAGAN,Ar-Raniry II No. 74 Jeuram,KUTA BARO,NEGERI
29,10104670,SMP NEGERI 3 SEUNAGAN,Jl. Nasional Kulu - Jeuram,KULU,NEGERI
30,10113244,SMPN 6 Seunagan,Jl. Nigan-Alue Peusaja,Nigan,NEGERI
