
1,10113769,MAN 1 BANDA ACEH,JL. POCUT BAREN NO.116,Keuramat,NEGERI
2,10106286,MAS DARUL ULUM,JLN. SYIAH KUALA NO. 5 BANDA ACEH (23123),Kuta Alam,SWASTA
3,60703477,MIN 2 KOTA BANDA ACEH,JL.TWK.HASYIM BANTA MUDA NO.19,-,NEGERI
4,60703478,MIN 6 KOTA BANDA ACEH,JL. SYIAH KUALA NO. 9,-,NEGERI
5,10114176,MTSN 1 BANDA ACEH,JALAN PUCUT BAREN NO.114 BANDA ACEH,-,NEGERI
6,10114177,MTSS DARUL `ULUM,JL. SYIAH KUALA NO 5,-,SWASTA
7,10105491,SD KARTIKA XIV-I,Jl. Gabus,Bandar Baru,SWASTA
8,10105474,SD METHODIST,Jl. Pocut Baren No. 3 Banda Aceh,Peunayong,SWASTA
9,10105526,SD NEGERI 20 BANDA ACEH,Jl. Pocut Baren No. 13 Banda Aceh,Mulia,NEGERI
10,10105470,SD NEGERI 24 BANDA ACEH,Jl. Tengku Tanoh Abee No.1 Lampineung,Kota Baru,NEGERI
11,10105522,SD NEGERI 25 BANDA ACEH,Jl. Pari No. 30,Bandar Baru,NEGERI
12,10105505,SD NEGERI 27 BANDA ACEH,Jl.Twk. Hasyim Banta Muda,Mulia,NEGERI
13,10105378,SD NEGERI 28 BANDA ACEH,Jl. Teladan No.23,Keuramat,NEGERI
14,10107296,SD NEGERI 32 BANDA ACEH,Jl K. Saman No.1,Beurawe,NEGERI
15,10105517,SD NEGERI 35 BANDA ACEH,Jl. Sepat No 6,Bandar Baru,NEGERI
16,10105359,SD NEGERI 36 BANDA ACEH,Jl. Mesjid Al-huda,Laksana,NEGERI
17,10105464,SD NEGERI 4 BANDA ACEH,Jl. Puda No. 18 Kuta Alam,Kuta Alam,NEGERI
18,10105563,SD NEGERI 41 BANDA ACEH,Jl Syiah Kuala,LAMDINGIN,NEGERI
19,10105352,SD NEGERI 45 BANDA ACEH,Jl. Mujahidin I No. 5,Lambaro Skep,NEGERI
20,10105512,SD NEGERI 65 BANDA ACEH,Jl. Sisingamangaraja Lampulo,Peunayong,NEGERI
21,10107196,SMA NEGERI 12 BANDA ACEH,JL. PANGLIMA NYAK MAKAM,Kota Baru,NEGERI
22,10105386,SMA NEGERI 15 ADIDARMA,JL. PELANGI NO. 23,Mulia,NEGERI
23,69822495,SMA PLUS AL-ATHIYAH BANDA ACEH,Jl. Tgk. Daud Beureueh Lr. Metro Lr. E Gampong Beurawe,Beurawe,SWASTA
24,10105399,SMAN 2 BANDA ACEH,JL. TWK. HASYIM BANTA MUDA,Mulia,NEGERI
25,10105388,SMAN 3 BANDA ACEH,JL. TGK.H. DAUD BEUREUEH,Bandar Baru,NEGERI
26,10105387,SMAN 4 BANDA ACEH,JL. PANGLIMA NYAK MAKAM,Kota Baru,NEGERI
27,10105340,SMAN 8 BANDA ACEH,Jl. Tgk. Chik Dipineung Raya Kel. Kota Baru Kec. Kuta Alam-Banda Aceh,Kota Baru,NEGERI
28,10105384,SMAS GRANADA PGRI,JL.T CHIK DIPINENG NO. 3,Kota Baru,SWASTA
29,10105342,SMAS INSHAFUDDIN,JL. TANGGUL NO. 3,Lambaro Skep,SWASTA
30,10105405,SMAS SAFIAFUDDIN,JL.POCUT BAREN NO.79,Keuramat,SWASTA
31,10110454,SMK SMTI NEGERI BANDA ACEH,JL. TWK. HASYEM BANTA MUDA NO. 6,Mulia,NEGERI
32,10106295,SMKN 4 BANDA ACEH,SISINGAMANGARAJA NO.109,Mulia,NEGERI
33,10111577,SMKN 5 TELKOM,JL. STADION H. DIMURTHALA,Kota Baru,NEGERI
34,10105419,SMP INSHAFUDDIN,Jln. Taman Ratu Safiatuddin No. 3 Lambaro Skep,Lambaro Skep,SWASTA
35,10105417,SMP ISLAM,Jl. Syiah Kuala No 07,Kampung Keuramat,SWASTA
36,10113057,SMP IT NURUL ISHLAH BANDA ACEH,Jl. Daud Bereueh Lr. Metro,Beurawe,SWASTA
37,10105414,SMP METHODIST,Jl. Pocut Baren No. 3,Mulia,SWASTA
38,10105428,SMP NEGERI 18 BANDA ACEH,Jl. Tgk. Chik Dipineung Raya No.7,Kota Baru,NEGERI
39,10105427,SMP NEGERI 2 BANDA ACEH,Jl. Ayah Gani,Bandar Baru,NEGERI
40,10105410,SMP NEGERI 4 BANDA ACEH,Jl. HT. Daudsyah No. 24,Peunayong,NEGERI
41,10105393,SMP NEGERI 6 BANDA ACEH,Jl. Tgk. Lam U No.1,Kota Baru,NEGERI
42,10105390,SMP NEGERI 9 BANDA ACEH,Jl. H.T.Daudsyah No.26,Peunayong,NEGERI
43,P9970432,SPNF SKB KOTA BANDA ACEH,Jl. Panglima Nyak Makam No. 1,Kota Baru,NEGERI
