
1,10113715,MAS NURUL HUDA,"JLN LANGSA-PEURELAK KM 20,5",Rantau Panjang,SWASTA
2,10114330,MTSS NURUL HUDA,JL. LANGSA - PEUREULAK,-,SWASTA
3,10101981,SDN 1 BAYEUN,Jln Medan -  Banda Aceh,Gampong Bayeun,NEGERI
4,10101971,SDN 1 RANTAU SELAMAT,Jln Langsa - Idi Km 20,Rantau Panjang,NEGERI
5,10102117,SDN 2 BAYEUN,Jln Medan - B.Aceh,Gampong Bayeun,NEGERI
6,10102109,SDN 2 RANTAU SELAMAT,Jln. Alue Raya,Rantau Panjang,NEGERI
7,10101793,SDN 3 BAYEUN,Dusun Hijrah Bayeun,Gampong Bayeun,NEGERI
8,10102131,SDN ALUE KAOL,"Jln Bayeun -  Alue Kaul , Km 19",Alue Kaol,NEGERI
9,10102049,SDN ALUE KUMBA,JL. LANGSA - IDI,Alue Kumba,NEGERI
10,10102066,SDN ALUE PUNTI,Jln Wiralano Ltd,Alue Punti,NEGERI
11,10102067,SDN ALUE RAYA,Alue Raya,Alue Raya,NEGERI
12,10102068,SDN ALUE SEULEUMAK,Desa Alue Seulemak,Alur Seuleumak,NEGERI
13,10102073,SDN ALUE TUWI,Alue Tuwi,Alue Tuwi,NEGERI
14,10110579,SDN MATANG NIBONG,Dusun Rantau Panjang,Rantau Panjang,NEGERI
15,10113616,SDN SARAH TEUBE,JL. MEDAN-BANDA ACEH,Sarah Teubee,NEGERI
16,10101725,SDN SIMPANG ANEUH,Jln Damar Siput,Simpang Aneuh,NEGERI
17,10101790,SDN SIMPANG PEUT,Wiralano,Simpang Peut,NEGERI
18,10101904,SMAN 1 RANTAU SELAMAT,JL. MESJID NO. 2 BAYEUN,Gampong Bayeun,NEGERI
19,10113602,SMAN 2 RANTAU SELAMAT,Jln. Bayeun Alue Punti Km Simpang IV Desa Alue Punti Kecamatan Rantau Selamat,Alue Punti,NEGERI
20,10101914,SMPN 1 RANTAU SELAMAT,Bayeun,Gampong Bayeun,NEGERI
21,10111450,SMPN 2 RANTAU SELAMAT,Jl Desa Alue Kaol,Alue Kaol,NEGERI
22,69896122,SMPN 3 RANTAU SELAMAT,"Jl. Medan-Banda Aceh Km.22,5 Dusun Bukit Kuta",Alue Kumba,NEGERI
23,69964055,SMPN 4 RANTAU SELAMAT,JL. TEUPIN GAPEUH,Rantau Panjang,NEGERI
