
1,10113815,MAN 4 PIDIE JAYA,JLN REL KERETA API TRIENGGADENG,Meue,NEGERI
2,69955602,MAS Ulumul Quran Pidie Jaya,Jln Banda Aceh Medan Km 152,Kuta,SWASTA
3,60703466,MIN 10 PIDIE JAYA,DESA MEUCAT PANGWA,-,NEGERI
4,60703465,MIN 20 PIDIE JAYA,JL. KOMPLEK PELAJAR KUTA BATEE,-,NEGERI
5,60703467,MIN 22 PIDIE JAYA,RAWASARI,-,NEGERI
6,10114170,MTSN 3 PIDIE JAYA,TRIENGGADENG,-,NEGERI
7,10114171,MTSN 5 PIDIE JAYA,JL. BANDA ACEH MEDAN KM155,-,NEGERI
8,10100918,SD N 1 TRIENGGADENG,Jln. Kuta Batee,Sagoe,NEGERI
9,10100498,SD N KUTA BATEE,Jalan Kuta Batee,Sagoe,NEGERI
10,10100957,SD NEGERI 2 TRIENGGADENG,Jl. Peuduek,Sagoe,NEGERI
11,10100881,SD NEGERI ANTARA,Desa Mee Pangwa,Mee Pangwa,NEGERI
12,10100863,SD NEGERI COT LHEUE RHENG,Cot Lheue Rheng,Cot Lheue Rheung,NEGERI
13,10100862,SD NEGERI COT MATANG,Desa Cot Matang,Matang,NEGERI
14,10100353,SD NEGERI MESJID TRIENGGADENG,Jl. B. Aceh - Medan,Mesjid Trienggadeng,NEGERI
15,10100407,SD NEGERI PANGWA,Desa Deah Pangwa,Deah Pangwa,NEGERI
16,10100422,SD NEGERI PEUDUEK,Desa Dee,Dee,NEGERI
17,10100406,SD NEGERI PEUDUEK BAROH,Jln. Peuduek,Mesjid Peudeuek Baroh,NEGERI
18,10100405,SD NEGERI PEUDUEK TUNONG,Desa Deah Teumanah kec Trienggadeng,Deah Teumanah,NEGERI
19,10100389,SD NEGERI PEULANDOK TUNONG,Desa Peulandok Tunong,Peulandok Tunong,NEGERI
20,10100857,SD NEGERI TAMPUI,Desa Tampui,Tampui,NEGERI
21,10100543,SMAN 1 TRIENGGADENG,JL.KERETA API,Paya,NEGERI
22,10112856,SMKN TRIENGGADENG,BANDA ACEH - MEDAN KM 152,Meucat,NEGERI
23,69965539,SMP IT DAARUL MUTTAQIEN,Gampong Mesjid Peuduek Baroh,Mesjid Peudeuek Baroh,SWASTA
24,10113147,SMP N 4 TRIENGGADENG,Desa Tampui,Tampui,NEGERI
25,10100560,SMP NEGERI 1 TRIENGGADENG,Jalan Kuta Batee,Sagoe,NEGERI
26,10100530,SMP NEGERI 3 TRIENGGADENG,Jln. Peulandok,MATANG,NEGERI
