
1,69995564,MAS MAHAD ASHABIL QURAN,Jl. Tgk. Diujung,,SWASTA
2,60703271,MIN 5 SIMEULUE,JL.TGK.DIUJUNG,DESA LAMBAYA,NEGERI
3,10114068,MTSN 1 SIMEULUE,JL.T.DIUJUNG,DESA KAMPUNG AIE,NEGERI
4,10103359,SD NEGERI 1 SIMEULUE TENGAH,Jln. Tgk Nya Ali,Kampung Aie,NEGERI
5,10110838,SD NEGERI 10 SIMEULUE TENGAH,JL. TGK DI UJUNG - SITUFA,Situfa Jaya,NEGERI
6,10103384,SD NEGERI 2 SIMEULUE TENGAH,Dihit,Dihit,NEGERI
7,10110835,SD NEGERI 3 SIMEULUE TENGAH,Kampung Aie,Kampung Aie,NEGERI
8,10103310,SD NEGERI 4 SIMEULUE TENGAH,Jln. Tgk. Alibasyah,Lakubang,NEGERI
9,10103302,SD NEGERI 5 SIMEULUE TENGAH,Lauke,Lauke,NEGERI
10,10103291,SD NEGERI 6 SIMEULUE TENGAH,Putra Jaya,Putra Jaya,NEGERI
11,10110836,SD NEGERI 7 SIMEULUE TENGAH,"Jln. Tgk. Diujung,Simeulue Tengah",Wel Langkom,NEGERI
12,10110837,SD NEGERI 8 SIMEULUE TENGAH,Jln. Tgk. Diujung Kec. Simeulue tengah Kab. Simeulue,KUTA BARU,NEGERI
13,10103392,SD NEGERI 9 SIMEULUE TENGAH,Lambaya,Lambaya,NEGERI
14,69775747,SMA NEGERI 3 SIMEULUE TENGAH,Jln. Tgk. Diujung Kec. Simeulue Tengah Kab. Simeulue Prop. Aceh,Lambaya,NEGERI
15,10103325,SMAN 1 SIMEULUE TENGAH,JL. Tgk. Diujung,Kampung Aie,NEGERI
16,10110902,SMAN 2 SIMEULUE TENGAH,JL. TGK. DIUJUNG,Dihit,NEGERI
17,10103328,SMP NEGERI 1 SIMEULUE TENGAH,Jln. Tgk Diujung,Kampung Aie,NEGERI
18,10103320,SMP NEGERI 2 SIMEULUE TENGAH,Situfa Jaya,SITUFA JAYA,NEGERI
19,10103321,SMP NEGERI 3 SIMEULUE TENGAH,Jln. Tgk Diujung,Lambaya,NEGERI
