
1,60703357,MIN 5 ACEH TAMIANG,JLN. TELAGA MEUKU - UPAH,-,NEGERI
2,60703358,MIS PAYA REUHAT.,"JLN.PAYA REUHAT.KEC.BANDA MULIA,KAB.ACEH TAMIANG.",-,SWASTA
3,10114109,MTSS TELAGA MEUKU,JLN. ASAMERA DESA TELAGA MEUKU,Telaga Meuku I,SWASTA
4,10104485,SD NEGERI ALUR NUNANG,Alur Nunang,Alur Nunang,NEGERI
5,10104438,SD NEGERI KAMPUNG BESAR,Jln. Kampung Besar,Gampong Besar,NEGERI
6,10107125,SD NEGERI MATANG SEPING,Dusun Pelita Desa Matang Seping,Matang Seuping,NEGERI
7,10104254,SD NEGERI PAYA RAHAT,Paya Rahat,Paya Rahat,NEGERI
8,10104253,SD NEGERI PAYA RAJA,jln.Telaga Meuku,Suka Mulia/Upah Hulu,NEGERI
9,10104219,SD NEGERI SUKA JADI,Suka Jadi,Suka Jadi,NEGERI
10,10104215,SD NEGERI SUKA MULIA PAYA RAJA,Suka Mulia Upah,Telaga Meuku I,NEGERI
11,10107152,SMAN 2 BENDAHARA,JL. TELAGA MUKU,Matang Seuping,NEGERI
12,10104288,SMP NEGERI 2 BENDAHARA,Jln. Telaga Meuku,Telaga Meuku I,NEGERI
13,10108092,SMP NEGERI 4 BENDAHARA,Jln. Pendidikan,Suka Mulia/Upah Hulu,NEGERI
