
1,69995566,AL HUDA,Jalan Aman Dimot Kampung Jagong Jeget,Jeget Ayu,SWASTA
2,69788045,MAS AL-HUDA JAGONG,"JL. AMAN DIMOT, DUSUN BUKIT TEMAS",Jagong,SWASTA
3,60703055,MIN 18 ACEH TENGAH,Jl. Iskandar Muda No. 201,Jeget Ayu,NEGERI
4,10114340,MTSN 7 ACEH TENGAH,JL WIH EMPAN NO 3 JEGET AYU,Jagong,NEGERI
5,10102452,SDN 1 JAGONG JEGET,Jln. Kihajar Dewantara,Jeget Ayu,NEGERI
6,10102409,SDN 2 JAGONG JEGET,Jagong,Jagong,NEGERI
7,10102459,SDN 3 JAGONG JEGET,SDN 3 GEGARANG,Gegarang,NEGERI
8,10102421,SDN 4 JAGONG JEGET,Desa Berawang Dewal,Berawang Dewal,NEGERI
9,10102464,SDN 5 JAGONG JEGET,Desa Bukit Sari,Desa Bukit Sari,NEGERI
10,10102191,SDN 6 JAGONG JEGET,Merah Said,Merah Said,NEGERI
11,10102201,SDN 7 JAGONG JEGET,Paya Tungel,Paya Tungel,NEGERI
12,10102463,SDN 8 JAGONG JEGET,Bukit Kemuning,Jagong,NEGERI
13,10102261,SMAN 5 TAKENGON,JL.KIHAJAR DEWANTARA,Jeget Ayu,NEGERI
14,10112956,SMKN 4 TAKENGON,KI HAJAR DEWANTARA,JEGET AYU,NEGERI
15,10102245,SMPN 16 TAKENGON,Jalan Kihajar Dewantara,Jeget Ayu,NEGERI
16,10102271,SMPN 25 TAKENGON,Gegarang,Gegarang,NEGERI
