
1,69937235,MA’HAD ULUM DINIYAH (MUDI) DAYAH MA’HAD ULUM DINIYAH (MUDI) MESJID RAYA,"Jln. Mesjid Raya Km. 1,5 Samalanga- Bireuen Desa Mideun Jok",-,SWASTA
2,10113763,MAN 1 BIREUEN,KEUDE ACEH,-,NEGERI
3,10113764,MAS UMMUL AYMAN,JLN. MESJID RAYA,-,SWASTA
4,60703332,MIN 22 BIREUEN,JL. TANJONGAN DESA PUUK,Meunasah Puuk,NEGERI
5,60703333,MIN 23 BIREUEN,DESA LHOKSEUMIRA,-,NEGERI
6,60703334,MIN 24 BIREUEN,DESA KEUDE ACEH SAMALANGA,-,NEGERI
7,60703335,MIN 29 BIREUEN,JLN. SIMPANG MATANG KECAMATAN SAMALANGA KABPATEN BIREUEN TELP. (0644) 531769 KO,-,NEGERI
8,60703336,MIN 30 BIREUEN,JLN.BANDA ACEH MEDAN DESA BATEE ILIEK,-,NEGERI
9,60703337,MIN 31 BIREUEN,JLN. MESJID RAYA DESA COT MEURAK BAROH KEC. SAMALANGA KAB. BIREUEN,-,NEGERI
10,10114099,MTSN 3 BIREUEN,JALAN SIMPANG MATANG SAMALANGA KAB.BIREUEN PROVINSI ACEH KODE POS 24264,-,NEGERI
11,10106778,SD NEGERI 1 SAMALANGA,Jalan Harapan No. 1,KEUDE ACEH,NEGERI
12,10106800,SD NEGERI 10 SAMALANGA,Jln Mesjid Raya,Kandang,NEGERI
13,10106812,SD NEGERI 11 SAMALANGA,Jalan B. Aceh - Medan,Matang,NEGERI
14,10106821,SD NEGERI 12 SAMALANGA,Jln Pocut Di Tanjong,Namploh Krueng,NEGERI
15,10106874,SD NEGERI 2 SAMALANGA,Jalan B. Aceh - Medan,BATEE ILIEK,NEGERI
16,10106905,SD NEGERI 3 SAMALANGA,Jalan Matang,NAMPLOH BARO,NEGERI
17,10106922,SD NEGERI 4 SAMALANGA,Jln Matang Samalanga,Namploh Baro,NEGERI
18,10106939,SD NEGERI 5 SAMALANGA,Jln Paloh,PALOH,NEGERI
19,10106956,SD NEGERI 6 SAMALANGA,Mesjid Raya,Geulumpang Bungkok,NEGERI
20,10106972,SD NEGERI 7 SAMALANGA,Jalan Cot Mane,Cot Mane,NEGERI
21,10106986,SD NEGERI 8 SAMALANGA,Jl Tgk Chik Di Angkieng,TANJONG BARO,NEGERI
22,10107001,SD NEGERI 9 SAMALANGA,Jalan Banda aceh Medan,Mesjid Baro,NEGERI
23,69950369,SMA ISLAM SWASTA IHDAL ULUM AL AZIZIYAH,Jln. Arongan Km.I,Meuliek,SWASTA
24,10107095,SMA NEGERI 1 SAMALANGA,Jl. Mesjid Samalanga,Keude Aceh,NEGERI
25,10107100,SMA NEGERI 2 SAMALANGA,JLN. TANJUNGAN - SAMALANGA,Matang Teungoh,NEGERI
26,69759042,SMA NEGERI 3 SAMALANGA,JL B ACEH - MEDAN KM 177,Cot Mane,NEGERI
27,10107192,SMA SWASTA MUSLIMAT SAMALANGA,"JL.MESJID RAYA KM. 1,4 GP.PUTOH",Gampong Putoh,SWASTA
28,69763257,SMK SWASTA JAMIAH AL-AZIZIYAH,BATEEILIEK,BATEEILIEK,SWASTA
29,69943624,SMP ISLAM SWASTA IHDAL ULUM AL AZIZIYAH,Jl. Arongan Km. 1 Kode Pos 24264,Meuliek,SWASTA
30,10107070,SMP MUSLIMAT SAMALANGA,Jln. Mesjid Raya,Gampong Putoh,SWASTA
31,10107041,SMP NEGERI 1 SAMALANGA,Jln Harapan No 3 Samalanga,KEUDE ACEH,NEGERI
32,10107055,SMP NEGERI 2 SAMALANGA,Jln. Mesjid No.1 Samalanga,Pante Rheeng,NEGERI
33,10107063,SMP NEGERI 3 SAMALANGA,Jln. Raya Tanjongan,Tanjongan Idem,NEGERI
34,10107066,SMP NEGERI 4 SAMALANGA,Jln. Banda Aceh - Medan Km 174 Batee Iliek,Batee Iliek,NEGERI
35,10103679,SMP NEGERI 5 SAMALANGA,Jln. Alue,Geulumpang Payong,NEGERI
36,10108223,SMP NEGERI 6 SAMALANGA,Jln. Mesjid Raya,Gampong Meulum,NEGERI
37,10106011,SMP SWASTA ISLAM JAMIAH AL-AZIZIYAH,Jln : Tgk Syiek Kuta Glee,Batee Iliek,SWASTA
38,10107072,SMP Swasta Ummul Ayman,Jln. Mesjid Raya,Gampong Putoh,SWASTA
39,69990846,SMPS NASYRUL ULUM AL-AZIZIYAH,Lr. Harapan Makmur,Namploh Papeuen,SWASTA
