
1,60205589,MAS WASILE,JL. POROS DODAGA,-,SWASTA
2,69977221,MI IBADURRAHMAN,JL. POROS SP V A DESA DODAGA,Dodaga,SWASTA
3,69977223,MTS IBADURRAHMAN,JL. POROS SP V A DESA DODAGA,Dodaga,SWASTA
4,60205777,MTSS WASILE,JL. POROS. DESA DODAGA KEC. WASILE TIMUR,-,SWASTA
5,60201161,SD Inp. Akedaga 1,JL.RAYA AKEDAGA - BULI,Ake Daga,NEGERI
6,60201162,SD Inp. Akedaga 2,Jln. Trans Halmahera,Akedaga,NEGERI
7,60201160,SD Inp. Dakaino 2,DAKAINO BLOK B1,DESA DAKAINO,NEGERI
8,60201159,SD Inpres Dakaino 1,Jl. Lintas Halmahera,Daka Ino,NEGERI
9,60200698,SD Inpres Toboino,Jl. Anggrek RT 05 RW 01,Toboino,NEGERI
10,60201164,SD INPRES TUTULING JAYA,Jl.poros Tenggah,TUTULING JAYA,NEGERI
11,60200697,SD Inpres Wokajaya,JL.RAYA WOKAJAYA,WOKAJAYA,NEGERI
12,60201197,SD NEGERI DODAGA,Dodaga,DODAGA,NEGERI
13,69971752,SD NEGERI TITIPA,Jl. Raya,Dodaga,NEGERI
14,60200671,SD NEGERI TUKUR-TUKUR,Tukur-tukur,DODAGA,NEGERI
15,69787083,SDN BERINGIN JAYA,TUTULING JAYA,Tutuling Jaya,NEGERI
16,69958905,SMAN 10 HALMAHERA TIMUR,Jl. Poros Desa Dodaga,Dodaga,NEGERI
17,60201361,SMAS MUHAMMADIYAH SUBAIM,JL. KH. AHMAD DAHLAN,RAWAMANGUN,SWASTA
18,60200658,SMKS MUHAMMDIYAH SUBAIM,JL. KH. AHMAD DAHLAN,RAWAMANGUN,SWASTA
19,60203411,SMP MUHAMMADIYAH SUBAIM,Jl. Kh. Ahmad Dahlan,Dakaino,SWASTA
20,60201349,SMP NEGERI 4 WASILE,Jl.A.YANI DESA AKEDAGA,Ake Daga,NEGERI
21,60203424,SMP NEGERI 6 WASILE,Jl. Bourgenvile,Tutuling Jaya,NEGERI
22,69958908,SMPN 12 WASILE,Jl. Dodaga,Dodaga,NEGERI
