
1,60205599,MAS FASTABIQUL KHAIRAAT,"Jl. Ake Tabo Desa Mira RT.03/RW.01, Kec. MOROTAI TIMUR",Mira,SWASTA
2,60205598,MAS NURUL YAQIN,DESA SANGOWO,Sangowo,SWASTA
3,60727061,MIN 1 Morotai,JL. SISWA DESA SANGOWO,Sangowo,NEGERI
4,60727062,MIS ULUL ALBAB,DESA RAHMAT,Rahmat,SWASTA
5,60205799,MTSN 2 Morotai,DESA SANGOWO,Sangowo,NEGERI
6,60205800,MTSS MAKARIMAL AQHLAK,DESA MIRA,Mira,SWASTA
7,60201725,SD GMIH BUHO-BUHO,Desa Buho-buho,BUHO-BUHO,SWASTA
8,60201756,SD GMIH SAMBIKI BARU,Sambiki Baru,SAMBIKI BARU,SWASTA
9,60202849,SD GMIH SANGOWO,Desa Sangowo,Sambiki,SWASTA
10,60201771,SD INPRES BUHO BUHO,Buho Buho,BUHO-BUHO,NEGERI
11,60201799,SD INPRES SAMBIKI,Desa Sambiki,Sambiki,NEGERI
12,60201800,SD INPRES SANGOWO,Sangowo,Sangowo,NEGERI
13,69969699,SD MUHAMMADIYAH 7 MARHABAN,Jln. Hi Aziz Safii,Sangowo Timur,SWASTA
14,60201834,SD MUHAMMADIYAH MIRA,Mira,MIRA,SWASTA
15,60205575,SD MUHAMMADIYAH WEWEMO,Desa Wewemo,Wewemo,SWASTA
16,60202859,SD NEGERI LIFAO,Desa Lifao,DESA LIFAO,NEGERI
17,60200239,SD NEGERI MIRA,Mira,MIRA,NEGERI
18,60200269,SD NEGERI WEWEMO,Wewemo,Wewemo,NEGERI
19,69830397,SMAS MUHAMMADIYAH 3  PULAU MOROTAI,DESA  WEWEMO,Wewemo,SWASTA
20,60205580,SMK NEGERI 1 PULAU MOROTAI,SANGOWO,SANGOWO,NEGERI
21,69949359,SMK NEGERI 2 PULAU MOROTAI,Jln. Poros Desa Buho-Buho,Buho Buho,NEGERI
22,60205577,SMP Muhammadiyah 1 Pulau morotai,Desa Wewemo,Wewemo,SWASTA
23,69879002,SMP NEGERI 10 PULAU MOROTAI,Buho-Buho,Hino,NEGERI
24,60201892,SMP NEGERI 4 PULAU MOROTAI,Sambiki,Sambiki,NEGERI
