
1,60205805,MTSS LIA SIA LEKOKADAI,JL. SISWA RT/RW 001/001 LEKOKADAI,Leko Kadai,SWASTA
2,60202025,SD INPRES DOFA,Jl. Raya Dofa,DESA DOFA KEC. MANGOLI BA,NEGERI
3,60202049,SD INPRES LEKO KADAI,Jl. Siswa,DESA LEKOKADAI,NEGERI
4,60202030,SD INPRES PELITA,Jln. Siswa,Pelita,NEGERI
5,60202033,SD LKMD JOHOR,Jl.raya Johor,Johor,NEGERI
6,60202044,SD NEGERI 1 PAS IPA,Jl. BASAKA,DESA PAS IPA,NEGERI
7,60202046,SD NEGERI 2 PAS IPA,Jl. Siswa,DESA PAS IPA,NEGERI
8,60202047,SD NEGERI DOFA,Jl.BERINGIN,DESA DOFA,NEGERI
9,60202050,SD NEGERI LEKO SULA,Jl. Baru Leko,DESA LEKO SULA,NEGERI
10,60202051,SD NEGERI LELYABA,"Jln. SISWA, DESA LELYABA",tidak diisi,NEGERI
11,69969963,SMA NEGERI 2 MANGOLI BARAT,Jln. Siswa Lekokadai,Leko Kadai,NEGERI
12,60202239,SMAN 1 MANGOLI BARAT,JL. KAKI GUNUNG DOFA,Dofa,NEGERI
13,60202245,SMKN 1 MANGOLI BARAT,JL. HJ. NOHO LEBEHERIA,Dofa,NEGERI
14,69769381,SMKN 2 MANGOLI BARAT,DESA PAS IPA,PAS IPA,NEGERI
15,60202059,SMP NEGERI 1 MANGOLI BARAT,Jl.siswa,DESA DOFA,NEGERI
16,60202061,SMP NEGERI 2 MANGOLI BARAT,Jl.Siswa,Pas Ipa,NEGERI
17,60202559,SMP NEGERI 3 SATU ATAP MANGOLI BARAT,JALAN PENDIDIKAN PELITA,PELITA,NEGERI
18,69950828,SMP NEGERI 4 SATU ATAP MANGOLI BARAT,JL. SISWA DESA LEKOSULA,Lekosula,NEGERI
