
1,60728221,MAS AL-AZHAR MANNANTI,JL. PENDIDIKAN,Mannanti,SWASTA
2,60728222,MAS DARUL ISTIQAMAH LAPPAE,KALOBBA,Kalobba,SWASTA
3,60728223,MAS NURUL IRHAM LEMBANG LOHE,JL. PENDIDIKAN NO. 40 LEMBANG LOHE,Lembang Lohe,SWASTA
4,69983622,MAS NURUL JIBAL KONDO,JL. KONDO,Kec. Tellu Limpoe,SWASTA
5,60723690,MIS BABUL KHAIR BULU DATU,BULU DATU,-,SWASTA
6,60727163,MIS DARUSSALIHIM KORONG,JL. PENDIDIKAN LAPPA ANNI,Saotengah,SWASTA
7,60723691,MIS NURUL IRHAM MANNANTI,Jl. Pendidikan No. 30 Bonto Heru,Lembang Lohe,SWASTA
8,40320013,MTSS AL AZHAR MANNANTI,JL. PENDIDIKAN MANNANTI,Mannanti,SWASTA
9,60727728,MTSS AL-AQSHA MASSAILE,JL. PERSATUAN RAYA NO. 52 MASSAILE,Massaile,SWASTA
10,60727729,MTSS DARUL ISTIQAMAH LAPPAE,SUMPANG ALE KALOBBA,Kalobba,SWASTA
11,60727730,MTSS NURUL IRHAM LEMBANG LOHE,JL. PENDIDIKAN NO. 40 LEMBANG LOHE,Lembang Lohe,SWASTA
12,69733828,MTSS TAHFIDZUL QURAN NURUL JIBAL,JL. KONDO DUSUN TURUNENG,Bua,SWASTA
13,40304619,SD NEGERI 108 BANOA,Batulohe,Sukamaju,NEGERI
14,40304634,SD NEGERI 111 LEMBANG GOGOSO,Lembang Gogoso,TELLU LIMPOE,NEGERI
15,40304729,SD NEGERI 128 BONTOKUNYI,Bontokunyi,Erabaru,NEGERI
16,40304764,SD NEGERI 140 BATU SANTUNG,Batu Santung,ERA BARU,NEGERI
17,40304765,SD NEGERI 141 PAKKA,Pakka,PATTONGKO,NEGERI
18,40304756,SD NEGERI 142 BORONG AMPIRE,Lembang Gogoso,Mannanti,NEGERI
19,40304755,SD NEGERI 143 KORONG,Korong,SAMATURUE,NEGERI
20,40304746,SD NEGERI 144 SUMPANG ALE,Kalobba,KALOBBA,NEGERI
21,40304692,SD NEGERI 163 LEMPANGAN,Lempangan,Bua,NEGERI
22,40304691,SD NEGERI 164 LAMBERASA,Lamberasa,PATTONGKO,NEGERI
23,40304685,SD NEGERI 169 TORIBI,Toribi,KALOBBA,NEGERI
24,40304687,SD NEGERI 170 BONTOHERU,Bontoheru,LEMBANG LOHE,NEGERI
25,40304702,SD NEGERI 174 TANAEJA,Tanaeja,SAOTENGAH,NEGERI
26,40304709,SD NEGERI 193 JENNA,Jenna,SUKAMAJU,NEGERI
27,40304722,SD NEGERI 195 BALANGPANGI,Balangpangi,BUA,NEGERI
28,40304467,SD NEGERI 200 AHOLAIE,AHOLAIE,MANNANTI,NEGERI
29,40304468,SD NEGERI 201 MANYULLEANG,Tellu Limpoe,TELLU LIMPOE,NEGERI
30,40304469,SD NEGERI 202 BORONG AMPIRIE II,Borong Ampirie,DESA KALOBBA,NEGERI
31,40304475,SD NEGERI 228 PAKOKKO,Dusun Pakkoko,Tellu Limpoe,NEGERI
32,40304479,SD NEGERI 231 BALANGPESOANG,Balangpesoang,SAMATURUE,NEGERI
33,40304480,SD NEGERI 232 KORO,Koro,Tellu Limpoe,NEGERI
34,40304437,SD NEGERI 37 BUA,Bua,BUA,NEGERI
35,40304438,SD NEGERI 38 TOMBOLO,TOMBOLO,Sukamaju,NEGERI
36,40304430,SD NEGERI 40 ERASA,Erasa,Erabaru,NEGERI
37,40304495,SD NEGERI 50 SINJAI,Erebulu,LEMBANG LOHE,NEGERI
38,40304511,SD NEGERI 95 JATIE,Jatie,SAMATURUE,NEGERI
39,40304512,SD NEGERI 96 MANNANTI,Jl Pendidikan Mannanti,Mannanti,NEGERI
40,40304476,SD NEGERI NO 229 URANGA,Uranga,LEMBANG LOHE,NEGERI
41,40304428,SD NEGERI NO 49 SOMPONG,Sompong,MASSAILE,NEGERI
42,40304439,SD NEGERI NO. 39 PATTONGKO,"Jln. Pendidikan, Dsn. Talise",Pattongko,NEGERI
43,40304427,SD NEGERI NO. 48 LAPPAE,Lappae,Saotengah,NEGERI
44,40304539,SD NEGERI NO. 51 LAMBARI,DUSUN LAMBARI,Tellu Limpoe,NEGERI
45,40310371,SMAN 9 SINJAI,JL. PENDIDIKAN,Mannanti,NEGERI
46,69959270,SMK MANNANTI,Jalan Safa Uhae No.1,Mannanti,SWASTA
47,40304522,UPTD SMP NEGERI 10 SINJAI,Jl. Persatuan Raya Bua,Bua,NEGERI
48,40304524,UPTD SMP NEGERI 19 SINJAI,Jl. Pendidikan Lappae,Saotengah,NEGERI
49,40304537,UPTD SMP NEGERI 20 SINJAI,Jl. Persatuan Raya Mannanti,Mannanti,NEGERI
50,40314377,UPTD SMP NEGERI 33 SINJAI,Jalan Pendidikan No. 59,Pattongko,NEGERI
