
1,60728226,MAS MUHAMMADIYAH BONTORITA,JL. GALLARRANG BONTONGAPE,Bontomangape,SWASTA
2,69983070,MIS NUKHBATUL AL-MUNAWWARAH,JL. MANDACINGI DUSUN MINASA TE`NE,Kec. Galesong,SWASTA
3,40319925,MTSS ASSALAMIYAH,JL. KARAENG SALAMAKA NO.18,Boddia,SWASTA
4,40319926,MTSS BABUSSALAM,JL. SALEWATAN NO.09,KALUKUANG,SWASTA
5,40319928,MTSS MUH. BONTORITA,JL. GALLARRANG BONTOMANGAPE NO. 5 BONTORITA,TAROWANG,SWASTA
6,40319931,MTSS NAHDLATUL UMMAH,JL. BORONG TAIPAYA,Bonto Kassi,SWASTA
7,69983274,MTSS NUKHBATUL AL-MUNAWWARAH,JL. MANDACINGI DUSUN MINASA TE`NE,Kec. Galesong,SWASTA
8,40308492,SD INPRES 195 KAMPUNG BERU,Kampung Beru,PALALAKKANG,NEGERI
9,40301753,SD INPRES NO 191 PAKU,Paku,Parambambe,NEGERI
10,40308367,SD NEGERI 100 PALALAKKANG,Jln S. Dg Ngampa Palalakkang,PALALAKKANG,NEGERI
11,40301649,SD NEGERI 115 INPRES GALESONG,Jl. Benteng,GALESONG BARU,NEGERI
12,40301648,SD NEGERI 117 INPRES BONTOMANGAPE,Bontomangape,BONTOMANGAPE,NEGERI
13,40301748,SD NEGERI 132 INPRES PARASANGAN BERU,BONTOJAI,KALUKUANG,NEGERI
14,40301739,SD NEGERI 147 INPRES PALALAKKANG,Jempang Desa Kalukuang,KALUKUANG,NEGERI
15,40301754,SD NEGERI 190 INPRES BURANE,Jln. Krg. Salamaka Burane,BODDIA,NEGERI
16,40308352,SD NEGERI 192 TAMALALANG,Tamalalang,PARANGMATA,NEGERI
17,40301733,SD NEGERI 193 INPRES PAJANGENGANG,Pajangengang,Kalenna Bontongape,NEGERI
18,40301656,SD NEGERI 212 INPRES BONTOKANANG,Bontokanang,KALUKUANG,NEGERI
19,40301601,SD NEGERI 68 CENTER GALESONG II,Galesong Baru,GALESONG BARU,NEGERI
20,40301600,SD NEGERI 69 GALESONG I,Galesong,GALESONG KOTA,NEGERI
21,40301598,SD NEGERI 70 BODDIA,Boddia,BODDIA,NEGERI
22,40301597,SD NEGERI 71 MARIO,Mario,PARANGMATA,NEGERI
23,40301594,SD NEGERI 74 BONTORITA II,Bontorita,BONTOMANGAPE,NEGERI
24,40301619,SD NEGERI 84 PATTINOANG,JL.PATTINOANG,PATTINOANG,NEGERI
25,40301715,SD NEGERI NO 226 INPRES LANNA,Jalan Johan No 07 Lanna,GALESONG KOTA,NEGERI
26,40301741,SD NEGERI NO. 145 INPRES BAYOWA,Jl. Johan No. 7,Galesong Kota,NEGERI
27,40308506,SD NEGERI NO. 211 INPRES CAMPAGAYA,Campagaya,CAMPAGAYA,NEGERI
28,40308434,SD NEGERI NO. 99 KAMPUNG BERU,"Jalan S. Dg. Tutu, Kampung Beru",Palalakkang,NEGERI
29,40301734,SDN NO. 129 INPRES BONTOLOE,Bontoloe,BONTOLOE,NEGERI
30,40301596,SDN NO. 72 BONTOLOE,Jl. Pendidikan,BONTOLOE,NEGERI
31,40301595,SDN NO. 73 BONTORITA I,Bontorita,BONTOMANGAPE,NEGERI
32,40301698,SDN NO.224 INPRES MANNYAMPA,Jl.Mannyampa,BONTOLOE,NEGERI
33,40308579,SMAN 5 TAKALAR,JL. SIDDIK NO. 1,Galesong Baru,NEGERI
34,69758135,SMAS ISLAM GALESONG,JL SALEWATANG NO.07,KALUKUANG,SWASTA
35,40301565,SMKN 1 TAKALAR,JL. KARAENG. SALAMAKA NO. 1 BODDIA,Boddia,NEGERI
36,40308565,SMP BABUSSALAM,Jl. Saleweatang,KALUKUANG,SWASTA
37,40308549,SMP NEGERI 2 GALESONG SELATAN,Takalar,Galesong Kota,NEGERI
