
1,60723911,MIN 4 LUWU,WAITUO KEC. KAMANRE KAB. LUWU,Cilallang,NEGERI
2,69819729,MIS An- Nur Cilallang,Jl. Poros Bajo Ling. II Cilallang,Kamanre,SWASTA
3,60723912,MIS DARUL ISTIQAMAH,Jln. Darul Istiqamah Cilallang,Wara,SWASTA
4,60729570,MIS NAHDLATUL ULUM,DESA TABBAJA,-,SWASTA
5,40320224,MTSS DARUL ISTIQAMAH CILALLANG,JALAN DARUL ISTIQAMAH CILALLANG,Wara,SWASTA
6,40306239,SD NEGERI 249 TURUNGAN DATU,Cilellang Kec. Kamanre,Saluparemang Selatan,NEGERI
7,40306043,SD NEGERI 358 PENGKASALU,Pengkasalu Kec. Kamanre,WARA,NEGERI
8,40306042,SD NEGERI 359 WONOSARI,"Dusun Wonosari, Desa Kamanre, Kec. Kamanre, Kab. Luwu",Kamanre,NEGERI
9,40306065,SD NEGERI 39 PADANG KALUA,Padang Kalua Kec. Kamanre,TABBAJA,NEGERI
10,40306063,SD NEGERI 40 CILELLANG,Cilellang Kec. Kamanre,CILALLANG,NEGERI
11,40305988,SD NEGERI 473 TOANGKAJANG,Toangkajang Kec.kamanre,Saluparemang Selatan,NEGERI
12,40306014,SD NEGERI 535 JEMBATAN KARUNG,Lorong Jembatan Karung Kec. Kamanre,SALU PAREMANG,NEGERI
13,40306124,SD NEGERI 559 KAMBURI II,Jl. MATTIRO DECENG KAMBURI,KAMANRE,NEGERI
14,40314554,SD NEGERI 630 WARA,WARA,WARA,NEGERI
15,40309310,SMAN 12 LUWU,JL. TRANS SULAWESI,Bunga Eja,NEGERI
16,40306101,SMP NEGERI 2 BELOPA,Jalan Sungai Paremang,Salu Paremang,NEGERI
17,40310766,SMP NEGERI 2 KAMANRE,Sumabu,SUMABU,NEGERI
