
1,69976533,MA BI ISLAMI,JL. POROS BONE-AMALI,Galung,SWASTA
2,40320408,MAS AL-MUBARAK TACIPI,JLN. PROS BONE MAKASSAR,Pallawa Rukka,SWASTA
3,60723778,MIN 3 BONE,JLN. MAKASSAR TACIPI,Manurunge,NEGERI
4,69976523,MTS BI ISLAMI,GALUNG,Galung,SWASTA
5,40320094,MTSS AL-MUBARAK TACIPI,JLN. PROS BONE MAKASSAR KM.16 AKAE,Manurunge,SWASTA
6,40320095,MTSS DDI MULAMENREE,KAJUARA,Mula Menree,SWASTA
7,40310398,SD INPRES 10/73 ULAWENG CINNONG,Jl. Samparajae Tacipi,Ulaweng Cinnong,NEGERI
8,40310404,SD INPRES 12/79 LAMAKKARASENG,Watampulaweng,Lamakkaraseng,NEGERI
9,40310406,SD INPRES 12/79 MULAMENREE,Ajulotong,Mula Menree,NEGERI
10,40310407,SD INPRES 12/79 PALLAWA RUKKA,Pallawa,Pallawa Rukka,NEGERI
11,40310411,SD INPRES 12/79 TADANG PALIE,Awoe,Tadang Palie,NEGERI
12,40310412,SD INPRES 12/79 TEA MUSU,Cappa Bulu,Teamusu,NEGERI
13,40310416,SD INPRES 3/77 LAMAKKARASENG,Paenree,Lamakkaraseng,NEGERI
14,40310417,SD INPRES 3/77 TADANG PALIE,Paosere,Tadang Palie,NEGERI
15,40310419,SD INPRES 4/82 GALUNG,Bila,Galung,NEGERI
16,40310420,SD INPRES 4/82 JOMPIE,Jompie,Jompie,NEGERI
17,40310426,SD INPRES 5/81 CANI SIRENRENG,Maroanging,Cani Sirenreng,NEGERI
18,40310427,SD INPRES 5/81 LILINA AJANGALE,Nengo,Lilina Ajangale,NEGERI
19,40310428,SD INPRES 5/81 SAPPEWALIE,Lappawala,Sappe Walie,NEGERI
20,40310430,SD INPRES 5/81 TIMUSU,Paijo,Timusu,NEGERI
21,40310433,SD INPRES 6/75 TEA MUSU,Toddang Bonga,Teamusu,NEGERI
22,40310435,SD INPRES 7/83 MANURUNGE,Gilingeng,Manurunge,NEGERI
23,40310637,SD NEGERI 132 GALUNG,Watang Galung,GALUNG,NEGERI
24,40310638,SD NEGERI 133 LAMAKKKARASENG,Paenree,LAMAKKARASENG,NEGERI
25,40310639,SD NEGERI 134 SAPPEWALIE,Cinnong,SAPPEWALIE,NEGERI
26,40310640,SD NEGERI 135 MANURUNGE,Jln. Budi Utomo Tacipi,MANURUNGE,NEGERI
27,40310641,SD NEGERI 136 JOMPIE,Jompie Desa Jompie,Desa Jompie,NEGERI
28,40310642,SD NEGERI 137 CANI SIRENRENG,Maroanging,CANI SIRENRENG,NEGERI
29,40310643,SD NEGERI 138 TIMUSU,Timusu,TIMUSU,NEGERI
30,40310644,SD NEGERI 139 TEA MUSU,Alinge,TEA MUSU,NEGERI
31,40310645,SD NEGERI 140 TEAMALALA,Mauleng,TEAMALALA,NEGERI
32,40310646,SD NEGERI 141 LILINA AJANGALE,Nengo,LILINA AJANGALE,NEGERI
33,40310647,SD NEGERI 142 LILINA AJANGALE,Sura,LILINA AJANGALE,NEGERI
34,40302551,SMAN 15 BONE,JL. POROS BONE-MAKASSAR KM 17,Ulaweng Cinnong,NEGERI
35,40302547,SMP NEGERI 1 ULAWENG,Tacipi,MANURUNGE,NEGERI
36,40302609,SMP NEGERI 2 ULAWENG,Desa Tea Musu,TEA MUSU,NEGERI
37,40314127,SMP NEGERI 3 ULAWENG,Maroanging,Cani Sirenreng,NEGERI
