
1,69853386,DDI Panincong,Panincong,Panincong,SWASTA
2,60728640,MAN 2 SOPPENG,JL. LATAPARENG NO. 214 TANETE KEL. MANORANG SALO KEC. MARIORIAWA,Manorang Salo,NEGERI
3,60728584,MIN 1 Soppeng,MANORANG SALO,Manorang Salo,NEGERI
4,69853385,MTsS Yasrib Batu-Batu,Hj. A. Meru No.23,Manorang Salo,SWASTA
5,69727767,MTSS YASRIB LIMPOMAJANG,JL.H. MUSA NO 97,Limpomajang,SWASTA
6,40303923,SD NEGERI 160 ATTANG SALO,Padali,TELLULIMPOE,NEGERI
7,40303908,SD NEGERI 169 SUMPANG PALA,Madining,Attang Salo,NEGERI
8,40303910,SD NEGERI 170 TANETE,Tanete,MANORANG SALO,NEGERI
9,40303911,SD NEGERI 171 LOMPO BARU,Panincong,Panincong,NEGERI
10,40303854,SD NEGERI 185 CILELLANG,Panincong,Panincong,NEGERI
11,40303855,SD NEGERI 186 TALUMA KACA,Kaca,KACA,NEGERI
12,40303859,SD NEGERI 200 BULUE,Galungkalungge,Bulue,NEGERI
13,40303620,SD NEGERI 227 BERA,Bera,LARINGGI,NEGERI
14,40303640,SD NEGERI 248 LAULAWENG,Laulaweng,LARINGGI,NEGERI
15,40303641,SD NEGERI 249 MATTIROBULU,MARIO,BULUE,NEGERI
16,40303600,SD NEGERI 47 LAMARUNG,Jl. H. Andi Meru No.36 Batu-batu,Batu-Batu,NEGERI
17,40303601,SD NEGERI 48 LATAPPARENG,Latappareng,Manorang salo,NEGERI
18,40303602,SD NEGERI 49 PARIA,Tanete,MANORANG SALO,NEGERI
19,40303592,SD NEGERI 50 TARAWANG,Tanete,MANORANG SALO,NEGERI
20,40303583,SD NEGERI 51 TONRONGE,Welonge,LARINGGI,NEGERI
21,40303584,SD NEGERI 52 WELONGGE,Welonge,Laringgi,NEGERI
22,40303585,SD NEGERI 53 LAJARELLA,Jl.H.Musa No.26 Limpomajang,Limpomajang,NEGERI
23,40303586,SD NEGERI 54 BOLAMALLIMPOE,Jl.h.musa No.123 Limpomajang,LIMPOMAJANG,NEGERI
24,40303587,SD NEGERI 56 MADINING,Madining,ATTANG SALO,NEGERI
25,40303588,SD NEGERI 57 KACA,Kaca,KACA,NEGERI
26,40303589,SD NEGERI 58 PADALI,Padali,TELLULIMPOE,NEGERI
27,40303590,SD NEGERI 59 PENRE,PENRE JL.POROS LEJJA,TELLULIMPOE,NEGERI
28,40303603,SD NEGERI 60 PANINCONG,Panincong,PANINCONG,NEGERI
29,40303698,SD NEGERI 61 KAMPUNG BARU,Jln. Kemiri,Panincong,NEGERI
30,40303761,SD NEGERI 62 LOMPO PANINCONG,Panincong,Panincong,NEGERI
31,40303710,SD NEGERI 63 KAWARANG,Kawarang,PATAMPANUA,NEGERI
32,40303762,SD NEGERI 64 MEDDE,Medde,PATAMPANUA,NEGERI
33,40303712,SD NEGERI 66 MARIO,Lejja,BULUE,NEGERI
34,40303650,SMAN 6 SOPPENG,JL. POROS PARE KM 32,Laringgi,NEGERI
35,40310807,SMKN 5 SOPPENG,JALAN POROS SOPPENG - SIDRAP,Tellulimpoe,NEGERI
36,40303673,SMP NEGERI 1 MARIORIAWA,Jl. H.meru No.2 Batu-batu,MANORANG SALO,NEGERI
37,40303691,SMP NEGERI 2 MARIORIAWA,Padali,Tellulimpoe,NEGERI
38,40303686,SMP NEGERI 3 MARIORIAWA,Marioriawa,Panincong,NEGERI
39,40303680,SMP NEGERI 4 MARIORIAWA,Jl. Datuk Mario,BULUE,NEGERI
40,40303683,SMP NEGERI 5 MARIORIAWA,LARINGGI,Laringgi,NEGERI
