
1,40320419,MAS MUHAMMADIYAH PALAMPANG,"JL. A. MANRIHU, NO. 9 PALAMPANG",Bontomanai,SWASTA
2,60723560,MIN 3 BULUKUMBA,DESA BATUKAROPA,Bontomanai,NEGERI
3,60723561,MIN 4 BULUKUMBA,MACINNA,Bontomanai,NEGERI
4,60723566,MIS KARAMA,DUSUN PANASA,Bontomanai,SWASTA
5,60723565,MIS MATTOANGING,MATTOANGING DESA ANRANG,Bontomanai,SWASTA
6,60723564,MIS SAMPEANG,JL. PENDIDIKAN SAMPEANG,Bontomanai,SWASTA
7,60723562,MIS TALLE-TALLE,TALLE-TALLE,Bontomanai,SWASTA
8,60723563,MIS TONRONG,"TONRONG, DESA ANRANG",Bontomanai,SWASTA
9,40319878,MTSS AL-HAERAT BATUKAROPA,Jl.Poros Bulukumba Tanete Desa Batukaropa,Batukaropa,SWASTA
10,40319877,MTSS GUPPI BONTOMANAI,DESA BONTOMANAI,Bontomanai,SWASTA
11,40319880,MTSS MUHAMMADIYAH PALAMPANG,JL. A. MANRIHU NO. 9 PALAMPANG,Bontomanai,SWASTA
12,40319881,MTSS NO. 12 BINGKARONGO,JL. PENDIDIKAN,Bajiminasa,SWASTA
13,40319879,MTSS SAMPEANG,SAMPEANG,Bontoharu,SWASTA
14,40319882,MTSS TONRONG,TONRONG,Bontomanai,SWASTA
15,40314197,SD NEGERI 187 BONTOMANAI,Bontomanai,BULO LOHE,NEGERI
16,40313540,SD NEGERI 211 PALAMPANG,Palampang,PALAMPANG,NEGERI
17,40313862,SD NEGERI 212 BONTOBANGUN,Bontobangun,BONTOBANGUN,NEGERI
18,40313590,SD NEGERI 242 GALUNG BODDONG,Panaikang,Bontolohe,NEGERI
19,40313591,SD NEGERI 245 BATUTOMPO,Batutompo,BAJI MINASA,NEGERI
20,40313865,SD NEGERI 246 BONTOMANAI,Jl Dahlia No. 71,BONTOMANAI,NEGERI
21,40313848,SD NEGERI 276 CAMPULEA,Campulea,ANRANG,NEGERI
22,40313573,SD NEGERI 303 PALIPUNGANG,Palipungan,BAJIMINASA,NEGERI
23,40313537,SD NEGERI 306 MARANA,Marana,BONTO LOHE,NEGERI
24,40313799,SD NEGERI 335 KACIBO,Kacibo,SWATANI,NEGERI
25,40314060,SD NEGERI 81 PALAMPANG,Jln. Masagena,Bontoharu,NEGERI
26,40313817,SD NEGERI 82 PALAMPANG,Batupangka,PALAMPANG,NEGERI
27,40313886,SD NEGERI 83 PANGI-PANGI,Pangi-pangi,KARAMA,NEGERI
28,40313861,SD NEGERI 84 PANGI-PANGI,Panasa,SWATANI,NEGERI
29,40313541,SD NEGERI 85 BINGKARONGO,Bingkarongo,Bajiminasa,NEGERI
30,40314221,SD NEGERI 86 LONGI,Longi,Bontolohe,NEGERI
31,40313536,SD NEGERI 87 BUTTAKEKE,Buttakeke,BONTO BANGUN,NEGERI
32,40313592,SD NEGERI 88 BATUKAROPA,Batukaropa,Batukaropa,NEGERI
33,40314074,SD NEGERI 89 BATU KAROPA,Batu Karopa,BATU KAROPA,NEGERI
34,40313572,SD NEGERI 90 GANJENGE,Ganjenge,Tanah Harapan,NEGERI
35,40313801,SD NEGERI 92 PANGALLOANG,Pangalloang,Pangalloang,NEGERI
36,40313428,SD NEGERI 94 BALIMBING,Balimbing,BONTO MATENE,NEGERI
37,40313995,SD NEGERI 97 SAMPEANG,Sampeang,SWATANI,NEGERI
38,40313431,SD NEGERI NO 279 TALLE-TALLE,Talle-talle,TOPANDA,NEGERI
39,40313430,SD NEGERI NO 93 MARANA,Marana,Bontolohe,NEGERI
40,40313946,SD NEGERI NO. 98 BONTOMANAI,Jl Pendidikan 1,BONTOMANAI,NEGERI
41,69761732,SDN 277 PANGI-PANGI,DESA KARAMA,Karama,NEGERI
42,40304255,SMAN 10 BULUKUMBA,JL. REMAJA BONTO BANGUN,Bontobangun,NEGERI
43,69763290,SMAN 17 BULUKUMBA,Jalan Talle-Talle,Tanah Harapan,NEGERI
44,40317589,SMKN 5 BULUKUMBA,POROS SAMPEANG,Bontoharu,NEGERI
45,40304201,SMP NEGERI 39 BULUKUMBA,Palampang,Palampang,NEGERI
46,40313818,SMP NEGERI 40 BULUKUMBA,Jl. Pendidikan No. D. 120,Bontomanai,NEGERI
47,40313432,SMP NEGERI 41 BULUKUMBA,Jl. Poros Sampeang,KARAMA,NEGERI
48,40314210,SMP NEGERI 42 BULUKUMBA,Longi,Bontolohe,NEGERI
49,69787199,SMPS AS SALAM JONJORO,Jonjoro,Bontobangun,SWASTA
