
1,40320117,MTSS PP GEOLOGI PERUNGGU,JL. BULU SARAUNG,Balleangin,SWASTA
2,40300699,SD NEGERI 11 PADANG TANGARAYA,Padang Tangaraya,TOMPO BULU,NEGERI
3,40300737,SD NEGERI 13 KASSI,Jl.Pendidikan Kassi Tinambung,Kassi,NEGERI
4,40300870,SD NEGERI 16 SENGGERANG,Jl. Bulu Saraung,Balleangin,NEGERI
5,40300852,SD NEGERI 18 BONTO-BONTO,Bonto-bonto,Balleangin,NEGERI
6,40300873,SD NEGERI 19 BATUNA PARA,Batunapara,Balocci Baru,NEGERI
7,40300899,SD NEGERI 2 MAJANNANG,Jl. Rajawali No.1 Majennang,Tonasa,NEGERI
8,40300818,SD NEGERI 23 BONTI,Bonti,BALOCCI BARU,NEGERI
9,40300801,SD NEGERI 24 BAJENG,Bajeng,Tompo Bulu,NEGERI
10,40300825,SD NEGERI 27 TONASA,Jl. Majennang No. 4 Tonasa I,Tonasa,NEGERI
11,40300826,SD NEGERI 28 JENNAE,Jl. Pendidikan Jennae,KASSI,NEGERI
12,40300551,SD NEGERI 29 TONASA,Jl. Pendidikan No. 5,Tonasa,NEGERI
13,40300559,SD NEGERI 3 TONASA,Jl. Majennang No.4 Tonasa,Tonasa,NEGERI
14,40300540,SD NEGERI 30 SUMPANG BITA,Sumpang Bita,Balocci Baru,NEGERI
15,40300546,SD NEGERI 31 SENGGERANG,Senggerang,DESA SENGGERANG,NEGERI
16,40300680,SD NEGERI 34 MINGGI,Minggi,TOMPO BULU,NEGERI
17,40300505,SD NEGERI 4 BALOCCI,Jl. Sultan Hasanuddin,Balocci Baru,NEGERI
18,40300512,SD NEGERI 5 PADANGTANGALAU,Jl. Pelita No. 5 Padangtangalau,KEL. BALLEANGIN,NEGERI
19,40300656,SD NEGERI 6 BULU BULU,Bulu-Bulu,Tompo Bulu,NEGERI
20,40300779,SD NEGERI I KASSI,Jl. Tonasa I KASSI,Kassi,NEGERI
21,69859552,SMAN 19 PANGKEP,DESA TOMPOBULU,Tompo Bulu,NEGERI
22,40300675,SMAS SEMEN TONASA,JL. MAJENANG NO. 8,Tonasa,SWASTA
23,40300605,SMKN 4 PANGKEP,MANUNGGAL NO. 2,Balleangin,NEGERI
24,40300595,SMP NEGERI 1 BALOCCI,Jl. Pendidikan No. 8,KASSI,NEGERI
25,40300633,SMP NEGERI 2 BALOCCI,Jl. Manunggal,BALLEANGING,NEGERI
26,40314484,SMP NEGERI 3 SATAP BALOCCI,Jl. Pendidikan Bulu-bulu,Tompo Bulu,NEGERI
27,40300591,SMP SEMEN TONASA I,Jalan Pendidikan No. 52,Tonasa,SWASTA
