
1,40320335,MTSS OPU DG. RISAJU,JL. SUNGAI PAREMAN II,Sabbamparu,SWASTA
2,40316743,SD ISLAM TERPADU DARUSSALAM PALOPO,Jln. Khm. Ramli No.2 Palopo,BATUPASI,SWASTA
3,40307879,SD KRISTEN PALOPO,Jl. Andi Simpursiang,Salobulo,SWASTA
4,40307813,SD NEGERI 15 SALOLO,Jl. Kh.Muh. Kasim No.8,Pattene,NEGERI
5,40307856,SD NEGERI 25 SABBAMPARU,Jl. S. Pareman II No.15,SABBAMPARU,NEGERI
6,40307857,SD NEGERI 26 PATTENE,Jl. K H M Kasim No 6,PATTENE,NEGERI
7,40307817,SD NEGERI 5 SALAMAE,Jl. Dr Ratulangi No.57,Salobulo,NEGERI
8,40307818,SD NEGERI 8 SALOBULO,Jl. Dr Ratulangi,SALOBULO,NEGERI
9,40307865,SDN 35 LAMANDU,Jl. MUH.ALI,PATTENE,NEGERI
10,40307801,SMAN 1 PALOPO,JL. A. PANGERANG NO. 4,Luminda,NEGERI
11,40307810,SMAS FRATER PALOPO,JL. VETERAN NO. 62 A PALOPO,Pattene,SWASTA
12,40310330,SMAS KRISTEN PALOPO,JL. ANDI SIMPURUSIANG,Sabbamparu,SWASTA
13,40307844,SMKN 1 PALOPO,JL. KHM. KASIM NO. 10,Pattene,NEGERI
14,40307843,SMKS KRISTEN PALOPO,JL. IMAM BONJOL PALOPO,Salobulo,SWASTA
15,40307852,SMP COKROAMINOTO PALOPO,Jl. Lamaranginang,Salobulo,SWASTA
16,40307839,SMP FRATER PALOPO,Jl. Veteran No. 62 A,Pattene,SWASTA
17,40307838,SMP KRISTEN PALOPO,Jl. A Pangerang,SALOBULO,SWASTA
18,40307829,SMP NEGERI 1 PALOPO,Jl. A. Pangerang No. 2 Palopo,Luminda,NEGERI
19,40307836,SMP NEGERI 7 PALOPO,JL. Andi Pangeran No. 6 Palopo,Luminda,NEGERI
