
1,40307020,UPT SD NEGERI 001 MARI-MARI,Jl. Pahlawan No.7,Desa Mari-mari,NEGERI
2,40307019,UPT SD NEGERI 002 TOKATIMBANG,Tokatimbang,Desa Mari-mari,NEGERI
3,40307018,UPT SD NEGERI 003 POMPANIKI,Pompaniki,Desa Pompaniki,NEGERI
4,40307017,UPT SD NEGERI 004 KALOTOK,Kalotok,Desa Kalotok,NEGERI
5,40307016,UPT SD NEGERI 005 TONANGKA,Tonnagka,Desa Kalotok,NEGERI
6,40307015,UPT SD NEGERI 006 BATUALANG,Batu Alang,Desa Batualang,NEGERI
7,40307014,UPT SD NEGERI 007 TETEURI,Sarambu I,Desa Teteuri,NEGERI
8,40307013,UPT SD NEGERI 008 DANDANG,Dandang,Desa Dandang,NEGERI
9,40307011,UPT SD NEGERI 009 TARUE,Trans Sulawesi,Desa Buangin,NEGERI
10,40307010,UPT SD NEGERI 010 RANTE BONE,Rante Bone,Desa Buangin,NEGERI
11,40307009,UPT SD NEGERI 011 RANTE PASANG,Rante Pasang,Desa Buangin,NEGERI
12,40307008,UPT SD NEGERI 012 BUNTU TERPEDO,Salulaiya,Desa Terpedojaya,NEGERI
13,69768167,UPT SD NEGERI 013 BONE SUBUR,Jl. Sudirman Sulo,Desa Bone Subur,NEGERI
14,69768168,UPT SD NEGERI 014 KAMPUNG BARU,DESA KAMPUNG BARU,Desa Kampung Baru,NEGERI
15,40306938,UPT SMP NEGERI 1 SABBANG SELATAN,Dandang,Desa Dandang,NEGERI
16,40314350,UPT SMP NEGERI 2 SATAP SABBANG SELATAN,Mari-Mari,Desa Mari-mari,NEGERI
17,40306905,UPT SMP NEGERI 3 SABBANG SELATAN,sarambu I,Desa Teteuri,NEGERI
18,40318875,UPT SMP NEGERI 4 SATAP SABBANG SELATAN,Tonangka,Desa Kalotok,NEGERI
19,69787211,UPT SMP NEGERI 5 SATAP SABBANG SELATAN,Rante Bone,Desa Buangin,NEGERI
20,69760817,UPT SMP NEGERI 6 SATAP SABBANG SELATAN,BONE SUBUR,Desa Bone Subur,NEGERI
21,69853502,UPT SMP NEGERI 7 SABBANG SELATAN,Kalotok Kec. Sabbang,Desa Kalotok,NEGERI
