
1,40312537,SMAN 6 SELAYAR,Jl. Pelajar No. 1,Bonerate,NEGERI
2,40304920,UPT SDI 107 KEPULAUAN SELAYAR,Limbo,Batu Bingkung,NEGERI
3,40304950,UPT SDI 115 KEPULAUAN SELAYAR,Dusun Tunggua,Lamantu,NEGERI
4,40304917,UPT SDI 132 KEPULAUAN SELAYAR,Miantuu,Lamantu,NEGERI
5,40304881,UPT SDI 133 KEPULAUAN SELAYAR,Benteng Jauh,Batu Bingkung,NEGERI
6,40304955,UPT SDI 134 KEPULAUAN SELAYAR,Kembangmiati,Komba-Komba,NEGERI
7,40304924,UPT SDI 135 KEPULAUAN SELAYAR,Sambali,SAMBALI,NEGERI
8,40304877,UPT SDI 85 KEPULAUAN SELAYAR,Jalan Majapahit No. 312,Bonerate,NEGERI
9,40304769,UPT SDN 136 KEPULAUAN SELAYAR,Lambego,Lambego,NEGERI
10,40304788,UPT SDN 18 KEPULAUAN SELAYAR,Onemalangka,Bonea,NEGERI
11,40304810,UPT SDN 32 KEPULAUAN SELAYAR,Jln. Yusuf Dg. Taidi,Majapahit,NEGERI
12,40312525,UPT SMPN 28 KEPULAUAN SELAYAR,Onemelangka,Bonea,NEGERI
13,40312533,UPT SMPN 32 SATAP KEPULAUAN SELAYAR,Lambego,Lambego,NEGERI
14,40304817,UPT SMPN 6 KEPULAUAN SELAYAR,Kecamatan Pasimarannu,Bonerate,NEGERI
