
1,60728633,MAN PANGKAJENE KEPULAUAN,JL. RAYA TALAKA KM 65,Talaka,NEGERI
2,69734242,MAS DDI AD BONTO-BONTO,JL.POROS MKSR PARE KM.67 BONTO-BONTO,BONTO-BONTO,SWASTA
3,69733851,MAS DDI PADANGLAMPE,JL. ANDI TORANG NO. 05 PADANGLAMPE,PADANGLAMPE,SWASTA
4,69854357,MIS DDI LAIKANG,JLN. CENDANA NO 2 LAIKANG,,SWASTA
5,60729799,MTSN PANGKEP,JL.RAYA TALAKA KM 65 KEC.MARANG PANGKEP,MARANG,NEGERI
6,69734229,MTSS DDI AD BONTOBONTO,JL.POROS MKS PARE KM 67,BONTO-BONTO,SWASTA
7,69733829,MTSS DDI PADANGLAMPE,JL. ANDI TORANG NO. 05 PADANGLAMPE,DESA PADANGLAMPE,SWASTA
8,40300776,SD NEGERI 1 BONTO BONTO,Jln. A. Tawakkal Rola,Bonto Bonto,NEGERI
9,40300712,SD NEGERI 10 BOTTO,Jl.Panruru No.3 Botto,Punranga,NEGERI
10,40300707,SD NEGERI 11 ALE BONTO-BONTO,Ale Bonto-bonto,ATTANG SALO,NEGERI
11,40300702,SD NEGERI 12 ATTAS SALO,Jl. Andi Mappe,Attang Salo,NEGERI
12,40300740,SD NEGERI 13 PADANG LAMPE,Jl. Poros Km. 5 Padanglampe,ALESIPITTO,NEGERI
13,40300732,SD NEGERI 14 BONTO BONTO,Jl. Pintara,Talaka,NEGERI
14,40300728,SD NEGERI 15 BONTO-BONTO,Tanete,BONTO BONTO,NEGERI
15,40300866,SD NEGERI 16 LAIKANG,Laikang,Talaka,NEGERI
16,40300871,SD NEGERI 17 BONTO SUNGGU,Pitusunggu,Pitu Sunggu,NEGERI
17,40300859,SD NEGERI 18 UJUNG,Jl. Ujung,MARANG,NEGERI
18,40300874,SD NEGERI 19 GELLENGE,Gellenge,MARANG,NEGERI
19,40300896,SD NEGERI 2 BONTO-BONTO,BULU PAO,PADANGLAMPE,NEGERI
20,40300876,SD NEGERI 20 ALESIPITTO,Jl. Irigasi Padaelo,ALESIPITTO,NEGERI
21,40300883,SD NEGERI 21 JENNAE,Bawapitu,Pitu Sunggu,NEGERI
22,40300813,SD NEGERI 22 KALUKUE,Kalukue,Tamangapa,NEGERI
23,40300810,SD NEGERI 23 SAMBAU,Sambau,PADANG LAMPE,NEGERI
24,40300800,SD NEGERI 24 ALEKARAJAE,Alekarajae,Attangsalo,NEGERI
25,40300808,SD NEGERI 25 PANRURU,Panruru,Punranga,NEGERI
26,40300838,SD NEGERI 26 BAWASALO,Bawasalo-kaluku,TAMANGAPA,NEGERI
27,40300845,SD NEGERI 27 BALOMBONG,Balombong,TAMANGAPA,NEGERI
28,40300827,SD NEGERI 28 KASSIKEBO,Kassikebo,TALAKA,NEGERI
29,40300834,SD NEGERI 29 GUSUNGE,Gusunge,PITUE,NEGERI
30,40300558,SD NEGERI 3 TALA,Jl. Raya Talaka No 117,Talaka,NEGERI
31,40300487,SD NEGERI 4 TALA,Jl. Taladilau,Talaka,NEGERI
32,40300522,SD NEGERI 5 PADANGLAMPE,Padanglampe,Desa Padanglampe,NEGERI
33,40300660,SD NEGERI 6 PITUE,Pitue,Pitue,NEGERI
34,40300641,SD NEGERI 7 MARANG,Marang,MARANG,NEGERI
35,40300647,SD NEGERI 8 KASSIKEBO,Leppangeng-kassikebo,Talaka,NEGERI
36,40300685,SD NEGERI 9 KALUKUE,Kalukue,TAMANGAPA,NEGERI
37,40310356,SMAN 9 PANGKEP,JL. PASAR BARU KELURAHAN TALAKA,Talaka,NEGERI
38,69728583,SMAS ISLAM TERPADU,JL.POROS PADANG LAMPE,Ma`Rang,SWASTA
39,40314482,SMP IT SHOHWATUL IS AD,Jl. Poros Padang Lampe Km 3,MARANG,SWASTA
40,40300615,SMP NEGERI 1 MARANG,Jl. Pendidikan Kelurahan Bonto Bonto,Bonto-Bonto,NEGERI
41,40300636,SMP NEGERI 2 MARANG,Jl. Andi Massu Ds Padang Lampe,PADANGLAMPE,NEGERI
42,40300618,SMP NEGERI 3 MARANG,Pitue,PITUE,NEGERI
43,40314481,SMP NEGERI 4 SATAP MARANG,Jl. Ale Bonto-bonto,ATTANG SALO,NEGERI
