
1,69995532,AL WAHHAB DDI KALUKU,JL. Poros Makassar-Palopo Desa Alesilurungnge,Alesilurungnge,SWASTA
2,69993583,MA AL HADI AL ISLAMI,LAWATANAE,KALOLA,SWASTA
3,69993706,MA AS`ADIYAH NO 25  BOLAASERAE,JL. MESJID HILALUDDIN BOLA ASERAE,LEPPANGENG,SWASTA
4,60723837,MIS AS`ADIYAH NO. 73 MASSAPPA,JL. MASJID MASSAPPA,Benteng Lompoe,SWASTA
5,60729566,MIS AS`ADIYAH NO. 79 BONTOTENNE,JL. MESJID ZIRWATUN NUR NO. 1 BONTOTENNE,-,SWASTA
6,60729565,MIS WAGE,JL. POROS SENGKANG SOPPENG KM. 8,Wage,SWASTA
7,60729740,MTSS AS`ADIYAH NO. 28 SALOPOKKO,JL. A. MAGGA AMIRULLAH,Ugi,SWASTA
8,60729742,MTSS AS`ADIYAH NO. 43 BONTOTENNE,JL. MESJID ZIRWATUN NUR NO. 1 BONTOTENNE,-,SWASTA
9,60729747,MTSS SABBANGPARU,SALOJAMPU,Sompe,SWASTA
10,40303530,SD NEGERI 204 SOMPE,Paseru,Sompe,NEGERI
11,40303441,SD NEGERI 221 SOMPE,Salojampu,Sompe,NEGERI
12,40303442,SD NEGERI 222 WAGE,Wage,Wage,NEGERI
13,40303430,SD NEGERI 241 UGI,Kaung,Ugi,NEGERI
14,40303431,SD NEGERI 242 BILA,Bila Liu,B I L A,NEGERI
15,40303432,SD NEGERI 243 LIU,Liu,Liu,NEGERI
16,40303106,SD NEGERI 285 SOMPE,Jl. Jend. Akhmad Yani Kota Baru,Sompe,NEGERI
17,40303107,SD NEGERI 286 TALOTENRENG,Sompe,Talotenreng,NEGERI
18,40303108,SD NEGERI 287 WAGE,Caleko,WAGE,NEGERI
19,40303109,SD NEGERI 288 BENTENG LOMPO,Massappa,Benteng Lompoe,NEGERI
20,40303096,SD NEGERI 290 PALLIMAE,Salotenga,Pallimae,NEGERI
21,40303095,SD NEGERI 291 LIU,Liu,Liu,NEGERI
22,40303115,SD NEGERI 326 TADANGPALIE,Toddasalo,Tadangpalie,NEGERI
23,40303127,SD NEGERI 337 SALOTENGNGA,Wanuae,Salotengnga,NEGERI
24,40303128,SD NEGERI 338 PASAKA,Pasaka,PASAKA,NEGERI
25,40303232,SD NEGERI 409 WORONGE,Awakaluku,Worongnge,NEGERI
26,40303261,SD NEGERI 75 UJUNG PERO,Ujungpero,Ujungpero,NEGERI
27,40303260,SD NEGERI 76 UJUNGPERO,Bontotenne,Ujungpero,NEGERI
28,40303246,SD NEGERI 77 SALOTENGNGA,Bila Ugi,Salotengnga,NEGERI
29,40303247,SD NEGERI 78 PALLIMAE,Mannyili,Pallimae,NEGERI
30,40303248,SD NEGERI 79 MALLUSESALO,Kae,Mallusesalo,NEGERI
31,40303250,SD NEGERI 80 UGI,Salopokko,Ugi,NEGERI
32,40303252,SD NEGERI 83 WORONGNGE,Bila Liu,Worongnge,NEGERI
33,40303253,SD NEGERI 84 WALENNAE,Canru,Walenae,NEGERI
34,40303254,SD NEGERI 85 TADANGPALIE,Toddasalo,Tadangpalie,NEGERI
35,40303255,SD NEGERI 86 TALO TENRENG,Paoramba,Talotenreng,NEGERI
36,40303256,SD NEGERI 87 TALO TENRENG,Sompe,Talotenreng,NEGERI
37,40303257,SD NEGERI 88 WALENNAE,Pammera,Walenae,NEGERI
38,40303251,SD NEGERI NO 81 MALLUSESALO,Cellamata,MALLUSESALO,NEGERI
39,40310825,SMAN 10 WAJO,JL. POROS SENGKANG SOPPENG,Wage,NEGERI
40,40318248,SMKN 6 WAJO,JL. POROS SENGKANG-SOPPENG KM. 16,Talotenreng,NEGERI
41,40303200,SMP NEGERI 1 SABBANGPARU,Salojampu Wajo Sul Sel,SOMPE,NEGERI
42,40303181,SMP NEGERI 2 SABBANGPARU,Bila Ugi,SALOTENGNGA,NEGERI
43,40303189,SMP NEGERI 3 SABANGPARU,Pasaka,PASAKA,NEGERI
44,40318180,SMP SATAP NEGERI 4 SABBANGPARU,BILA LIU DESA WORONGNGE,Desa Worongnge,NEGERI
