
1,60724021,MIS DDI 1 PALOPO,JL. DATUK SULAIMAN NO. 57,-,SWASTA
2,40320333,MTSN KOTA PALOPO,JL. ANDI KAMBO,-,NEGERI
3,69983100,MTSS AL MUHAYMIN,JL. ANDI JEMMA,Surutanga,SWASTA
4,40320334,MTSS DDI 1 PALOPO,JL. DATUK SULAIMAN NO. 57,-,SWASTA
5,69886445,MTSS Halimatussa diyah,Jl. Merdeka Selatan,Salekoe,SWASTA
6,40307880,SD MUHAMMADIYAH I,Jl. Andi Kambo No 12,Salekoe,SWASTA
7,40307881,SD MUHAMMADIYAH II,Jl Datok Sulaiman No.41,Pontap,SWASTA
8,40307907,SD NEGERI 13 TAPPONG,Jl. H. Hasan No 16 B,PONJALAE,NEGERI
9,40307886,SD NEGERI 17 BENTENG,Jl. A. Mangngile,Benteng,NEGERI
10,40307903,SD NEGERI 3 SURUTANGA,Jl. Andi Djemma,SURUTANGA,NEGERI
11,40307861,SD NEGERI 30 MATTIROWALIE,Jl. Andi Djemma No 137,SALEKOE,NEGERI
12,40307862,SD NEGERI 31 SALOTELLUE,Jl. A Tenriadjeng,Salotellue,NEGERI
13,40307905,SD NEGERI 6 BOGAR PALOPO,Jl. Arwana BTP Bogar,Salekoe,NEGERI
14,40307906,SD NEGERI 7 PONJALAE,Jl. Haji Hasan No. 16 Kota Palopo,Ponjalae,NEGERI
15,40314808,SD NEGERI NO 63 PONJALAE BARU,Jln. Cakalang Baru Lrg. 2,Ponjalae,NEGERI
16,69996150,SDIT AL-HAZMAN WAKHATTAB,Jl. Poros Libukang,Benteng,SWASTA
17,40307832,SMP NEGERI 3 PALOPO,Jalan Andi Kambo Palopo,SALEKOE,NEGERI
18,40307833,SMP NEGERI 4 PALOPO,Jl. Andi Kambo,Malatunrung,NEGERI
