
1,69888419,MAS Al-Basir Tanggakang,Jl. Tanggakang Lama Desa Tarowang,Tarowang,SWASTA
2,69941832,MAS Al-Fiqhri Balangloe  Tarowang,BALANGLOE,Balang Loe Tarowang,SWASTA
3,60729380,MAS NURUL IMAN TAROWANG,JL. Masjid Raya Tarowang,Tarowang,SWASTA
4,60729970,MAS TAQWA UJUNG,JL. POROS BONTO UJUNG NO. 69,Bonto Ujung,SWASTA
5,69854350,MIS AlBasir Tanggakang,Tanggakang Lama,Tarowang,SWASTA
6,60727122,MIS TAQWA UJUNG,JL. POROS BONTO UJUNG NO. 69,Bonto Ujung,SWASTA
7,60728908,MTS TAQWA UJUNG,JL. POROS BONTO UJUNG NO. 69,Bonto Ujung,SWASTA
8,69888382,MTsS Al-Basir Tanggakang,Jln. Tanggakang Lama Desa Tarowang,Tarowang,SWASTA
9,69788474,MTsS AL-FIQHRI TURATEA BALTAR,"BALANG LOE, DESA BALANG LOE TAROWANG",Balang Loe Tarowang,SWASTA
10,60727678,MTSS DDI PARANGSIALLA,JL. POROS TINO CAMPAGALOE KM 3,Tino,SWASTA
11,60729721,MTSS NURUL IMAN TAROWANG,JL. MASJID RAYA TAROWANG,Tarowang,SWASTA
12,40313661,SD INPRES 119 BONTOWA,Bontowa,Balang Baru,NEGERI
13,40301826,SD INPRES 130 TAROWANG,Tarowang,Tarowang,NEGERI
14,40301940,SD INPRES 160 UJUNG,Ujung Timur,Bonto Ujung,NEGERI
15,40302040,SD INPRES 195 BUNGUNG KONCIA,Bungung Koncia,BONTO UJUNG,NEGERI
16,40302007,SD INPRES 252 PAO,Pao,Pao,NEGERI
17,40314667,SD INPRES NO 161 BORONGLOE,Borongloe,Bontorappo,NEGERI
18,40302058,SD INPRES NO 224 KASSI KASSI,Kassi-kassi,BALANG LOE TAROWANG,NEGERI
19,40302057,SD INPRES NO 225 BONTOMASUGI,Bontomasugi,Balang Baru,NEGERI
20,40302010,SD INPRES NO 242 KANANG-KANANG,Parang Sialla,TINO,NEGERI
21,40301919,SD NEGERI 09 ALLU TAROWANG,Tarowang,Tarowang,NEGERI
22,40301824,SD NEGERI 10 BALANG LOE TAROWANG,Balang Loe,Balang Loe Tarowang,NEGERI
23,40301884,SD NEGERI 77 GOYANG,Goyang,ALLU TAROWANG,NEGERI
24,40301796,SD NEGERI 78 PAO,Kampung Beru,PAO,NEGERI
25,40301891,SD NEGERI 82 BONTOKATANGKA,Bontokatangka,BONTO UJUNG,NEGERI
26,40301843,SD NEGERI NO 11 TINO,Pacinongan,TINO,NEGERI
27,40313663,SD NEGERI NO 43 KANANG-KANANG,Kanang-kanang,Tarowang,NEGERI
28,40301795,SD NEGERI NO 8 BONTORAPPO,Bontorappo,BONTORAPPO,NEGERI
29,40314538,SDN No. 263 Bonto Baru,Bonto Baru,Balang Baru,NEGERI
30,69872008,SMK AL-BASIR,Jln. Tanggakang Lama,Tarowang,SWASTA
31,69767794,SMKS PEKOM BAHRUL ULUM,JL. PENDIDIKAN NO.17,PAO,SWASTA
32,40316688,SMP Islam Terpadu Bahrul Ulum,Jl. Pendidikan No.17 Pao,Pao,SWASTA
33,40301846,SMP NEGERI 1 TAROWANG,Tarowang,Tarowang,NEGERI
34,40301877,SMP NEGERI 2 TAROWANG,Bonto Ujung,Bonto Ujung,NEGERI
35,40316712,SMP Negeri 3 Tarowang,Jl. Poros Jeneponto-Bantaeng,Balangloe Tarowang,NEGERI
