
1,69955801,MAS Biharul Ulum Ma arif,Lero B Wiring Tasi,Wiringtasi,SWASTA
2,60723878,MIS DDI GARESSI,JL.MASJID NURUL YAQIN GARESSI,Lotang Salo,SWASTA
3,60723877,MIS DDI UJUNG LERO,JALAN NONDE,Lero,SWASTA
4,69993389,MTs TASSBEH BAITUL QUR`AN,JL. SERIGALA LR.SMP 5 PINRANG,BENTENGNGE,SWASTA
5,40320189,MTSS DDI LERO SUPPA,JL.NONDE UJUNG LERO DESA LERO,Lero,SWASTA
6,40305080,SMAN 4 PINRANG,JL. Andi Wanreng No.7,Watang Suppa,NEGERI
7,69761931,SMKN 7 PINRANG,UJUNG LERO,Lero,NEGERI
8,40305210,UPT SD NEGERI 100 PINRANG,Barakasanda,Maritengngae,NEGERI
9,40305211,UPT SD NEGERI 101 PINRANG,Garessi,Lotang Salo,NEGERI
10,40305212,UPT SD NEGERI 102 PINRANG,Lappa Lappae,Tellumpanua,NEGERI
11,40305213,UPT SD NEGERI 103 PINRANG,Lero Minralo,Wiringtasi,NEGERI
12,40305214,UPT SD NEGERI 104 PINRANG,Desa Ujung Labuang Kec.Suppa,Ujung Labuang,NEGERI
13,40305215,UPT SD NEGERI 105 PINRANG,Majakka.b,Watang Suppa,NEGERI
14,40305205,UPT SD NEGERI 106 PINRANG,Polewali,Polewali,NEGERI
15,40305204,UPT SD NEGERI 107 PINRANG,Bela Belawa,Polewali,NEGERI
16,40305203,UPT SD NEGERI 108 PINRANG,Bonging Ponging,Lotang Salo,NEGERI
17,40305193,UPT SD NEGERI 109 PINRANG,Temappa,Maritengngae,NEGERI
18,40305195,UPT SD NEGERI 110 PINRANG,Sabamparu,Tasiwalie,NEGERI
19,40305196,UPT SD NEGERI 111 PINRANG,Jl. Lasaleng,Tasiwalie,NEGERI
20,40305351,UPT SD NEGERI 168 PINRANG,"Jl. Bau Massepe, Majennag",Watang Suppa,NEGERI
21,40305286,UPT SD NEGERI 181 PINRANG,Garessi,Lotang Salo,NEGERI
22,40305287,UPT SD NEGERI 182 PINRANG,Jln. H. Kaebo No. 1 Ujung Lero,Lero,NEGERI
23,40305281,UPT SD NEGERI 201 PINRANG,Mattagie,Lero,NEGERI
24,40305295,UPT SD NEGERI 202 PINRANG,PARENGKI,Tasiwalie,NEGERI
25,40305296,UPT SD NEGERI 203 PINRANG,Alakkang,Maritengngae,NEGERI
26,40305305,UPT SD NEGERI 228 PINRANG,Labilibili,Tellumpanua,NEGERI
27,40305306,UPT SD NEGERI 229 PINRANG,Paccoka,Watang Suppa,NEGERI
28,40305013,UPT SD NEGERI 230 PINRANG,Majakka,Wattang Pulu,NEGERI
29,40305027,UPT SD NEGERI 231 PINRANG,Ladea,Polewali,NEGERI
30,40305155,UPT SD NEGERI 95 PINRANG,Ujung Lero,Lero,NEGERI
31,40305154,UPT SD NEGERI 96 PINRANG,Jalan Garuda No.01 Desa Lero,Lero,NEGERI
32,40305153,UPT SD NEGERI 97 PINRANG,LERO.B,Wiringtasi,NEGERI
33,40305143,UPT SD NEGERI 98 PINRANG,Jalan Bau Massepe Majennang,Watang Suppa,NEGERI
34,40305144,UPT SD NEGERI 99 PINRANG,Wanuae,Watang Suppa,NEGERI
35,40305088,UPT SMP NEGERI 1 SUPPA,Jalan Ambo Siraje No. 1,Watang Suppa,NEGERI
36,40305110,UPT SMP NEGERI 2 SUPPA,Jl. Murtala No. 1 Parengki,Tasiwalie,NEGERI
37,40305092,UPT SMP NEGERI 3 SUPPA,LERO. B,Wiringtasi,NEGERI
38,40314194,UPT SMP NEGERI 4 SUPPA,Suppa,Wattang Pulu,NEGERI
