
1,60723964,MIS NURUL HUDA,JL. BANYUMAS NO. 02,Lestari,SWASTA
2,60723965,MIS RAHMATULLAH,DESA BAYONDO,Tomoni,SWASTA
3,40309981,SD NEGERI 169 BAYONDO,Bayondo,Bayondo,NEGERI
4,40309982,SD NEGERI 170 MULYASRI,Mulyasri,Mulyasri,NEGERI
5,40309984,SD NEGERI 172 TOMONI,Kalpataru,Kalpataru,NEGERI
6,40309987,SD NEGERI 175 KAWARASAN,Jl. Trans Sulawesi,Tomoni,NEGERI
7,40309988,SD NEGERI 176 KAYAA,Kayaa,Beringin Jaya,NEGERI
8,40310010,SD NEGERI 178 TUBAN,Dusun Sidodadi,Bangun Jaya,NEGERI
9,40310016,SD NEGERI 183 BUYUNTANA,Buyuntana,Bangun Karya,NEGERI
10,40310018,SD NEGERI 185 HARAPAN MAKMUR,Harapan Makmur,Sumber Alam,NEGERI
11,40310019,SD NEGERI 186 KEBUN RAMI,Jl. Anggrek Kebun Rami,Mandiri,NEGERI
12,40310020,SD NEGERI 187 SUMBER AGUNG,Jalan Sarjono,Lestari,NEGERI
13,69946850,SD NEGERI 190 TADULAKO,SD NEGERI 190 TADULAKO,Tadulako,NEGERI
14,40309902,SD NEGERI NO. 189 UJUNG BARU,Ujung Baru,Ujung Baru,NEGERI
15,69959667,SDIT WAHDAH ISLAMIYAH 02,Jln. Rante Mario,Kalpataru,SWASTA
16,40310812,SDS ISLAM TERPADUAL-BINA,Tomoni,Mandiri,SWASTA
17,40310157,SMAN 8 LUWU TIMUR,JL. PENDIDIKAN NO. 3 DS. MANDIRI,Mandiri,NEGERI
18,40318362,SMKN 2 LUWU TIMUR,SINTUWU RAYA,Beringin Jaya,NEGERI
19,40310132,SMP NEGERI 1 TOMONI,Jln. Pamong Praja No. 7,Mandiri,NEGERI
20,69787201,SMP NEGERI SATAP 189 UJUNG BARU,Tomoni,Ujung Baru,NEGERI
21,69877607,SMPIT AL BINA,JL. KEBUN RAMI 2,Mandiri,SWASTA
