
1,60723930,MIS 24 BATU MERAH,JALAN POROS RANTAI DAMAI,Batusitanduk,SWASTA
2,40306235,SD NEGERI 256 PABUTANG,Bulo Kec Walenrang,BULO,NEGERI
3,40306260,SD NEGERI 313 KALIBA,Luwu,WALENRANG,NEGERI
4,40306033,SD NEGERI 375 LALONG SELATAN,"Jl.Capkar-Rantaidamai,Desa Lalong",Lalong,NEGERI
5,40306008,SD NEGERI 487 KALUKU,Kaluku,Tombang,NEGERI
6,40306009,SD NEGERI 488 PATOKO WALENRANG,Patoko Harapan Kec Walenrang,HARAPAN,NEGERI
7,69953672,SD NEGERI 660  MEKAR JAYA,Dusun jaya Desa Kalibamamase,Kalibamamase,NEGERI
8,40306141,SD NEGERI 92 KARETAN WALENRANG,Karetan,Baramamase,NEGERI
9,40306140,SD NEGERI 93 TOMBANG,Luwu,TOMBANG,NEGERI
10,40306139,SD NEGERI 94 LALONG,Lalong,DESA LALONG,NEGERI
11,40306138,SD NEGERI 95 BULO,Bulo,BULO,NEGERI
12,40306137,SD NEGERI 96 CAMPUREJO WALENRANG,Dusun Campurejo,Harapan,NEGERI
13,69893999,SDN PASANG,DESA BATUSITANDUK,Batusitanduk,NEGERI
14,40306082,SMAN 1 WALENRANG,JL. OPU DAENG RISAJU,Batusitanduk,NEGERI
15,40310792,SMAN 6 LUWU,JL. RANTAI DAMAI,Baramamase,NEGERI
16,40310794,SMAS PGRI WALENRANG,JL. BULO,BULO,SWASTA
17,40316113,SMKN 2 WALENRANG,POROS PALOPO - MASAMBA KM 14 KARETAN,Baramamase,NEGERI
18,40314512,SMKN 3 LUWU,POROS PALOPO - MASAMBA KM 16 KARETAN,Kalibamamase,NEGERI
19,40306078,SMP BAKTI NUSA WALENRANG,Bulo,BULO,SWASTA
20,40306077,SMP HARAPAN KARETAN,"karetan, kec.walenrang, kab.luwu, Provinsi Sulawesi Selatan",Baramamase,SWASTA
21,40306095,SMP NEGERI 2 WALENRANG,JL. PENDIDIKAN,WALENRANG,NEGERI
22,40310773,SMP NEGERI 5 WALENRANG,Tombang,TOMBANG,NEGERI
23,P9959660,SPNF SKB WALMAS,Jalan Pendidikan,Bulo,NEGERI
