
1,60723962,MIS CENDANA HITAM,JL. RATULANGI  KEC.TOMONI TIMUR,Cendana Hitam,SWASTA
2,60723963,MIS SABILIT TAQWA,KOMPLEKS MASJID TAQWA JL.ANDI TABACINA,Margomulyo,SWASTA
3,40320282,MTSS CENDANA HITAM,DUSUN MUHAJIRIN,Tomoni,SWASTA
4,40320281,MTSS SABILIT TAQWA,JL. ANDI TABACINA   MARGOMULYO,Margomulyo,SWASTA
5,40309983,SD NEGERI 171 PURWOSARI,Purwosari,Purwosari,NEGERI
6,40309985,SD NEGERI 173 KERTORAHARJO,Kertoraharjo,Kertaraharjo,NEGERI
7,40309986,SD NEGERI 174 GUNUNG SARI,JL. Haji Andi Hasan No. 115,Cendana Hitam,NEGERI
8,40309989,SD NEGERI 177 CENDANA HITAM,Cendana Hitam,Cendana Hitam,NEGERI
9,40310011,SD NEGERI 179 BAKU,Baku,Patengko,NEGERI
10,40310013,SD NEGERI 180 TAMPAK SIRING,Jl. Pendidikan Dusun Nusa Indah,Margomulyo,NEGERI
11,40310014,SD NEGERI 181 WELIRA,Dsn. Buana,Alam Buana,NEGERI
12,40310015,SD NEGERI 182 BAKTI NUSA,Cendana Hitam,CENDANA HITAM TIMUR,NEGERI
13,40310017,SD NEGERI 184 GIANYAR,Jln Andi Tabacina Kertoraharjo,Kertaraharjo,NEGERI
14,40310021,SD NEGERI 188 MANUNGGAL,Jl. Poros Alam Buana,Manunggal,NEGERI
15,40311046,SMAN 10 LUWU TIMUR,KERTORAHARJO,Kertaraharjo,NEGERI
16,40310115,SMP NEGERI 1 TOMONI TIMUR,Kertaraharja,Kertaraharjo,NEGERI
17,69787202,SMP NEGERI 2 TOMONI TIMUR,Manunggal,Manunggal,NEGERI
