
1,40306371,SD NEGERI 1 NANGGALA,Rantedengen,Lembang Karre Limbong,NEGERI
2,40306814,SD NEGERI 10 NANGGALA,Buntu Tawan,KELURAHAN NANGGALA SANGPIAK SALU,NEGERI
3,40318415,SD NEGERI 11 NANGGALA,Sarambu Magandang,Lembang Lilikira,NEGERI
4,40306387,SD NEGERI 2 NANGGALA,Nanna,Lembang Nanna Nanggala,NEGERI
5,40309563,SD NEGERI 3 NANGGALA,Rangri,Lembang Basokan,NEGERI
6,40309698,SD NEGERI 4 NANGGALA,Karre,Lembang Karre Penannian,NEGERI
7,40306700,SD NEGERI 5 NANGGALA,Longga,Lembang Lilikira,NEGERI
8,40306745,SD NEGERI 6 NANGGALA,Lilikira,Lembang Lilikira,NEGERI
9,40306513,SD NEGERI 7 NANGGALA,Nanggala,Lembang Rante,NEGERI
10,40306514,SD NEGERI 8 NANGGALA,Tandung Nanggala,Lembang Tandung Nanggala,NEGERI
11,40306812,SD NEGERI 9 NANGGALA,Kawasik,Lembang Nanggala,NEGERI
12,69949302,SMAN 9 TORAJA UTARA,Bassean Allo,Lembang Nanna Nanggala,NEGERI
13,40309739,SMP KATOLIK LILIKIRA,LILIKIRA,Lembang Lilikira,SWASTA
14,40306442,SMP NEGERI 1 NANGGALA,NANGGALA,KELURAHAN NANGGALA SANGPIAK SALU,NEGERI
15,40309748,SMP NEGERI 2 NANGGALA,NANNA,Lembang Nanna Nanggala,NEGERI
16,40318434,SMP NEGERI 3 NANGGALA SATAP,Karre,Lembang Karre Penannian,NEGERI
17,40314177,SMP NEGERI 4 NANGGALA SATAP,JL.POROS RANTEPAO-PALOPO KM.17 TANDUNG NANGGALA,Lembang Tandung Nanggala,NEGERI
