
1,40319641,MAS AL-MUBARAK DDI TOBARAKKA,JL.POROS MAKASSAR-PALOPO KM.100,Tobarakka,SWASTA
2,60729996,MAS MUHAMMADIYAH JAUH PANDANG,Jauhpandang,Marannu,SWASTA
3,69994833,MI AL-MU`MINUN,JL.POROS MAKASSAR-PALOPO,TELLESANG,SWASTA
4,69992156,MI Al-Muminun,Jalan Poros Palopo-Makassar Desa Tellesang,Tellesang,SWASTA
5,69992076,MI Al-Wahhab DDI Kaluku,Jl.Poros Makassar-Palopo,Alesilurunge,SWASTA
6,60728600,MIN 1 WAJO,JL. TOCAMMING NO. 33 SIWA,Siwa,NEGERI
7,60728599,MIN 2 WAJO,JLN. POROS MAKASSAR PALOPO,Alesilurunge,NEGERI
8,60728601,MIN 4 WAJO,Jl. Mattirowalie Desa Batu,Batu,NEGERI
9,60723835,MIS AL-MUBARAK DDI TOBARAKKA,KEL. TOBARAKKA,Tobarakka,SWASTA
10,60729558,MIS AS`ADIYAH NO. 236 PAOTOA,JL. PAOTOA,Abbanderangnge,SWASTA
11,60723834,MIS AS`ADIYAH NO. 273 ADDAMARENG,ADDAMARENG,Marannu,SWASTA
12,60723836,MIS DDI ADING,LINGK. ADING TOBARAKKA,-,SWASTA
13,60729562,MIS MUHAMMADIYAH JAUH PANDANG,JAUH PANDANG,Marannu,SWASTA
14,60727731,MTSN WAJO,JL. POROS MAKASSAR-PALOPO,-,NEGERI
15,40320143,MTSS AL-MUBARAK DDI TOBARAKKA,JL.POROS MAKASSAR-PALOPO KM. 100,-,SWASTA
16,40320136,MTSS ALMU`MINUN,JL. TRANS SULAWESI,Sompe,SWASTA
17,40320142,MTSS AS`ADIYAH NO. 42 ALELEBBAE,ALELEBBAE,-,SWASTA
18,60727732,MTSS DARUSSALAM BURIKO,JL. POROS MAKASSAR-PALOPO,Tellesang,SWASTA
19,69941547,MTsS Mattirowalie,Jl. Mattirowalie Desa Batu Kec. Pitumpanua,Batu,SWASTA
20,60729744,MTSS MUHAMMADIYAH JAUH PANDANG,JLN. H. MUH. JAFAR,Marannu,SWASTA
21,60729749,MTSS SA. PP. DARUN NAIM AS`ADIYAH PAOTOA,JL. PAOTOA DESA MACCOLLILOLOE,Abbanderangnge,SWASTA
22,40311048,SD ISLAM AT THAHIRYAH,Jl. Andi Kollo No. 3 Bulete,Bulete,SWASTA
