
1,69963434,DDI Lappa Anging,JL. LAPPA ANGING,-,SWASTA
2,40320496,MAS AL BADAR BILALANG,JL. PESANTREN NO. 10 PAREPARE,Lemoe,SWASTA
3,60728200,MAS AL MUSTAQIM,JL. PERUM. POLWIL 2 TASSISO KOTA PAREPARE,Galung Maloang,SWASTA
4,69854355,MIS Al-Munawwarah,Jl. Swaka Alam Lestari,,SWASTA
5,60727144,MIS AL-MUSTAQIM,JL. PERUM.POLWIL II TASSISO KOTA PAREPARE,Galung Maloang,SWASTA
6,60724015,MIS HAFIDZIYAH,JL. Jend.Sudirman,Wattang Bacukiki,SWASTA
7,40320325,MTSS AL BADAR BILALANG,JL. PESANTREN NO. 10 PAREPARE,Lemoe,SWASTA
8,60727686,MTSS AL-MUSTAQIIM,JL. PERUM. POLWIL TASSISO KOTA PAREPARE,GALUNG MALOANG,SWASTA
9,40314691,SMK AL BADAR PAREPARE,JL PESANTREN,Lemoe,SWASTA
10,40307688,SMP AL BADAR BILALANG PAREPARE,Jl. Pesantren No. 10,Lemoe,SWASTA
11,40307765,UPTD SD NEGERI 31 PAREPARE,JL. M.P REMMANG N0. 23 PADAELO,Lemoe,NEGERI
12,40307748,UPTD SD NEGERI 32 PAREPARE,Jl. Bacukiki Raya,Wattang Bacukiki,NEGERI
13,40307753,UPTD SD NEGERI 37 PAREPARE,Jl. Lasangga Wekkee,Lompoe,NEGERI
14,40307649,UPTD SD NEGERI 51 PAREPARE,Jl. Latanang No. 43,Lemoe,NEGERI
15,40307656,UPTD SD NEGERI 58 PAREPARE,Jl. Watang Bacukiki Nomor 5,Wattang Bacukiki,NEGERI
16,40307633,UPTD SD NEGERI 76 PAREPARE,Jl. Petta Cangge Bilalang No. 32,Lemoe,NEGERI
17,40307632,UPTD SD NEGERI 77 PAREPARE,Jl. LINGKAR LANYER NO. 91,Galung Maloang,NEGERI
18,40307645,UPTD SD NEGERI 83 PAREPARE,Jl. Lasangga No.7B,Lompoe,NEGERI
19,40307643,UPTD SD NEGERI 85 PAREPARE,Jl. Garuda / Lawang Perumnas,Lompoe,NEGERI
20,40307640,UPTD SD NEGERI 89 PAREPARE,JL. STADION GELORA MANDIRI NO.60A,Lompoe,NEGERI
21,40307679,UPTD SMP NEGERI 11 PAREPARE,Jl. H. SYAMSUL ALAM BULU No.92,Lompoe,NEGERI
22,40312453,UPTD SMP NEGERI 13 PAREPARE,Jl. Watang Bacukiki No.5,Wattang Bacukiki,NEGERI
23,40307686,UPTD SMP NEGERI 7 PAREPARE,Jl. Kebun Kacang No. 66,Lemoe,NEGERI
24,40307687,UPTD SMP NEGERI 8 PAREPARE,Jl. Wekkee No. 10,Lompoe,NEGERI
