
1,69977178,MA ALKHAIRAAT KP JAWA TONDANO,"JL. SETIA BUDI LING II KEL. KAMPUNG JAWA, KEC. TONDANO UTARA",Kampung Jawa,SWASTA
2,69941395,MIS Al-Khairaat Kampung Jawa Tondano,Jl. Setiabudi Lingk. II Kampung Jawa Tondano,-,SWASTA
3,69728142,MTSS PLUS TARBIYAH TONDANO,KAMPUNG JAWA LING.I,-,SWASTA
4,40101008,SD GMIM TONSEA LAMA,Tonsea Lama,TONSEA LAMA,SWASTA
5,40101174,SD GMIM WULAUAN,Jl. Kyai Modjo,WULAUAN,SWASTA
6,40100806,SD INPRES I TONSEALAMA,Jaga II,Kembuan,NEGERI
7,40100830,SD INPRES MARAWAS,Marawas,MARAWAS,NEGERI
8,40100836,SD INPRES SASARAN,Desa Kembuan,KEMBUAN,NEGERI
9,40100857,SD INPRES SUMALANGKA,Sumalangka,SUMALANGKA,NEGERI
10,40101095,SD NEGERI 3 TONDANO,Kampung Jawa Tondano,Kampung Jawa,NEGERI
11,40101125,SD NEGERI 7 TONDANO,Kampung Jawa Lingkungan 1,Kampung Jawa,NEGERI
12,40100787,SD NEGERI SASARAN,Lingkungan 2,SASARAN,NEGERI
13,40103581,SMAN 3 TONDANO,JL. Parkir Timur Stadion Maesa Tondano Kembuan,Kembuan,NEGERI
14,40100906,SMKN 1 TONDANO,JLN. B. W. LAPIAN,Kembuan,NEGERI
15,40103835,SMKS NUSANTARA TONDANO,LEPO TIMU,Kampung Jawa,SWASTA
16,40103584,SMP NEGERI 10 SATAP TONDANO,Marawas,MARAWAS,NEGERI
