
1,69755310,MIS MUH. TAHUNA,JL. IMAM BONJOL NO 31,TAHUNA,SWASTA
2,40105203,MTSN 1 KEPULAUAN SANGIHE,KELURAHAN TIDORE,Sawang Bendar,NEGERI
3,40101523,SD GMIST EKLESIA TAHUNA,Jalan Mahena,BUNGALAWANG,SWASTA
4,40103570,SD GMIST NASARETH LESA,Lesa,Lesa,SWASTA
5,40101377,SD INPRES APENGSEMBEKA,Jln. Sumenang,SANTIAGO,NEGERI
6,40101337,SD INPRES SOATALOARA II,Jln. Malahasa,SOATALOARA II,NEGERI
7,40101620,SD KATOLIK SANTU AGUSTINUS,Jln. Malahasa Soataloara,Soataloara L,SWASTA
8,40101549,SD LENTERA HARAPAN SANGIHE,Tahuna,Sawang Bendar,SWASTA
9,40101609,SD NEGERI 1 TAHUNA,Jln. Hasanudin No 78 Tahuna,Sawang Bendar,NEGERI
10,40101611,SD NEGERI 2 TAHUNA,Jln. Ki Hajar Dewantara,SAWANG BENDAR,NEGERI
11,40101626,SD NEGERI 4 TAHUNA,Soataloara I,SOATALOARA I,NEGERI
12,40103292,SD NEGERI 5 MANENTE,Manente,Manente,NEGERI
13,40101329,SDN INPRES LELEPU,LELEPU,MAHENA,NEGERI
14,40101311,SDN INPRES MAHENA,Jln. Mahena,MAHENA,NEGERI
15,40101442,SMA LENTERA HARAPAN SANGIHE,JL. GEREJA-TAHUNA,Sawang Bendar,SWASTA
16,40101443,SMAS KATOLIK TAHUNA,JL. MALAHASA,Soataloara L,SWASTA
17,40101449,SMKN 1 TAHUNA,JL. STADION TONA TAHUNA,Manente,NEGERI
18,40101452,SMKN 2 TAHUNA,Jln.  BARU  KELURAHAN  TONA  I  KECAMATAN  TAHUNA  TIMUR,Sawang Bendar,NEGERI
19,40101453,SMKN 3 TAHUNA,RT 02,Mahena,NEGERI
20,40101495,SMP ADVENT TAHUNA,Lingk. II Rt 2,Mahena,SWASTA
21,40101497,SMP KATOLIK SANTU AGUSTINUS TAHUNA,Jln. Malahasa,Soataloara L,SWASTA
22,40101500,SMP LENTERA HARAPAN SANGIHE,Jln. Gereja Kompleks Kantor Sinode,Sawang Bendar,SWASTA
23,40101407,SMP Negeri 1 Tahuna,Tahuna,Soataloara I,NEGERI
24,40101446,SMP NEGERI 5 TAHUNA,Tahuna,Sawang Bendar,NEGERI
25,40103529,SMP NEGERI 6 TAHUNA,Manente,Manente,NEGERI
