
1,40104895,SD ANUGRAH TONDANO,Tataaran Patar,tidak diisi,SWASTA
2,40100990,SD GMIM KOYA,Lingkungan 3,KOYA,SWASTA
3,40100975,SD GMIM PELELOAN,Lingk. IV,PELELOAN,SWASTA
4,40101087,SD GMIM URONGO,Urongo,URONGO,SWASTA
5,40100809,SD INPRES KOYA,Lingk. 2,KOYA,NEGERI
6,40100855,SD INPRES PELELOAN,JLN DESA Lingk. I,PELELOAN,NEGERI
7,40100763,SD INPRES TATAARAN I,Lingk. Vi,TATAARAN I,NEGERI
8,40100762,SD INPRES TATAARAN II,Tataaran Ii,TATAARAN II,NEGERI
9,40101106,SD KATOLIK TATAARAN II,Jl. Linu,TATAARAN II,SWASTA
10,40101092,SD NEGERI 2 TATAARAN,Tataaran Ii,TATAARAN II,NEGERI
11,40101100,SD NEGERI I TATAARAN,Tataaran I,Tataaran Satu,NEGERI
12,40101014,SDS GMIM TOUNSARU,TOUNSARU,TOUNSARU,SWASTA
13,P9952822,SKB TONDANO,Jaga IV Tounsaru,Tounsaru,NEGERI
14,40100899,SMAN 2 TONDANO,JL.KAMPUS UNIMA,Tataaran Patar,NEGERI
15,69725655,SMKS ANUGRAH TONDANO,TATAARAN PATAR,TATAARAN PATAR,SWASTA
16,40104905,SMP ANUGRAH TONDANO,JL. KAMPUS UNIMA,TATAARAN PATAR,SWASTA
17,40100881,SMP NEGERI 3 TONDANO,Jl. Sam Ratulangi No. 452 Tataaran I,TATAARAN I,NEGERI
18,40103391,SMP NEGERI 8 SATAP TONDANO,Peleloan,PELELOAN,NEGERI
