
1,40104658,SD GMIST EFRATA LAGHAENG,Kampung Laghaeng,LAGHAENG,SWASTA
2,40104663,SD GMIST KALFIARE TANAKI,Kapeta,KAPETA,SWASTA
3,40104660,SD GMIST SENIM TALAWID,Talawid,TALAWID,SWASTA
4,40104671,SD GMIST SINAI MAKOA,Makoa,MAKOA,SWASTA
5,40104676,SD NEGERI INPRES BATUSENGGO,"BATUSENGGO, LINDONGAN SATU",BATUSENGGO,NEGERI
6,40104677,SD NEGERI INPRES LAGHAENG,Laghaeng,Kampung Laghaeng,NEGERI
7,40104681,SD NEGERI INPRES TALAWID,Talawid,TALAWID,NEGERI
8,40104682,SD NEGERI INPRES TANAKI,Tanaki,TANAKI,NEGERI
9,40105009,SMKN 1 SIAU BARAT SELATAN,KAMPUNG TALAWID,Talawid,NEGERI
10,40104754,SMP NEGERI 1 SIAU BARAT SELATAN,Siau Barat Selatan,Talawid,NEGERI
11,40104760,SMP NEGERI 2 SATU ATAP SIAU BARAT SELATAN,Tanaki,TANAKI,NEGERI
