
1,69941539,MTsS Al-Mujahidin Tomohon,Jl. Babe Palar,Matani Tiga,SWASTA
2,40103232,SD ADVENT TOMOHON,Matani Tiga,MATANI TIGA,SWASTA
3,40103229,SD GMIM 2 TOMOHON,Talete,Talete Satu,SWASTA
4,40103227,SD GMIM 3 TOMOHON,Jln. Raya Tomohon - Tondano,Matani Satu,SWASTA
5,40103218,SD GMIM 7 TOMOHON,"Jl. Pinasungkulan, Lingkungan 2",Talete Dua,SWASTA
6,40103220,SD GMIM I TOMOHON,Matani 3 Lingkungan 8,Matani Tiga,SWASTA
7,40103217,SD GMIM VI TOMOHON,Kamasi lingkungan  V,Kamasi,SWASTA
8,40103219,SD GMIM VIII TOMOHON,Kolongan,KOLONGAN,SWASTA
9,40103266,SD KATOLIK 04 FRATER DON BOSCO TOMOHON,Jalan Frater Don Bosco,Matani Dua,SWASTA
10,40103184,SD KATOLIK ST CLARA TOMOHON,"Jl. Raya Kolongan Tomohon, No. 188",Kolongan,SWASTA
11,40103176,SD NEGERI II TOMOHON,Jl. Ratulangi Matani III,Matani Tiga,NEGERI
12,40103172,SMAS KRISTEN 1 TOMOHON,KOTA TOMOHON,Talete Dua,SWASTA
13,40103173,SMAS KRISTEN 2 TOMOHON,KOTA TOMOHON,Talete Dua,SWASTA
14,40103205,SMKS KATOLIK ST FAMILIA,JL. RAYA TOMOHON,Kolongan,SWASTA
15,40103206,SMKS KRISTEN 1 TOMOHON,JL. RAYA TOMOHON - TONDANO,Matani Satu,SWASTA
16,40103207,SMKS KRISTEN 2 TOMOHON,JL. KAMPUS (KURANGA),Talete Dua,SWASTA
17,40103208,SMKS KRISTEN 3 TOMOHON,Jln. Raya Tomohon-Tondano,Matani Satu,SWASTA
18,40104897,SMKS SPP GMIM TOMOHON,Jalan Raya Tomohon Tondano,Matani Satu,SWASTA
19,40103167,SMP ADVENT TOMOHON,Jln. Kejaksaan Matani 1 95443,Matani Satu,SWASTA
20,40103168,SMP FRATER DON BOSCO TOMOHON,Lingkungan 2  No.5,Matani Satu,SWASTA
21,40103211,SMP KATOLIK STELLA MARIS TOMOHON,Jalan Raya Tomohon,Kolongan,SWASTA
22,40103213,SMP NEGERI 1 TOMOHON,Jl. Pinasungkulan,Talete Dua,NEGERI
