
1,40101805,SD KRISTEN BANTANE,Bantane,BANTANE,SWASTA
2,40101806,SD KRISTEN BETEL ALO,Alo,ALO,SWASTA
3,40101779,SD KRISTEN GERMITA PNIEL RAINIS,Rainis,RAINIS,SWASTA
4,40101784,SD KRISTEN IMANUEL NUNU,Nunu,NUNU,SWASTA
5,40101841,SD KRISTEN TABANG,Tabang,TABANG,SWASTA
6,40101736,SD NEGERI INPRES BANTANE,BANTANE UTARA,BANTANE UTARA,NEGERI
7,40101706,SD NEGERI INPRES PERANGEN,Desa Perangen,Perangen,NEGERI
8,40101704,SD NEGERI INPRES RAINIS,Rainis,RAINIS,NEGERI
9,40101702,SD NEGERI INPRES TABANG,Tabang,Tabang Barat,NEGERI
10,40103562,SD SMP SATU ATAP NEGERI 1 RAINIS DI TABANG,Tabang,TABANG,NEGERI
11,40103532,SMAN 1 RAINIS,JL.SISWA,Perangen,NEGERI
12,40101763,SMP NEGERI 1 RAINIS,Rainis,RAINIS,NEGERI
13,40101742,SMP NEGERI 5 RAINIS,Jalan Desa Alo,ALO,NEGERI
14,69932004,SMTK MATELAEN,Desa Tabang,Tabang,SWASTA
