
1,40102133,SD GMIM RAANAN BARU,JAGA 5,Raanan Baru,SWASTA
2,40102275,SD GMIM TONDEI,Tondei Dua Jaga Iv,TONDEI DUA,SWASTA
3,40102265,SD GP RAANAN BARU,Raanan Baru,RAANAN BARU,SWASTA
4,40102269,SD GP TONDEI,Tondei,TONDEI,SWASTA
5,40102238,SD INPRES RAANAN BARU,JAGA 2,Raanan Baru Ii,NEGERI
6,40102255,SD INPRES TONDEI,Tondei,TONDEI,NEGERI
7,40102193,SD KATOLIK ST PETRUS KEROIT,Keroit,KEROIT,SWASTA
8,40101859,SD NEGERI PELITA,Pelita,PELITA,NEGERI
9,40101891,SD NEGERI TOYOPON,Toyopon,Toyopon,NEGERI
10,40103905,SMA NEGERI 1 MOTOLING BARAT,JL. DESA RAANAN BARU I KEC. MOTOLING BARAT,Raanan Baru,NEGERI
11,40103899,SMKN 1 MOTOLING BARAT,"Jaga V, Desa Tondei, Kec. Motoling Barat",Tondei,NEGERI
12,40103861,SMP KATOLIK KEROIT,Keroit,Keroit,SWASTA
13,40102038,SMP KRISTEN TONDEI,Tondei Dua Jaga 7,Tondei Dua,SWASTA
14,40102067,SMP NEGERI 1 MOTOLING BARAT,Raanan Baru,RAANAN BARU,NEGERI
15,40103855,SMP NEGERI 2 MOTOLING BARAT (SATAP),Desa Toyopon,Toyopon,NEGERI
